ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"Burke BLOCK (1 BLK): MISS Reed  Layup
Timberwolves Rebound
Rose STEAL (1 STL): Jaric Bad Pass Turnover (P2.T15)
",1,0,0,0,2007-03-20,20601005,0,1,PHX,4,0,-18,00:18,Off At Rim Make,1,Burke BLOCK (1 BLK): MISS Reed  Layup,,PHX,MIN,MIN,1610612750
00:02,"Burke BLOCK (1 BLK): MISS Reed  Layup
Timberwolves Rebound
Rose STEAL (1 STL): Jaric Bad Pass Turnover (P2.T15)
",1,0,0,0,2007-03-20,20601005,0,1,PHX,4,0,-18,00:18,Off At Rim Make,1,Timberwolves Rebound,,PHX,MIN,MIN,1610612750
00:02,"Burke BLOCK (1 BLK): MISS Reed  Layup
Timberwolves Rebound
Rose STEAL (1 STL): Jaric Bad Pass Turnover (P2.T15)
",1,0,0,0,2007-03-20,20601005,0,1,PHX,4,0,-18,00:18,Off At Rim Make,1,Rose STEAL (1 STL): Jaric Bad Pass Turnover (P2.T15),,PHX,MIN,MIN,1610612750
00:37,"Rose S.FOUL (P3.PN)
Smith Free Throw 1 of 2 (13 PTS)
Smith Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-20,20601005,0,0,PHX,4,1,-18,00:41,Off Arc 3 Miss,0,Rose S.FOUL (P3.PN),,PHX,MIN,MIN,1610612750
00:37,"Rose S.FOUL (P3.PN)
Smith Free Throw 1 of 2 (13 PTS)
Smith Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-20,20601005,0,0,PHX,4,1,-18,00:41,Off Arc 3 Miss,0,Smith Free Throw 1 of 2 (13 PTS),,PHX,MIN,MIN,1610612750
00:37,"Rose S.FOUL (P3.PN)
Smith Free Throw 1 of 2 (13 PTS)
Smith Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2007-03-20,20601005,0,0,PHX,4,1,-18,00:41,Off Arc 3 Miss,0,Smith Free Throw 2 of 2 (14 PTS),,PHX,MIN,MIN,1610612750
00:56,"Reed 17' Jump Shot (2 PTS) (Jaric 9 AST)
",1,1,0,0,2007-03-20,20601005,0,0,PHX,4,0,-20,01:15,Off Arc 3 Make,0,Reed 17' Jump Shot (2 PTS) (Jaric 9 AST),,PHX,MIN,MIN,1610612750
01:32,"McCants  Driving Dunk (4 PTS)
",1,1,0,0,2007-03-20,20601005,0,0,PHX,4,0,-19,01:50,Off Dead Ball,0,McCants  Driving Dunk (4 PTS),,PHX,MIN,MIN,1610612750
02:21,"MISS Foye 18' Jump Shot
Burke REBOUND (Off:0 Def:1)
",1,0,0,0,2007-03-20,20601005,0,0,PHX,4,0,-19,02:34,Off Long Mid-Range Miss,0,MISS Foye 18' Jump Shot,,PHX,MIN,MIN,1610612750
02:21,"MISS Foye 18' Jump Shot
Burke REBOUND (Off:0 Def:1)
",1,0,0,0,2007-03-20,20601005,0,0,PHX,4,0,-19,02:34,Off Long Mid-Range Miss,0,Burke REBOUND (Off:0 Def:1),,PHX,MIN,MIN,1610612750
