ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"MISS Dooling 20' Jump Shot
Dixon REBOUND (Off:1 Def:6)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-7,00:12,Off Timeout,0,MISS Dooling 20' Jump Shot,,TOR,ORL,ORL,1610612753
00:03,"MISS Dooling 20' Jump Shot
Dixon REBOUND (Off:1 Def:6)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-7,00:12,Off Timeout,0,Dixon REBOUND (Off:1 Def:6),,TOR,ORL,ORL,1610612753
00:12,"Ford S.FOUL (P5.PN)
Turkoglu Free Throw 1 of 2 (4 PTS)
MISS Turkoglu Free Throw 2 of 2
Dixon REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601007,0,0,TOR,4,1,-6,00:19,Off Timeout,0,Ford S.FOUL (P5.PN),,TOR,ORL,ORL,1610612753
00:12,"Ford S.FOUL (P5.PN)
Turkoglu Free Throw 1 of 2 (4 PTS)
MISS Turkoglu Free Throw 2 of 2
Dixon REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601007,0,0,TOR,4,1,-6,00:19,Off Timeout,0,Turkoglu Free Throw 1 of 2 (4 PTS),,TOR,ORL,ORL,1610612753
00:12,"Ford S.FOUL (P5.PN)
Turkoglu Free Throw 1 of 2 (4 PTS)
MISS Turkoglu Free Throw 2 of 2
Dixon REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601007,0,0,TOR,4,1,-6,00:19,Off Timeout,0,MISS Turkoglu Free Throw 2 of 2,,TOR,ORL,ORL,1610612753
00:12,"Ford S.FOUL (P5.PN)
Turkoglu Free Throw 1 of 2 (4 PTS)
MISS Turkoglu Free Throw 2 of 2
Dixon REBOUND (Off:1 Def:5)
",0,0,0,0,2007-03-21,20601007,0,0,TOR,4,1,-6,00:19,Off Timeout,0,Dixon REBOUND (Off:1 Def:5),,TOR,ORL,ORL,1610612753
00:20,"Nelson 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2007-03-21,20601007,0,0,TOR,4,0,-7,00:26,Off FT Miss,0,Nelson 25' 3PT Jump Shot (15 PTS),,TOR,ORL,ORL,1610612753
00:28,"Nelson 25' 3PT Jump Shot (12 PTS) (Howard 3 AST)
",0,0,1,1,2007-03-21,20601007,0,0,TOR,4,0,-10,00:36,Off FT Make,0,Nelson 25' 3PT Jump Shot (12 PTS) (Howard 3 AST),,TOR,ORL,ORL,1610612753
00:37,"MISS Hill 15' Jump Shot
Bosh REBOUND (Off:4 Def:12)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-8,00:45,Off Corner 3 Miss,0,MISS Hill 15' Jump Shot,,TOR,ORL,ORL,1610612753
00:37,"MISS Hill 15' Jump Shot
Bosh REBOUND (Off:4 Def:12)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-8,00:45,Off Corner 3 Miss,0,Bosh REBOUND (Off:4 Def:12),,TOR,ORL,ORL,1610612753
01:12,"Bosh BLOCK (2 BLK): MISS Dooling  Driving Layup
Ford REBOUND (Off:0 Def:3)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-7,01:18,Off Steal,0,Bosh BLOCK (2 BLK): MISS Dooling  Driving Layup,,TOR,ORL,ORL,1610612753
01:12,"Bosh BLOCK (2 BLK): MISS Dooling  Driving Layup
Ford REBOUND (Off:0 Def:3)
",1,0,0,0,2007-03-21,20601007,0,0,TOR,4,0,-7,01:18,Off Steal,0,Ford REBOUND (Off:0 Def:3),,TOR,ORL,ORL,1610612753
01:39,"Garbajosa S.FOUL (P3.PN)
Hill Free Throw 1 of 2 (24 PTS)
MISS Hill Free Throw 2 of 2
Dixon REBOUND (Off:1 Def:4)
",0,0,0,0,2007-03-21,20601007,0,0,TOR,4,1,-8,01:53,Off Short Mid-Range Make,0,Garbajosa S.FOUL (P3.PN),,TOR,ORL,ORL,1610612753
