ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Green 25' 3PT Jump Shot
Felton REBOUND (Off:1 Def:1)
",0,0,1,0,2007-03-21,20601009,0,0,CHA,4,0,-8,00:07,Off FT Make,0,MISS Green 25' 3PT Jump Shot,,BOS,CHA,BOS,1610612738
00:00,"MISS Green 25' 3PT Jump Shot
Felton REBOUND (Off:1 Def:1)
",0,0,1,0,2007-03-21,20601009,0,0,CHA,4,0,-8,00:07,Off FT Make,0,Felton REBOUND (Off:1 Def:1),,BOS,CHA,BOS,1610612738
00:07,"Ray Bad Pass Turnover (P2.T21): Felton STEAL (3 STL)
",0,0,0,0,2007-03-21,20601009,0,0,CHA,4,0,-6,00:12,Off FT Miss,1,Ray Bad Pass Turnover (P2.T21): Felton STEAL (3 STL),,BOS,CHA,BOS,1610612738
00:19,"West 1' Layup (10 PTS) (Ray 1 AST)
",1,1,0,0,2007-03-21,20601009,0,0,CHA,4,0,-7,00:23,Off Steal,0,West 1' Layup (10 PTS) (Ray 1 AST),,BOS,CHA,BOS,1610612738
00:42,"MISS West 24' 3PT Jump Shot
Ray REBOUND (Off:1 Def:2)
MISS Ray 2' Tip Shot
Knight REBOUND (Off:0 Def:7)
",1,0,1,0,2007-03-21,20601009,0,1,CHA,4,0,-7,00:55,Off Steal,0,MISS West 24' 3PT Jump Shot,,BOS,CHA,BOS,1610612738
00:42,"MISS West 24' 3PT Jump Shot
Ray REBOUND (Off:1 Def:2)
MISS Ray 2' Tip Shot
Knight REBOUND (Off:0 Def:7)
",1,0,1,0,2007-03-21,20601009,0,1,CHA,4,0,-7,00:55,Off Steal,0,Ray REBOUND (Off:1 Def:2),,BOS,CHA,BOS,1610612738
00:42,"MISS West 24' 3PT Jump Shot
Ray REBOUND (Off:1 Def:2)
MISS Ray 2' Tip Shot
Knight REBOUND (Off:0 Def:7)
",1,0,1,0,2007-03-21,20601009,0,1,CHA,4,0,-7,00:55,Off Steal,0,MISS Ray 2' Tip Shot,,BOS,CHA,BOS,1610612738
00:42,"MISS West 24' 3PT Jump Shot
Ray REBOUND (Off:1 Def:2)
MISS Ray 2' Tip Shot
Knight REBOUND (Off:0 Def:7)
",1,0,1,0,2007-03-21,20601009,0,1,CHA,4,0,-7,00:55,Off Steal,0,Knight REBOUND (Off:0 Def:7),,BOS,CHA,BOS,1610612738
01:16,"Wallace S.FOUL (P3.T3)
Jefferson Free Throw 1 of 2 (21 PTS)
Jefferson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,CHA,4,1,-9,01:29,Off At Rim Make,0,Wallace S.FOUL (P3.T3),,BOS,CHA,BOS,1610612738
01:16,"Wallace S.FOUL (P3.T3)
Jefferson Free Throw 1 of 2 (21 PTS)
Jefferson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,CHA,4,1,-9,01:29,Off At Rim Make,0,Jefferson Free Throw 1 of 2 (21 PTS),,BOS,CHA,BOS,1610612738
01:16,"Wallace S.FOUL (P3.T3)
Jefferson Free Throw 1 of 2 (21 PTS)
Jefferson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2007-03-21,20601009,0,0,CHA,4,1,-9,01:29,Off At Rim Make,0,Jefferson Free Throw 2 of 2 (22 PTS),,BOS,CHA,BOS,1610612738
01:41,"MISS West 12' Jump Shot
Wallace REBOUND (Off:3 Def:5)
",1,0,0,0,2007-03-21,20601009,0,0,CHA,4,0,-7,01:57,Off At Rim Make,0,MISS West 12' Jump Shot,,BOS,CHA,BOS,1610612738
01:41,"MISS West 12' Jump Shot
Wallace REBOUND (Off:3 Def:5)
",1,0,0,0,2007-03-21,20601009,0,0,CHA,4,0,-7,01:57,Off At Rim Make,0,Wallace REBOUND (Off:3 Def:5),,BOS,CHA,BOS,1610612738
02:10,"MISS Rondo 18' Jump Shot
Jefferson REBOUND (Off:4 Def:7)
West 21' Jump Shot (8 PTS) (Rondo 5 AST)
",2,1,0,0,2007-03-21,20601009,0,1,CHA,4,0,-7,02:31,Off Dead Ball,0,MISS Rondo 18' Jump Shot,,BOS,CHA,BOS,1610612738
