ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"McGrady P.FOUL (P3.PN)
MISS Barry Free Throw 1 of 2
HAWKS Rebound
MISS Barry Free Throw 2 of 2
Yao REBOUND (Off:3 Def:8)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,4,00:11,Off Steal,0,McGrady P.FOUL (P3.PN),,ATL,HOU,ATL,1610612737
00:09,"McGrady P.FOUL (P3.PN)
MISS Barry Free Throw 1 of 2
HAWKS Rebound
MISS Barry Free Throw 2 of 2
Yao REBOUND (Off:3 Def:8)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,4,00:11,Off Steal,0,MISS Barry Free Throw 1 of 2,,ATL,HOU,ATL,1610612737
00:09,"McGrady P.FOUL (P3.PN)
MISS Barry Free Throw 1 of 2
HAWKS Rebound
MISS Barry Free Throw 2 of 2
Yao REBOUND (Off:3 Def:8)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,4,00:11,Off Steal,0,HAWKS Rebound,,ATL,HOU,ATL,1610612737
00:09,"McGrady P.FOUL (P3.PN)
MISS Barry Free Throw 1 of 2
HAWKS Rebound
MISS Barry Free Throw 2 of 2
Yao REBOUND (Off:3 Def:8)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,4,00:11,Off Steal,0,MISS Barry Free Throw 2 of 2,,ATL,HOU,ATL,1610612737
00:09,"McGrady P.FOUL (P3.PN)
MISS Barry Free Throw 1 of 2
HAWKS Rebound
MISS Barry Free Throw 2 of 2
Yao REBOUND (Off:3 Def:8)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,4,00:11,Off Steal,0,Yao REBOUND (Off:3 Def:8),,ATL,HOU,ATL,1610612737
00:16,"Yao P.FOUL (P4.PN)
Barry Free Throw 1 of 2 (3 PTS)
Barry Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,2,00:18,Off Timeout,0,Yao P.FOUL (P4.PN),,ATL,HOU,ATL,1610612737
00:16,"Yao P.FOUL (P4.PN)
Barry Free Throw 1 of 2 (3 PTS)
Barry Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,2,00:18,Off Timeout,0,Barry Free Throw 1 of 2 (3 PTS),,ATL,HOU,ATL,1610612737
00:16,"Yao P.FOUL (P4.PN)
Barry Free Throw 1 of 2 (3 PTS)
Barry Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,2,00:18,Off Timeout,0,Barry Free Throw 2 of 2 (4 PTS),,ATL,HOU,ATL,1610612737
00:22,"McGrady P.FOUL (P2.PN)
MISS Ivey Free Throw 1 of 2
HAWKS Rebound
Ivey Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,3,00:24,Off At Rim Miss,0,McGrady P.FOUL (P2.PN),,ATL,HOU,ATL,1610612737
00:22,"McGrady P.FOUL (P2.PN)
MISS Ivey Free Throw 1 of 2
HAWKS Rebound
Ivey Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,3,00:24,Off At Rim Miss,0,MISS Ivey Free Throw 1 of 2,,ATL,HOU,ATL,1610612737
00:22,"McGrady P.FOUL (P2.PN)
MISS Ivey Free Throw 1 of 2
HAWKS Rebound
Ivey Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,3,00:24,Off At Rim Miss,0,HAWKS Rebound,,ATL,HOU,ATL,1610612737
00:22,"McGrady P.FOUL (P2.PN)
MISS Ivey Free Throw 1 of 2
HAWKS Rebound
Ivey Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,3,00:24,Off At Rim Miss,0,Ivey Free Throw 2 of 2 (10 PTS),,ATL,HOU,ATL,1610612737
00:54,"MISS Walker 27' 3PT Jump Shot
Yao REBOUND (Off:3 Def:7)
",0,0,1,0,2004-11-16,20400100,0,0,HOU,4,0,3,01:13,Off Long Mid-Range Miss,0,MISS Walker 27' 3PT Jump Shot,,ATL,HOU,ATL,1610612737
00:54,"MISS Walker 27' 3PT Jump Shot
Yao REBOUND (Off:3 Def:7)
",0,0,1,0,2004-11-16,20400100,0,0,HOU,4,0,3,01:13,Off Long Mid-Range Miss,0,Yao REBOUND (Off:3 Def:7),,ATL,HOU,ATL,1610612737
01:23,"MISS Walker  Layup: Taylor BLOCK (2 BLK)
Walker REBOUND (Off:2 Def:6)
Walker  Layup (20 PTS)
",2,1,0,0,2004-11-16,20400100,0,1,HOU,4,0,1,01:42,Off Dead Ball,0,MISS Walker  Layup: Taylor BLOCK (2 BLK),,ATL,HOU,ATL,1610612737
01:23,"MISS Walker  Layup: Taylor BLOCK (2 BLK)
Walker REBOUND (Off:2 Def:6)
Walker  Layup (20 PTS)
",2,1,0,0,2004-11-16,20400100,0,1,HOU,4,0,1,01:42,Off Dead Ball,0,Walker REBOUND (Off:2 Def:6),,ATL,HOU,ATL,1610612737
01:23,"MISS Walker  Layup: Taylor BLOCK (2 BLK)
Walker REBOUND (Off:2 Def:6)
Walker  Layup (20 PTS)
",2,1,0,0,2004-11-16,20400100,0,1,HOU,4,0,1,01:42,Off Dead Ball,0,Walker  Layup (20 PTS),,ATL,HOU,ATL,1610612737
02:00,"Ivey  Layup (9 PTS)
",1,1,0,0,2004-11-16,20400100,0,0,HOU,4,0,-1,02:01,Off Steal,0,Ivey  Layup (9 PTS),,ATL,HOU,ATL,1610612737
02:16,"Howard L.B.FOUL (P4.PN)
Ivey Free Throw 1 of 2 (6 PTS)
Ivey Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,-3,02:16,Off Arc 3 Miss,0,Howard L.B.FOUL (P4.PN),,ATL,HOU,ATL,1610612737
02:16,"Howard L.B.FOUL (P4.PN)
Ivey Free Throw 1 of 2 (6 PTS)
Ivey Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,-3,02:16,Off Arc 3 Miss,0,Ivey Free Throw 1 of 2 (6 PTS),,ATL,HOU,ATL,1610612737
02:16,"Howard L.B.FOUL (P4.PN)
Ivey Free Throw 1 of 2 (6 PTS)
Ivey Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2004-11-16,20400100,1,0,HOU,4,0,-3,02:16,Off Arc 3 Miss,0,Ivey Free Throw 2 of 2 (7 PTS),,ATL,HOU,ATL,1610612737
02:43,"Yao L.B.FOUL (P3.T4)
Drobnjak Lost Ball Turnover (P2.T15): Ward STEAL (2 STL)
",0,0,0,0,2004-11-16,20400100,0,0,HOU,4,0,-3,03:01,Off Arc 3 Miss,1,Yao L.B.FOUL (P3.T4),,ATL,HOU,ATL,1610612737
02:43,"Yao L.B.FOUL (P3.T4)
Drobnjak Lost Ball Turnover (P2.T15): Ward STEAL (2 STL)
",0,0,0,0,2004-11-16,20400100,0,0,HOU,4,0,-3,03:01,Off Arc 3 Miss,1,Drobnjak Lost Ball Turnover (P2.T15): Ward STEAL (2 STL),,ATL,HOU,ATL,1610612737
03:17,"MISS Harrington 17' Jump Shot
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2004-11-16,20400100,0,0,HOU,4,0,-3,03:37,Off Corner 3 Miss,0,MISS Harrington 17' Jump Shot,,ATL,HOU,ATL,1610612737
03:17,"MISS Harrington 17' Jump Shot
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2004-11-16,20400100,0,0,HOU,4,0,-3,03:37,Off Corner 3 Miss,0,McGrady REBOUND (Off:0 Def:4),,ATL,HOU,ATL,1610612737
03:59,"Walker  Layup (18 PTS) (Ivey 2 AST)
",1,1,0,0,2004-11-16,20400100,0,0,HOU,4,0,-5,04:03,Off Steal,0,Walker  Layup (18 PTS) (Ivey 2 AST),,ATL,HOU,ATL,1610612737
