ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:21,"Glover 2' Dunk (6 PTS) (Barry 4 AST)
",1,1,0,0,2005-03-23,20401000,0,0,IND,4,0,-9,00:27,Off Steal,0,Glover 2' Dunk (6 PTS) (Barry 4 AST),,IND,SAS,SAS,1610612759
00:39,"Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot
Spurs Rebound
Miller P.FOUL (P1.PN)
Barry Free Throw 1 of 2 (16 PTS)
Barry Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2005-03-23,20401000,1,1,IND,4,0,-11,00:47,Off Timeout,0,Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot,,IND,SAS,SAS,1610612759
00:39,"Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot
Spurs Rebound
Miller P.FOUL (P1.PN)
Barry Free Throw 1 of 2 (16 PTS)
Barry Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2005-03-23,20401000,1,1,IND,4,0,-11,00:47,Off Timeout,0,Spurs Rebound,,IND,SAS,SAS,1610612759
00:39,"Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot
Spurs Rebound
Miller P.FOUL (P1.PN)
Barry Free Throw 1 of 2 (16 PTS)
Barry Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2005-03-23,20401000,1,1,IND,4,0,-11,00:47,Off Timeout,0,Miller P.FOUL (P1.PN),,IND,SAS,SAS,1610612759
00:39,"Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot
Spurs Rebound
Miller P.FOUL (P1.PN)
Barry Free Throw 1 of 2 (16 PTS)
Barry Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2005-03-23,20401000,1,1,IND,4,0,-11,00:47,Off Timeout,0,Barry Free Throw 1 of 2 (16 PTS),,IND,SAS,SAS,1610612759
00:39,"Johnson BLOCK (1 BLK): MISS Udrih  3PT Jump Shot
Spurs Rebound
Miller P.FOUL (P1.PN)
Barry Free Throw 1 of 2 (16 PTS)
Barry Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2005-03-23,20401000,1,1,IND,4,0,-11,00:47,Off Timeout,0,Barry Free Throw 2 of 2 (17 PTS),,IND,SAS,SAS,1610612759
01:11,"Davis BLOCK (4 BLK): MISS Udrih 3' Layup
Mohammed REBOUND (Off:3 Def:0)
Jones BLOCK (1 BLK): MISS Mohammed 3' Layup
Davis REBOUND (Off:2 Def:4)
",2,0,0,0,2005-03-23,20401000,0,1,IND,4,0,-11,01:24,Off FT Make,0,Davis BLOCK (4 BLK): MISS Udrih 3' Layup,,IND,SAS,SAS,1610612759
01:11,"Davis BLOCK (4 BLK): MISS Udrih 3' Layup
Mohammed REBOUND (Off:3 Def:0)
Jones BLOCK (1 BLK): MISS Mohammed 3' Layup
Davis REBOUND (Off:2 Def:4)
",2,0,0,0,2005-03-23,20401000,0,1,IND,4,0,-11,01:24,Off FT Make,0,Mohammed REBOUND (Off:3 Def:0),,IND,SAS,SAS,1610612759
01:11,"Davis BLOCK (4 BLK): MISS Udrih 3' Layup
Mohammed REBOUND (Off:3 Def:0)
Jones BLOCK (1 BLK): MISS Mohammed 3' Layup
Davis REBOUND (Off:2 Def:4)
",2,0,0,0,2005-03-23,20401000,0,1,IND,4,0,-11,01:24,Off FT Make,0,Jones BLOCK (1 BLK): MISS Mohammed 3' Layup,,IND,SAS,SAS,1610612759
01:11,"Davis BLOCK (4 BLK): MISS Udrih 3' Layup
Mohammed REBOUND (Off:3 Def:0)
Jones BLOCK (1 BLK): MISS Mohammed 3' Layup
Davis REBOUND (Off:2 Def:4)
",2,0,0,0,2005-03-23,20401000,0,1,IND,4,0,-11,01:24,Off FT Make,0,Davis REBOUND (Off:2 Def:4),,IND,SAS,SAS,1610612759
