ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:07,"Garcia Bad Pass Turnover (P1.T17): Stackhouse STEAL (1 STL)
",0,0,0,0,2004-11-03,20400010,0,0,DAL,4,0,-15,00:09,Off Arc 3 Make,1,Garcia Bad Pass Turnover (P1.T17): Stackhouse STEAL (1 STL),,NOP,DAL,NOP,1610612740
00:33,"Garcia  Layup (2 PTS) (Andersen 2 AST)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,0,-14,00:38,Off Arc 3 Miss,0,Garcia  Layup (2 PTS) (Andersen 2 AST),,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,MISS Andersen 18' Jump Shot,,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,Garcia REBOUND (Off:1 Def:0),,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,MISS Garcia  Layup,,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,West REBOUND (Off:3 Def:4),,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,MISS West  Tip Shot,,NOP,DAL,NOP,1610612740
00:55,"MISS Andersen 18' Jump Shot
Garcia REBOUND (Off:1 Def:0)
MISS Garcia  Layup
West REBOUND (Off:3 Def:4)
MISS West  Tip Shot
Dampier REBOUND (Off:4 Def:4)
",3,0,0,0,2004-11-03,20400010,0,2,DAL,4,0,-14,01:22,Off Dead Ball,0,Dampier REBOUND (Off:4 Def:4),,NOP,DAL,NOP,1610612740
01:44,"Nailon  Reverse Layup (2 PTS) (West 2 AST)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,0,-16,02:03,Off Long Mid-Range Make,0,Nailon  Reverse Layup (2 PTS) (West 2 AST),,NOP,DAL,NOP,1610612740
02:31,"Wesley 20' Jump Shot (11 PTS) (Davis 9 AST)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,0,-16,02:54,Off Long Mid-Range Miss,0,Wesley 20' Jump Shot (11 PTS) (Davis 9 AST),,NOP,DAL,NOP,1610612740
03:12,"Wesley  3PT Jump Shot (9 PTS) (Armstrong 1 AST)
",0,0,1,1,2004-11-03,20400010,0,0,DAL,4,0,-19,03:28,Off At Rim Make,0,Wesley  3PT Jump Shot (9 PTS) (Armstrong 1 AST),,NOP,DAL,NOP,1610612740
03:48,"MISS Armstrong 25' 3PT Jump Shot
Dampier REBOUND (Off:3 Def:3)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-17,04:10,Off At Rim Make,0,MISS Armstrong 25' 3PT Jump Shot,,NOP,DAL,NOP,1610612740
03:48,"MISS Armstrong 25' 3PT Jump Shot
Dampier REBOUND (Off:3 Def:3)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-17,04:10,Off At Rim Make,0,Dampier REBOUND (Off:3 Def:3),,NOP,DAL,NOP,1610612740
04:32,"MISS Davis 25' 3PT Jump Shot
Terry REBOUND (Off:0 Def:1)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-15,04:51,Off Dead Ball,0,MISS Davis 25' 3PT Jump Shot,,NOP,DAL,NOP,1610612740
04:32,"MISS Davis 25' 3PT Jump Shot
Terry REBOUND (Off:0 Def:1)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-15,04:51,Off Dead Ball,0,Terry REBOUND (Off:0 Def:1),,NOP,DAL,NOP,1610612740
05:03,"Davis  Driving Layup (24 PTS)
Daniels S.FOUL (P2.PN)
Davis Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-18,05:18,Off FT Make,0,Davis  Driving Layup (24 PTS),,NOP,DAL,NOP,1610612740
05:03,"Davis  Driving Layup (24 PTS)
Daniels S.FOUL (P2.PN)
Davis Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-18,05:18,Off FT Make,0,Daniels S.FOUL (P2.PN),,NOP,DAL,NOP,1610612740
05:03,"Davis  Driving Layup (24 PTS)
Daniels S.FOUL (P2.PN)
Davis Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-18,05:18,Off FT Make,0,Davis Free Throw 1 of 1 (25 PTS),,NOP,DAL,NOP,1610612740
05:40,"Nowitzki P.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (10 PTS)
Magloire Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2004-11-03,20400010,1,0,DAL,4,0,-18,05:49,Off Short Mid-Range Miss,0,Nowitzki P.FOUL (P3.PN),,NOP,DAL,NOP,1610612740
05:40,"Nowitzki P.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (10 PTS)
Magloire Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2004-11-03,20400010,1,0,DAL,4,0,-18,05:49,Off Short Mid-Range Miss,0,Magloire Free Throw 1 of 2 (10 PTS),,NOP,DAL,NOP,1610612740
05:40,"Nowitzki P.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (10 PTS)
Magloire Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2004-11-03,20400010,1,0,DAL,4,0,-18,05:49,Off Short Mid-Range Miss,0,Magloire Free Throw 2 of 2 (11 PTS),,NOP,DAL,NOP,1610612740
06:07,"Rogers 11' Jump Shot (6 PTS) (Davis 8 AST)
Nowitzki S.FOUL (P2.PN)
Rogers Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-21,06:30,Off At Rim Make,0,Rogers 11' Jump Shot (6 PTS) (Davis 8 AST),,NOP,DAL,NOP,1610612740
06:07,"Rogers 11' Jump Shot (6 PTS) (Davis 8 AST)
Nowitzki S.FOUL (P2.PN)
Rogers Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-21,06:30,Off At Rim Make,0,Nowitzki S.FOUL (P2.PN),,NOP,DAL,NOP,1610612740
06:07,"Rogers 11' Jump Shot (6 PTS) (Davis 8 AST)
Nowitzki S.FOUL (P2.PN)
Rogers Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,1,-21,06:30,Off At Rim Make,0,Rogers Free Throw 1 of 1 (7 PTS),,NOP,DAL,NOP,1610612740
06:37,"Davis  Layup (22 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,DAL,4,0,-21,06:58,Off Short Mid-Range Make,0,Davis  Layup (22 PTS),,NOP,DAL,NOP,1610612740
07:15,"Armstrong Bad Pass Turnover (P3.T16): Terry STEAL (4 STL)
",0,0,0,0,2004-11-03,20400010,0,0,DAL,4,0,-19,07:32,Off Arc 3 Miss,1,Armstrong Bad Pass Turnover (P3.T16): Terry STEAL (4 STL),,NOP,DAL,NOP,1610612740
07:49,"HORNETS Turnover: Shot Clock (T#15)
",0,0,0,0,2004-11-03,20400010,0,0,DAL,4,0,-19,08:20,Off At Rim Make,1,HORNETS Turnover: Shot Clock (T#15),,NOP,DAL,NOP,1610612740
08:24,"MISS Armstrong 25' 3PT Jump Shot
Daniels REBOUND (Off:1 Def:3)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-17,08:43,Off Dead Ball,0,MISS Armstrong 25' 3PT Jump Shot,,NOP,DAL,NOP,1610612740
08:24,"MISS Armstrong 25' 3PT Jump Shot
Daniels REBOUND (Off:1 Def:3)
",0,0,1,0,2004-11-03,20400010,0,0,DAL,4,0,-17,08:43,Off Dead Ball,0,Daniels REBOUND (Off:1 Def:3),,NOP,DAL,NOP,1610612740
09:04,"MISS West  Layup
West REBOUND (Off:2 Def:4)
West  Tip Shot (8 PTS)
",2,1,0,0,2004-11-03,20400010,0,1,DAL,4,0,-19,09:23,Off Timeout,0,MISS West  Layup,,NOP,DAL,NOP,1610612740
09:04,"MISS West  Layup
West REBOUND (Off:2 Def:4)
West  Tip Shot (8 PTS)
",2,1,0,0,2004-11-03,20400010,0,1,DAL,4,0,-19,09:23,Off Timeout,0,West REBOUND (Off:2 Def:4),,NOP,DAL,NOP,1610612740
09:04,"MISS West  Layup
West REBOUND (Off:2 Def:4)
West  Tip Shot (8 PTS)
",2,1,0,0,2004-11-03,20400010,0,1,DAL,4,0,-19,09:23,Off Timeout,0,West  Tip Shot (8 PTS),,NOP,DAL,NOP,1610612740
