ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"MISS Carter 25' 3PT Jump Shot
Posey REBOUND (Off:0 Def:7)
",0,0,1,0,2005-03-24,20401007,0,0,MEM,4,0,-7,00:13,Off FT Make,0,MISS Carter 25' 3PT Jump Shot,,BKN,MEM,BKN,1610612751
00:03,"MISS Carter 25' 3PT Jump Shot
Posey REBOUND (Off:0 Def:7)
",0,0,1,0,2005-03-24,20401007,0,0,MEM,4,0,-7,00:13,Off FT Make,0,Posey REBOUND (Off:0 Def:7),,BKN,MEM,BKN,1610612751
00:13,"Carter  Driving Layup (22 PTS) (Collins 1 AST)
",1,1,0,0,2005-03-24,20401007,0,0,MEM,4,0,-7,00:16,Off Timeout,0,Carter  Driving Layup (22 PTS) (Collins 1 AST),,BKN,MEM,BKN,1610612751
00:16,"Gasol P.FOUL (P5.PN)
Krstic Free Throw 1 of 2 (21 PTS)
MISS Krstic Free Throw 2 of 2
Posey REBOUND (Off:0 Def:6)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,00:24,Off FT Make,0,Gasol P.FOUL (P5.PN),,BKN,MEM,BKN,1610612751
00:16,"Gasol P.FOUL (P5.PN)
Krstic Free Throw 1 of 2 (21 PTS)
MISS Krstic Free Throw 2 of 2
Posey REBOUND (Off:0 Def:6)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,00:24,Off FT Make,0,Krstic Free Throw 1 of 2 (21 PTS),,BKN,MEM,BKN,1610612751
00:16,"Gasol P.FOUL (P5.PN)
Krstic Free Throw 1 of 2 (21 PTS)
MISS Krstic Free Throw 2 of 2
Posey REBOUND (Off:0 Def:6)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,00:24,Off FT Make,0,MISS Krstic Free Throw 2 of 2,,BKN,MEM,BKN,1610612751
00:16,"Gasol P.FOUL (P5.PN)
Krstic Free Throw 1 of 2 (21 PTS)
MISS Krstic Free Throw 2 of 2
Posey REBOUND (Off:0 Def:6)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,00:24,Off FT Make,0,Posey REBOUND (Off:0 Def:6),,BKN,MEM,BKN,1610612751
00:36,"MISS Buford  Driving Layup: Miller BLOCK (1 BLK)
NETS Rebound
MISS Krstic 10' Jump Shot
Grizzlies Rebound
",2,0,0,0,2005-03-24,20401007,0,1,MEM,4,0,-4,00:51,Off Corner 3 Miss,0,MISS Buford  Driving Layup: Miller BLOCK (1 BLK),,BKN,MEM,BKN,1610612751
00:36,"MISS Buford  Driving Layup: Miller BLOCK (1 BLK)
NETS Rebound
MISS Krstic 10' Jump Shot
Grizzlies Rebound
",2,0,0,0,2005-03-24,20401007,0,1,MEM,4,0,-4,00:51,Off Corner 3 Miss,0,NETS Rebound,,BKN,MEM,BKN,1610612751
00:36,"MISS Buford  Driving Layup: Miller BLOCK (1 BLK)
NETS Rebound
MISS Krstic 10' Jump Shot
Grizzlies Rebound
",2,0,0,0,2005-03-24,20401007,0,1,MEM,4,0,-4,00:51,Off Corner 3 Miss,0,MISS Krstic 10' Jump Shot,,BKN,MEM,BKN,1610612751
00:36,"MISS Buford  Driving Layup: Miller BLOCK (1 BLK)
NETS Rebound
MISS Krstic 10' Jump Shot
Grizzlies Rebound
",2,0,0,0,2005-03-24,20401007,0,1,MEM,4,0,-4,00:51,Off Corner 3 Miss,0,Grizzlies Rebound,,BKN,MEM,BKN,1610612751
01:13,"Miller P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (11 PTS)
Kidd Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,01:18,Off Short Mid-Range Miss,0,Miller P.FOUL (P5.PN),,BKN,MEM,BKN,1610612751
01:13,"Miller P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (11 PTS)
Kidd Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,01:18,Off Short Mid-Range Miss,0,Kidd Free Throw 1 of 2 (11 PTS),,BKN,MEM,BKN,1610612751
01:13,"Miller P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (11 PTS)
Kidd Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-6,01:18,Off Short Mid-Range Miss,0,Kidd Free Throw 2 of 2 (12 PTS),,BKN,MEM,BKN,1610612751
01:37,"MISS Carter 27' 3PT Jump Shot
Posey REBOUND (Off:0 Def:5)
",0,0,1,0,2005-03-24,20401007,0,0,MEM,4,0,-6,01:47,Off Steal,0,MISS Carter 27' 3PT Jump Shot,,BKN,MEM,BKN,1610612751
01:37,"MISS Carter 27' 3PT Jump Shot
Posey REBOUND (Off:0 Def:5)
",0,0,1,0,2005-03-24,20401007,0,0,MEM,4,0,-6,01:47,Off Steal,0,Posey REBOUND (Off:0 Def:5),,BKN,MEM,BKN,1610612751
02:05,"Gasol L.B.FOUL (P4.PN)
Krstic Free Throw 1 of 2 (19 PTS)
Krstic Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-8,02:05,Off Dead Ball,0,Gasol L.B.FOUL (P4.PN),,BKN,MEM,BKN,1610612751
02:05,"Gasol L.B.FOUL (P4.PN)
Krstic Free Throw 1 of 2 (19 PTS)
Krstic Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2005-03-24,20401007,1,0,MEM,4,0,-8,02:05,Off Dead Ball,0,Krstic Free Throw 1 of 2 (19 PTS),,BKN,MEM,BKN,1610612751
