ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:19,"Brand BLOCK (3 BLK): MISS Redd  Layup
Smith REBOUND (Off:3 Def:4)
Smith  Layup (6 PTS)
",2,1,0,0,2005-03-23,20401004,0,1,LAC,4,0,-10,00:28,Off FT Make,0,Brand BLOCK (3 BLK): MISS Redd  Layup,,LAC,MIL,MIL,1610612749
00:19,"Brand BLOCK (3 BLK): MISS Redd  Layup
Smith REBOUND (Off:3 Def:4)
Smith  Layup (6 PTS)
",2,1,0,0,2005-03-23,20401004,0,1,LAC,4,0,-10,00:28,Off FT Make,0,Smith REBOUND (Off:3 Def:4),,LAC,MIL,MIL,1610612749
00:19,"Brand BLOCK (3 BLK): MISS Redd  Layup
Smith REBOUND (Off:3 Def:4)
Smith  Layup (6 PTS)
",2,1,0,0,2005-03-23,20401004,0,1,LAC,4,0,-10,00:28,Off FT Make,0,Smith  Layup (6 PTS),,LAC,MIL,MIL,1610612749
00:33,"Simmons S.FOUL (P4.PN)
MISS Kukoc Free Throw 1 of 2
Bucks Rebound
Kukoc Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,00:35,Off Timeout,0,Simmons S.FOUL (P4.PN),,LAC,MIL,MIL,1610612749
00:33,"Simmons S.FOUL (P4.PN)
MISS Kukoc Free Throw 1 of 2
Bucks Rebound
Kukoc Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,00:35,Off Timeout,0,MISS Kukoc Free Throw 1 of 2,,LAC,MIL,MIL,1610612749
00:33,"Simmons S.FOUL (P4.PN)
MISS Kukoc Free Throw 1 of 2
Bucks Rebound
Kukoc Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,00:35,Off Timeout,0,Bucks Rebound,,LAC,MIL,MIL,1610612749
00:33,"Simmons S.FOUL (P4.PN)
MISS Kukoc Free Throw 1 of 2
Bucks Rebound
Kukoc Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,00:35,Off Timeout,0,Kukoc Free Throw 2 of 2 (16 PTS),,LAC,MIL,MIL,1610612749
00:37,"Mason  Slam Dunk (14 PTS) (Kukoc 4 AST)
",1,1,0,0,2005-03-23,20401004,0,0,LAC,4,0,-10,00:39,Off Timeout,0,Mason  Slam Dunk (14 PTS) (Kukoc 4 AST),,LAC,MIL,MIL,1610612749
00:44,"Simmons S.FOUL (P3.PN)
Mason Free Throw 1 of 2 (11 PTS)
Mason Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-10,00:48,Off Timeout,0,Simmons S.FOUL (P3.PN),,LAC,MIL,MIL,1610612749
00:44,"Simmons S.FOUL (P3.PN)
Mason Free Throw 1 of 2 (11 PTS)
Mason Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-10,00:48,Off Timeout,0,Mason Free Throw 1 of 2 (11 PTS),,LAC,MIL,MIL,1610612749
00:44,"Simmons S.FOUL (P3.PN)
Mason Free Throw 1 of 2 (11 PTS)
Mason Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-10,00:48,Off Timeout,0,Mason Free Throw 2 of 2 (12 PTS),,LAC,MIL,MIL,1610612749
00:53,"MISS Goldwire 21' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2005-03-23,20401004,0,0,LAC,4,0,-10,01:04,Off Long Mid-Range Make,0,MISS Goldwire 21' Jump Shot,,LAC,MIL,MIL,1610612749
00:53,"MISS Goldwire 21' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2005-03-23,20401004,0,0,LAC,4,0,-10,01:04,Off Long Mid-Range Make,0,CLIPPERS Rebound,,LAC,MIL,MIL,1610612749
01:39,"Brand S.FOUL (P4.PN)
Gadzuric Free Throw 1 of 2 (15 PTS)
MISS Gadzuric Free Throw 2 of 2
Brand REBOUND (Off:2 Def:7)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,01:52,Off Arc 3 Make,0,Brand S.FOUL (P4.PN),,LAC,MIL,MIL,1610612749
01:39,"Brand S.FOUL (P4.PN)
Gadzuric Free Throw 1 of 2 (15 PTS)
MISS Gadzuric Free Throw 2 of 2
Brand REBOUND (Off:2 Def:7)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,01:52,Off Arc 3 Make,0,Gadzuric Free Throw 1 of 2 (15 PTS),,LAC,MIL,MIL,1610612749
01:39,"Brand S.FOUL (P4.PN)
Gadzuric Free Throw 1 of 2 (15 PTS)
MISS Gadzuric Free Throw 2 of 2
Brand REBOUND (Off:2 Def:7)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,01:52,Off Arc 3 Make,0,MISS Gadzuric Free Throw 2 of 2,,LAC,MIL,MIL,1610612749
01:39,"Brand S.FOUL (P4.PN)
Gadzuric Free Throw 1 of 2 (15 PTS)
MISS Gadzuric Free Throw 2 of 2
Brand REBOUND (Off:2 Def:7)
",0,0,0,0,2005-03-23,20401004,0,0,LAC,4,1,-9,01:52,Off Arc 3 Make,0,Brand REBOUND (Off:2 Def:7),,LAC,MIL,MIL,1610612749
