ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2005-03-23,20401004,0,0,MIL,4,0,8,00:19,Off At Rim Make,0,,,LAC,MIL,LAC,1610612746
00:28,"Mason P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (33 PTS)
Maggette Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:33,Off FT Make,0,Mason P.FOUL (P2.PN),,LAC,MIL,LAC,1610612746
00:28,"Mason P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (33 PTS)
Maggette Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:33,Off FT Make,0,Maggette Free Throw 1 of 2 (33 PTS),,LAC,MIL,LAC,1610612746
00:28,"Mason P.FOUL (P2.PN)
Maggette Free Throw 1 of 2 (33 PTS)
Maggette Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:33,Off FT Make,0,Maggette Free Throw 2 of 2 (34 PTS),,LAC,MIL,LAC,1610612746
00:35,"Kukoc P.FOUL (P4.PN)
MISS Maggette Free Throw 1 of 2
CLIPPERS Rebound
Maggette Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:37,Off At Rim Make,0,Kukoc P.FOUL (P4.PN),,LAC,MIL,LAC,1610612746
00:35,"Kukoc P.FOUL (P4.PN)
MISS Maggette Free Throw 1 of 2
CLIPPERS Rebound
Maggette Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:37,Off At Rim Make,0,MISS Maggette Free Throw 1 of 2,,LAC,MIL,LAC,1610612746
00:35,"Kukoc P.FOUL (P4.PN)
MISS Maggette Free Throw 1 of 2
CLIPPERS Rebound
Maggette Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:37,Off At Rim Make,0,CLIPPERS Rebound,,LAC,MIL,LAC,1610612746
00:35,"Kukoc P.FOUL (P4.PN)
MISS Maggette Free Throw 1 of 2
CLIPPERS Rebound
Maggette Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:37,Off At Rim Make,0,Maggette Free Throw 2 of 2 (32 PTS),,LAC,MIL,LAC,1610612746
00:39,"Kukoc P.FOUL (P3.T4)
Redd P.FOUL (P4.PN)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:44,Off FT Make,0,Kukoc P.FOUL (P3.T4),,LAC,MIL,LAC,1610612746
00:39,"Kukoc P.FOUL (P3.T4)
Redd P.FOUL (P4.PN)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:44,Off FT Make,0,Redd P.FOUL (P4.PN),,LAC,MIL,LAC,1610612746
00:39,"Kukoc P.FOUL (P3.T4)
Redd P.FOUL (P4.PN)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:44,Off FT Make,0,Brunson Free Throw 1 of 2 (5 PTS),,LAC,MIL,LAC,1610612746
00:39,"Kukoc P.FOUL (P3.T4)
Redd P.FOUL (P4.PN)
Brunson Free Throw 1 of 2 (5 PTS)
Brunson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-03-23,20401004,1,0,MIL,4,0,8,00:44,Off FT Make,0,Brunson Free Throw 2 of 2 (6 PTS),,LAC,MIL,LAC,1610612746
00:48,"Simmons OFF.Foul (P2)
Simmons Foul Turnover (P2.T14)
",0,0,0,0,2005-03-23,20401004,0,0,MIL,4,0,10,00:53,Off Dead Ball,1,Simmons OFF.Foul (P2),,LAC,MIL,LAC,1610612746
00:48,"Simmons OFF.Foul (P2)
Simmons Foul Turnover (P2.T14)
",0,0,0,0,2005-03-23,20401004,0,0,MIL,4,0,10,00:53,Off Dead Ball,1,Simmons Foul Turnover (P2.T14),,LAC,MIL,LAC,1610612746
01:04,"MISS Maggette 25' 3PT Jump Shot
Brand REBOUND (Off:3 Def:7)
Brand 14' Jump Shot (24 PTS) (Livingston 11 AST)
",1,1,1,0,2005-03-23,20401004,0,1,MIL,4,0,8,01:39,Off Timeout,0,MISS Maggette 25' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
01:04,"MISS Maggette 25' 3PT Jump Shot
Brand REBOUND (Off:3 Def:7)
Brand 14' Jump Shot (24 PTS) (Livingston 11 AST)
",1,1,1,0,2005-03-23,20401004,0,1,MIL,4,0,8,01:39,Off Timeout,0,Brand REBOUND (Off:3 Def:7),,LAC,MIL,LAC,1610612746
01:04,"MISS Maggette 25' 3PT Jump Shot
Brand REBOUND (Off:3 Def:7)
Brand 14' Jump Shot (24 PTS) (Livingston 11 AST)
",1,1,1,0,2005-03-23,20401004,0,1,MIL,4,0,8,01:39,Off Timeout,0,Brand 14' Jump Shot (24 PTS) (Livingston 11 AST),,LAC,MIL,LAC,1610612746
01:52,"Maggette 27' 3PT Jump Shot (31 PTS) (Kaman 3 AST)
",0,0,1,1,2005-03-23,20401004,0,0,MIL,4,0,6,02:00,Off At Rim Make,0,Maggette 27' 3PT Jump Shot (31 PTS) (Kaman 3 AST),,LAC,MIL,LAC,1610612746
02:11,"Livingston Bad Pass Turnover (P5.T13)
",0,0,0,0,2005-03-23,20401004,0,0,MIL,4,0,8,02:14,Off Steal,1,Livingston Bad Pass Turnover (P5.T13),,LAC,MIL,LAC,1610612746
02:37,"Maggette  Driving Layup (28 PTS)
",1,1,0,0,2005-03-23,20401004,0,0,MIL,4,0,6,02:50,Off At Rim Make,0,Maggette  Driving Layup (28 PTS),,LAC,MIL,LAC,1610612746
03:37,"Kaman  Layup (13 PTS) (Maggette 4 AST)
",1,1,0,0,2005-03-23,20401004,0,0,MIL,4,0,7,03:56,Off Long Mid-Range Make,0,Kaman  Layup (13 PTS) (Maggette 4 AST),,LAC,MIL,LAC,1610612746
04:18,"Goldwire P.FOUL (P3.T2)
Pachulia L.B.FOUL (P3.T3)
Maggette  Driving Dunk (26 PTS) (Brand 2 AST)
",1,1,0,0,2005-03-23,20401004,0,0,MIL,4,0,7,04:52,Off FT Make,0,Goldwire P.FOUL (P3.T2),,LAC,MIL,LAC,1610612746
04:18,"Goldwire P.FOUL (P3.T2)
Pachulia L.B.FOUL (P3.T3)
Maggette  Driving Dunk (26 PTS) (Brand 2 AST)
",1,1,0,0,2005-03-23,20401004,0,0,MIL,4,0,7,04:52,Off FT Make,0,Pachulia L.B.FOUL (P3.T3),,LAC,MIL,LAC,1610612746
04:18,"Goldwire P.FOUL (P3.T2)
Pachulia L.B.FOUL (P3.T3)
Maggette  Driving Dunk (26 PTS) (Brand 2 AST)
",1,1,0,0,2005-03-23,20401004,0,0,MIL,4,0,7,04:52,Off FT Make,0,Maggette  Driving Dunk (26 PTS) (Brand 2 AST),,LAC,MIL,LAC,1610612746
05:06,"MISS Jaric 26' 3PT Jump Shot
Ross REBOUND (Off:2 Def:1)
MISS Ross  Tip Shot
Pachulia REBOUND (Off:2 Def:4)
",1,0,1,0,2005-03-23,20401004,0,1,MIL,4,0,10,05:33,Off FT Make,0,MISS Jaric 26' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
05:06,"MISS Jaric 26' 3PT Jump Shot
Ross REBOUND (Off:2 Def:1)
MISS Ross  Tip Shot
Pachulia REBOUND (Off:2 Def:4)
",1,0,1,0,2005-03-23,20401004,0,1,MIL,4,0,10,05:33,Off FT Make,0,Ross REBOUND (Off:2 Def:1),,LAC,MIL,LAC,1610612746
