ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2004-11-03,20400010,0,0,NOP,4,0,15,00:07,Off Steal,0,,,NOP,DAL,DAL,1610612742
00:09,"Terry 24' 3PT Jump Shot (18 PTS)
",0,0,1,1,2004-11-03,20400010,0,0,NOP,4,0,12,00:33,Off At Rim Make,0,Terry 24' 3PT Jump Shot (18 PTS),,NOP,DAL,DAL,1610612742
00:38,"MISS Stackhouse 24' 3PT Jump Shot
Smith REBOUND (Off:1 Def:2)
",0,0,1,0,2004-11-03,20400010,0,0,NOP,4,0,14,00:55,Off At Rim Miss,0,MISS Stackhouse 24' 3PT Jump Shot,,NOP,DAL,DAL,1610612742
00:38,"MISS Stackhouse 24' 3PT Jump Shot
Smith REBOUND (Off:1 Def:2)
",0,0,1,0,2004-11-03,20400010,0,0,NOP,4,0,14,00:55,Off At Rim Miss,0,Smith REBOUND (Off:1 Def:2),,NOP,DAL,DAL,1610612742
01:22,"Terry Bad Pass Turnover (P1.T11)
",0,0,0,0,2004-11-03,20400010,0,0,NOP,4,0,14,01:44,Off At Rim Make,1,Terry Bad Pass Turnover (P1.T11),,NOP,DAL,DAL,1610612742
02:03,"Davis P.FOUL (P2.T3)
Stackhouse 16' Turnaround Jump Shot (19 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,NOP,4,0,14,02:31,Off Timeout,0,Davis P.FOUL (P2.T3),,NOP,DAL,DAL,1610612742
02:03,"Davis P.FOUL (P2.T3)
Stackhouse 16' Turnaround Jump Shot (19 PTS)
",1,1,0,0,2004-11-03,20400010,0,0,NOP,4,0,14,02:31,Off Timeout,0,Stackhouse 16' Turnaround Jump Shot (19 PTS),,NOP,DAL,DAL,1610612742
02:54,"MISS Stackhouse 18' Jump Shot
Armstrong REBOUND (Off:1 Def:2)
",1,0,0,0,2004-11-03,20400010,0,0,NOP,4,0,16,03:12,Off Corner 3 Make,0,MISS Stackhouse 18' Jump Shot,,NOP,DAL,DAL,1610612742
02:54,"MISS Stackhouse 18' Jump Shot
Armstrong REBOUND (Off:1 Def:2)
",1,0,0,0,2004-11-03,20400010,0,0,NOP,4,0,16,03:12,Off Corner 3 Make,0,Armstrong REBOUND (Off:1 Def:2),,NOP,DAL,DAL,1610612742
03:28,"MISS Nowitzki  3PT Jump Shot
Dampier REBOUND (Off:4 Def:3)
Dampier  Tip Shot (10 PTS)
",1,1,1,0,2004-11-03,20400010,0,1,NOP,4,0,17,03:48,Off Arc 3 Miss,0,MISS Nowitzki  3PT Jump Shot,,NOP,DAL,DAL,1610612742
03:28,"MISS Nowitzki  3PT Jump Shot
Dampier REBOUND (Off:4 Def:3)
Dampier  Tip Shot (10 PTS)
",1,1,1,0,2004-11-03,20400010,0,1,NOP,4,0,17,03:48,Off Arc 3 Miss,0,Dampier REBOUND (Off:4 Def:3),,NOP,DAL,DAL,1610612742
03:28,"MISS Nowitzki  3PT Jump Shot
Dampier REBOUND (Off:4 Def:3)
Dampier  Tip Shot (10 PTS)
",1,1,1,0,2004-11-03,20400010,0,1,NOP,4,0,17,03:48,Off Arc 3 Miss,0,Dampier  Tip Shot (10 PTS),,NOP,DAL,DAL,1610612742
04:10,"Dampier  Layup (8 PTS) (Stackhouse 2 AST)
",1,1,0,0,2004-11-03,20400010,0,0,NOP,4,0,15,04:32,Off Arc 3 Miss,0,Dampier  Layup (8 PTS) (Stackhouse 2 AST),,NOP,DAL,DAL,1610612742
04:51,"Daniels Backcourt Turnover (P2.T10)
",0,0,0,0,2004-11-03,20400010,0,0,NOP,4,0,15,05:03,Off FT Make,1,Daniels Backcourt Turnover (P2.T10),,NOP,DAL,DAL,1610612742
05:18,"Wesley S.FOUL (P2.T2)
Nowitzki Free Throw 1 of 2 (18 PTS)
Nowitzki Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2004-11-03,20400010,0,0,NOP,4,1,16,05:40,Off Timeout,0,Wesley S.FOUL (P2.T2),,NOP,DAL,DAL,1610612742
