ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:36,"MISS Alston  Layup
Bosh REBOUND (Off:3 Def:11)
Bosh  Tip Shot (20 PTS)
",2,1,0,0,2005-03-25,20401013,0,1,PHI,3,0,-5,00:48,Off At Rim Make,0,MISS Alston  Layup,,PHI,TOR,TOR,1610612761
00:36,"MISS Alston  Layup
Bosh REBOUND (Off:3 Def:11)
Bosh  Tip Shot (20 PTS)
",2,1,0,0,2005-03-25,20401013,0,1,PHI,3,0,-5,00:48,Off At Rim Make,0,Bosh REBOUND (Off:3 Def:11),,PHI,TOR,TOR,1610612761
00:36,"MISS Alston  Layup
Bosh REBOUND (Off:3 Def:11)
Bosh  Tip Shot (20 PTS)
",2,1,0,0,2005-03-25,20401013,0,1,PHI,3,0,-5,00:48,Off At Rim Make,0,Bosh  Tip Shot (20 PTS),,PHI,TOR,TOR,1610612761
01:15,"Marshall  3PT Jump Shot (22 PTS) (Rose 3 AST)
",0,0,1,1,2005-03-25,20401013,0,0,PHI,3,0,-6,01:22,Off At Rim Miss,0,Marshall  3PT Jump Shot (22 PTS) (Rose 3 AST),,PHI,TOR,TOR,1610612761
01:42,"Peterson Out of Bounds Lost Ball Turnover (P3.T11)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,01:47,Off Arc 3 Miss,1,Peterson Out of Bounds Lost Ball Turnover (P3.T11),,PHI,TOR,TOR,1610612761
02:02,"Rose Out of Bounds Lost Ball Turnover (P3.T10)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,02:21,Off FT Miss,1,Rose Out of Bounds Lost Ball Turnover (P3.T10),,PHI,TOR,TOR,1610612761
02:22,"MISS Rose 12' Jump Shot
76ERS Rebound
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,02:40,Off At Rim Make,0,MISS Rose 12' Jump Shot,,PHI,TOR,TOR,1610612761
02:22,"MISS Rose 12' Jump Shot
76ERS Rebound
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,02:40,Off At Rim Make,0,76ERS Rebound,,PHI,TOR,TOR,1610612761
02:56,"Peterson  Reverse Layup (4 PTS) (Bosh 2 AST)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,03:09,Off Dead Ball,0,Peterson  Reverse Layup (4 PTS) (Bosh 2 AST),,PHI,TOR,TOR,1610612761
03:27,"Bosh 16' Jump Shot (18 PTS) (Alston 10 AST)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-7,03:52,Off Long Mid-Range Make,0,Bosh 16' Jump Shot (18 PTS) (Alston 10 AST),,PHI,TOR,TOR,1610612761
04:09,"Bosh 16' Jump Shot (16 PTS)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-7,04:27,Off Short Mid-Range Miss,0,Bosh 16' Jump Shot (16 PTS),,PHI,TOR,TOR,1610612761
04:43,"Bosh Out of Bounds Lost Ball Turnover (P2.T9)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-7,04:51,Off Arc 3 Miss,1,Bosh Out of Bounds Lost Ball Turnover (P2.T9),,PHI,TOR,TOR,1610612761
04:57,"Dalembert STEAL (2 STL): Alston Bad Pass Turnover (P2.T8)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-7,05:13,Off Long Mid-Range Make,1,Dalembert STEAL (2 STL): Alston Bad Pass Turnover (P2.T8),,PHI,TOR,TOR,1610612761
05:32,"Alston 18' Jump Shot (15 PTS)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-7,05:42,Off Arc 3 Make,0,Alston 18' Jump Shot (15 PTS),,PHI,TOR,TOR,1610612761
05:57,"Alston 17' Running Jump Shot (13 PTS)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,06:02,Off Short Mid-Range Miss,0,Alston 17' Running Jump Shot (13 PTS),,PHI,TOR,TOR,1610612761
06:13,"Dalembert P.FOUL (P3.T2)
Dalembert STEAL (1 STL): Peterson Lost Ball Turnover (P2.T7)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,06:30,Off FT Make,1,Dalembert P.FOUL (P3.T2),,PHI,TOR,TOR,1610612761
06:13,"Dalembert P.FOUL (P3.T2)
Dalembert STEAL (1 STL): Peterson Lost Ball Turnover (P2.T7)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,06:30,Off FT Make,1,Dalembert STEAL (1 STL): Peterson Lost Ball Turnover (P2.T7),,PHI,TOR,TOR,1610612761
06:44,"Alston 16' Jump Shot (11 PTS)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,06:48,Off Block,0,Alston 16' Jump Shot (11 PTS),,PHI,TOR,TOR,1610612761
06:58,"76ERS T.Foul (Def. 3 Sec Dalembert )
Rose Free Throw Technical (5 PTS)
MISS Peterson 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:3)
",0,0,1,0,2005-03-25,20401013,0,0,PHI,3,0,-6,07:18,Off Dead Ball,0,76ERS T.Foul (Def. 3 Sec Dalembert ),,PHI,TOR,TOR,1610612761
06:58,"76ERS T.Foul (Def. 3 Sec Dalembert )
Rose Free Throw Technical (5 PTS)
MISS Peterson 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:3)
",0,0,1,0,2005-03-25,20401013,0,0,PHI,3,0,-6,07:18,Off Dead Ball,0,Rose Free Throw Technical (5 PTS),,PHI,TOR,TOR,1610612761
06:58,"76ERS T.Foul (Def. 3 Sec Dalembert )
Rose Free Throw Technical (5 PTS)
MISS Peterson 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:3)
",0,0,1,0,2005-03-25,20401013,0,0,PHI,3,0,-6,07:18,Off Dead Ball,0,MISS Peterson 24' 3PT Jump Shot,,PHI,TOR,TOR,1610612761
06:58,"76ERS T.Foul (Def. 3 Sec Dalembert )
Rose Free Throw Technical (5 PTS)
MISS Peterson 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:3)
",0,0,1,0,2005-03-25,20401013,0,0,PHI,3,0,-6,07:18,Off Dead Ball,0,Iguodala REBOUND (Off:1 Def:3),,PHI,TOR,TOR,1610612761
07:33,"Iguodala STEAL (2 STL): Bosh Lost Ball Turnover (P1.T6)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-6,07:52,Off FT Make,1,Iguodala STEAL (2 STL): Bosh Lost Ball Turnover (P1.T6),,PHI,TOR,TOR,1610612761
08:03,"MISS Rose 18' Jump Shot
Korver REBOUND (Off:1 Def:4)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,08:21,Off Timeout,0,MISS Rose 18' Jump Shot,,PHI,TOR,TOR,1610612761
08:03,"MISS Rose 18' Jump Shot
Korver REBOUND (Off:1 Def:4)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-5,08:21,Off Timeout,0,Korver REBOUND (Off:1 Def:4),,PHI,TOR,TOR,1610612761
08:35,"MISS Bosh 18' Jump Shot
Korver REBOUND (Off:1 Def:3)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-3,08:54,Off Long Mid-Range Make,0,MISS Bosh 18' Jump Shot,,PHI,TOR,TOR,1610612761
08:35,"MISS Bosh 18' Jump Shot
Korver REBOUND (Off:1 Def:3)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-3,08:54,Off Long Mid-Range Make,0,Korver REBOUND (Off:1 Def:3),,PHI,TOR,TOR,1610612761
09:06,"Dalembert S.FOUL (P2.T1)
MISS Bosh Free Throw 1 of 2
Raptors Rebound
Bosh Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,1,-2,09:20,Off Arc 3 Miss,0,Dalembert S.FOUL (P2.T1),,PHI,TOR,TOR,1610612761
09:06,"Dalembert S.FOUL (P2.T1)
MISS Bosh Free Throw 1 of 2
Raptors Rebound
Bosh Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,1,-2,09:20,Off Arc 3 Miss,0,MISS Bosh Free Throw 1 of 2,,PHI,TOR,TOR,1610612761
09:06,"Dalembert S.FOUL (P2.T1)
MISS Bosh Free Throw 1 of 2
Raptors Rebound
Bosh Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,1,-2,09:20,Off Arc 3 Miss,0,Raptors Rebound,,PHI,TOR,TOR,1610612761
09:06,"Dalembert S.FOUL (P2.T1)
MISS Bosh Free Throw 1 of 2
Raptors Rebound
Bosh Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-03-25,20401013,0,0,PHI,3,1,-2,09:20,Off Arc 3 Miss,0,Bosh Free Throw 2 of 2 (14 PTS),,PHI,TOR,TOR,1610612761
09:31,"MISS Alston  Layup
Dalembert REBOUND (Off:1 Def:5)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-2,09:54,Off Long Mid-Range Miss,0,MISS Alston  Layup,,PHI,TOR,TOR,1610612761
09:31,"MISS Alston  Layup
Dalembert REBOUND (Off:1 Def:5)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-2,09:54,Off Long Mid-Range Miss,0,Dalembert REBOUND (Off:1 Def:5),,PHI,TOR,TOR,1610612761
10:12,"Williams 5' Running Jump Shot (9 PTS)
",1,1,0,0,2005-03-25,20401013,0,0,PHI,3,0,-4,10:36,Off At Rim Make,0,Williams 5' Running Jump Shot (9 PTS),,PHI,TOR,TOR,1610612761
10:41,"MISS Rose 11' Jump Shot
Korver REBOUND (Off:1 Def:2)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-2,10:53,Off At Rim Make,0,MISS Rose 11' Jump Shot,,PHI,TOR,TOR,1610612761
10:41,"MISS Rose 11' Jump Shot
Korver REBOUND (Off:1 Def:2)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,-2,10:53,Off At Rim Make,0,Korver REBOUND (Off:1 Def:2),,PHI,TOR,TOR,1610612761
11:09,"MISS Alston 6' Jump Shot
Iguodala REBOUND (Off:1 Def:2)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,0,11:15,Off Steal,0,MISS Alston 6' Jump Shot,,PHI,TOR,TOR,1610612761
11:09,"MISS Alston 6' Jump Shot
Iguodala REBOUND (Off:1 Def:2)
",1,0,0,0,2005-03-25,20401013,0,0,PHI,3,0,0,11:15,Off Steal,0,Iguodala REBOUND (Off:1 Def:2),,PHI,TOR,TOR,1610612761
11:31,"MISS Rose 19' Jump Shot
Bosh REBOUND (Off:2 Def:4)
Dalembert BLOCK (1 BLK): MISS Bosh 13' Jump Shot
Iguodala REBOUND (Off:1 Def:1)
",2,0,0,0,2005-03-25,20401013,0,1,PHI,3,0,0,12:00,Off Dead Ball,0,MISS Rose 19' Jump Shot,,PHI,TOR,TOR,1610612761
11:31,"MISS Rose 19' Jump Shot
Bosh REBOUND (Off:2 Def:4)
Dalembert BLOCK (1 BLK): MISS Bosh 13' Jump Shot
Iguodala REBOUND (Off:1 Def:1)
",2,0,0,0,2005-03-25,20401013,0,1,PHI,3,0,0,12:00,Off Dead Ball,0,Bosh REBOUND (Off:2 Def:4),,PHI,TOR,TOR,1610612761
