index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
255986,00:15,"Nelson Personal Take Foul (P6.PN)
MISS Love Free Throw 1 of 2
TIMBERWOLVES Rebound
Love Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2013-10-30,21300010,1,0,ORL,5,0,4,00:18,Off At Rim Make,0,Nelson Personal Take Foul (P6.PN),,MIN,ORL,MIN,1610612750,2013,3162,3165,3163.5,2755|201147|201567|201937|201967,2749|200780|201167|202696|203506,2013-14
256139,01:29,"MISS Pekovic 3' Layup
Vucevic REBOUND (Off:4 Def:6)
",1,0,0,0,2013-10-30,21300010,0,0,ORL,2,0,6,01:40,Off Long Mid-Range Miss,0,Vucevic REBOUND (Off:4 Def:6),,MIN,ORL,MIN,1610612750,2013,1340,1351,1345.5,2755|201147|201567|201593|201937,201167|202696|202734|203094|203506,2013-14
256140,01:55,"MISS Love 14' Fadeaway Jumper
Nicholson REBOUND (Off:1 Def:5)
",1,0,0,0,2013-10-30,21300010,0,0,ORL,2,0,6,02:16,Off Long Mid-Range Make,0,MISS Love 14' Fadeaway Jumper,,MIN,ORL,MIN,1610612750,2013,1304,1325,1314.5,2755|201147|201567|201593|201937,201167|202696|202734|203094|203506,2013-14
256141,01:55,"MISS Love 14' Fadeaway Jumper
Nicholson REBOUND (Off:1 Def:5)
",1,0,0,0,2013-10-30,21300010,0,0,ORL,2,0,6,02:16,Off Long Mid-Range Make,0,Nicholson REBOUND (Off:1 Def:5),,MIN,ORL,MIN,1610612750,2013,1304,1325,1314.5,2755|201147|201567|201593|201937,201167|202696|202734|203094|203506,2013-14
256142,02:25,"MISS Martin 25' 3PT Jump Shot
Afflalo REBOUND (Off:0 Def:4)
",0,0,1,0,2013-10-30,21300010,0,0,ORL,2,0,8,02:43,Off Long Mid-Range Make,0,MISS Martin 25' 3PT Jump Shot,,MIN,ORL,MIN,1610612750,2013,1277,1295,1286.0,2755|201147|201567|201593|201937,201167|202696|202734|203094|203506,2013-14
256143,02:25,"MISS Martin 25' 3PT Jump Shot
Afflalo REBOUND (Off:0 Def:4)
",0,0,1,0,2013-10-30,21300010,0,0,ORL,2,0,8,02:43,Off Long Mid-Range Make,0,Afflalo REBOUND (Off:0 Def:4),,MIN,ORL,MIN,1610612750,2013,1277,1295,1286.0,2755|201147|201567|201593|201937,201167|202696|202734|203094|203506,2013-14
256144,02:54,"Rubio Double Dribble Turnover (P1.T3)
",0,0,0,0,2013-10-30,21300010,0,0,ORL,2,0,10,03:00,Off Long Mid-Range Miss,1,Rubio Double Dribble Turnover (P1.T3),,MIN,ORL,MIN,1610612750,2013,1260,1266,1263.0,2755|201147|201567|201593|201937,2749|201167|202696|203094|203506,2013-14
256145,03:08,"MISS Rubio 26' 3PT Jump Shot
Afflalo REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300010,0,0,ORL,2,0,10,03:27,Off Short Mid-Range Make,0,MISS Rubio 26' 3PT Jump Shot,,MIN,ORL,MIN,1610612750,2013,1233,1252,1242.5,2755|201147|201567|201593|201937,2749|201167|202696|203094|203506,2013-14
256146,03:08,"MISS Rubio 26' 3PT Jump Shot
Afflalo REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300010,0,0,ORL,2,0,10,03:27,Off Short Mid-Range Make,0,Afflalo REBOUND (Off:0 Def:3),,MIN,ORL,MIN,1610612750,2013,1233,1252,1242.5,2755|201147|201567|201593|201937,2749|201167|202696|203094|203506,2013-14
256147,03:43,"Brewer 1' Driving Layup (9 PTS)
Oladipo S.FOUL (P2.T3)
Brewer Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2013-10-30,21300010,0,0,ORL,2,1,9,03:46,Off At Rim Miss,0,Brewer 1' Driving Layup (9 PTS),,MIN,ORL,MIN,1610612750,2013,1214,1217,1215.5,2755|201147|201567|201593|201937,2749|201167|202696|203094|203506,2013-14
