index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
355218,03:27,"MISS Teague 6' Jump Shot
Carroll REBOUND (Off:1 Def:1)
Ellis STEAL (1 STL): Carroll Lost Ball Turnover (P1.T7)
",1,0,0,0,2013-10-30,21300012,0,1,DAL,2,0,-2,03:52,Off Short Mid-Range Make,1,MISS Teague 6' Jump Shot,,DAL,ATL,ATL,1610612737,2013,1208,1233,1220.5,201143|201858|201952|201960|203544,1713|1717|2223|101145|101181,2013-14
355166,05:15,"MISS Carroll  3PT Jump Shot
Dalembert REBOUND (Off:1 Def:8)
",0,0,1,0,2013-10-30,21300012,0,0,DAL,3,0,1,05:34,Off At Rim Make,0,MISS Carroll  3PT Jump Shot,,DAL,ATL,ATL,1610612737,2013,1826,1845,1835.5,2594|200794|201143|201952|201960,1713|1890|2223|101145|101181,2013-14
355165,04:51,"MISS Scott 7' Jump Hook Shot
Marion REBOUND (Off:0 Def:6)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-1,05:10,Off FT Make,0,Marion REBOUND (Off:0 Def:6),,DAL,ATL,ATL,1610612737,2013,1850,1869,1859.5,1882|201952|201960|203118|203471,1713|1890|2223|101145|201961,2013-14
355164,04:51,"MISS Scott 7' Jump Hook Shot
Marion REBOUND (Off:0 Def:6)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-1,05:10,Off FT Make,0,MISS Scott 7' Jump Hook Shot,,DAL,ATL,ATL,1610612737,2013,1850,1869,1859.5,1882|201952|201960|203118|203471,1713|1890|2223|101145|201961,2013-14
355163,04:35,"MISS Carroll  3PT Jump Shot
Ellis REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300012,0,0,DAL,3,0,-1,04:50,Off Dead Ball,0,Ellis REBOUND (Off:0 Def:3),,DAL,ATL,ATL,1610612737,2013,1870,1885,1877.5,1882|201952|201960|203118|203471,1713|1890|101145|201961|201971,2013-14
355162,04:35,"MISS Carroll  3PT Jump Shot
Ellis REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300012,0,0,DAL,3,0,-1,04:50,Off Dead Ball,0,MISS Carroll  3PT Jump Shot,,DAL,ATL,ATL,1610612737,2013,1870,1885,1877.5,1882|201952|201960|203118|203471,1713|1890|101145|201961|201971,2013-14
355161,04:00,"Carter STEAL (1 STL): Scott Bad Pass Turnover (P2.T12)
",0,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-3,04:16,Off Long Mid-Range Make,1,Carter STEAL (1 STL): Scott Bad Pass Turnover (P2.T12),,DAL,ATL,ATL,1610612737,2013,1904,1920,1912.0,1882|201952|201960|203118|203471,1713|1890|101145|201961|201971,2013-14
355160,03:36,"MISS Brand 6' Jump Shot
Carter REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-4,03:57,Off FT Make,0,Carter REBOUND (Off:0 Def:4),,DAL,ATL,ATL,1610612737,2013,1923,1944,1933.5,1882|201952|201960|203118|203471,1713|1890|101145|201961|201971,2013-14
355159,03:36,"MISS Brand 6' Jump Shot
Carter REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-4,03:57,Off FT Make,0,MISS Brand 6' Jump Shot,,DAL,ATL,ATL,1610612737,2013,1923,1944,1933.5,1882|201952|201960|203118|203471,1713|1890|101145|201961|201971,2013-14
355158,03:07,"Ellington STEAL (1 STL): Teague Bad Pass Turnover (P4.T13)
",0,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-6,03:21,Off Timeout,1,Ellington STEAL (1 STL): Teague Bad Pass Turnover (P4.T13),,DAL,ATL,ATL,1610612737,2013,1959,1973,1966.0,1882|201858|201952|203118|203471,1713|1890|101181|201961|201971,2013-14
355157,02:37,"Carter Shooting Block Foul (P3.PN)
Martin Free Throw 1 of 2 (6 PTS)
Martin Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300012,0,0,DAL,3,1,-9,02:58,Off Arc 3 Make,0,Martin Free Throw 2 of 2 (7 PTS),,DAL,ATL,ATL,1610612737,2013,1982,2003,1992.5,1882|201858|201952|203118|203471,1713|1890|101181|201961|201971,2013-14
355156,02:37,"Carter Shooting Block Foul (P3.PN)
Martin Free Throw 1 of 2 (6 PTS)
Martin Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300012,0,0,DAL,3,1,-9,02:58,Off Arc 3 Make,0,Martin Free Throw 1 of 2 (6 PTS),,DAL,ATL,ATL,1610612737,2013,1982,2003,1992.5,1882|201858|201952|203118|203471,1713|1890|101181|201961|201971,2013-14
355155,02:37,"Carter Shooting Block Foul (P3.PN)
Martin Free Throw 1 of 2 (6 PTS)
Martin Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300012,0,0,DAL,3,1,-9,02:58,Off Arc 3 Make,0,Carter Shooting Block Foul (P3.PN),,DAL,ATL,ATL,1610612737,2013,1982,2003,1992.5,1882|201858|201952|203118|203471,1713|1890|101181|201961|201971,2013-14
355154,01:59,"MISS Millsap 5' Hook Shot
Nowitzki REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-9,02:18,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:2),,DAL,ATL,ATL,1610612737,2013,2022,2041,2031.5,1882|2594|200794|201858|203471,1717|1890|101181|201961|201971,2013-14
355153,01:59,"MISS Millsap 5' Hook Shot
Nowitzki REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300012,0,0,DAL,3,0,-9,02:18,Off Short Mid-Range Make,0,MISS Millsap 5' Hook Shot,,DAL,ATL,ATL,1610612737,2013,2022,2041,2031.5,1882|2594|200794|201858|203471,1717|1890|101181|201961|201971,2013-14
355152,01:30,"Brand  Layup (4 PTS) (Schroder 3 AST)
",1,1,0,0,2013-10-30,21300012,0,0,DAL,3,0,-12,01:50,Off Arc 3 Make,0,Brand  Layup (4 PTS) (Schroder 3 AST),,DAL,ATL,ATL,1610612737,2013,2050,2070,2060.0,1882|2594|200794|201858|203471,1717|1890|101181|201961|201971,2013-14
355151,00:56,"Brand 2' Driving Layup (6 PTS) (Korver 2 AST)
",1,1,0,0,2013-10-30,21300012,0,0,DAL,3,0,-10,01:15,Off Arc 3 Miss,0,Brand 2' Driving Layup (6 PTS) (Korver 2 AST),,DAL,ATL,ATL,1610612737,2013,2085,2104,2094.5,1882|2594|200794|201858|203471,1717|1890|101181|201961|201971,2013-14
355150,00:10,"Martin 25' 3PT Jump Shot (10 PTS) (Millsap 2 AST)
",0,0,1,1,2013-10-30,21300012,0,0,DAL,3,0,-10,00:33,Off Short Mid-Range Make,0,Martin 25' 3PT Jump Shot (10 PTS) (Millsap 2 AST),,DAL,ATL,ATL,1610612737,2013,2127,2150,2138.5,1882|2594|200794|201858|203471,1713|1717|101181|201961|201971,2013-14
355149,11:33,"MISS Martin 25' 3PT Jump Shot
Hawks Rebound
Blair S.FOUL (P1.T1)
Martin Free Throw 1 of 2 (11 PTS)
Martin Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2013-10-30,21300012,0,1,DAL,4,1,-7,12:00,Off Dead Ball,0,Martin Free Throw 2 of 2 (12 PTS),,DAL,ATL,ATL,1610612737,2013,2160,2187,2173.5,1882|2594|200794|201858|203471,1717|101181|201961|201971|203109,2013-14
355148,11:33,"MISS Martin 25' 3PT Jump Shot
Hawks Rebound
Blair S.FOUL (P1.T1)
Martin Free Throw 1 of 2 (11 PTS)
Martin Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2013-10-30,21300012,0,1,DAL,4,1,-7,12:00,Off Dead Ball,0,Martin Free Throw 1 of 2 (11 PTS),,DAL,ATL,ATL,1610612737,2013,2160,2187,2173.5,1882|2594|200794|201858|203471,1717|101181|201961|201971|203109,2013-14
355147,11:33,"MISS Martin 25' 3PT Jump Shot
Hawks Rebound
Blair S.FOUL (P1.T1)
Martin Free Throw 1 of 2 (11 PTS)
Martin Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2013-10-30,21300012,0,1,DAL,4,1,-7,12:00,Off Dead Ball,0,Blair S.FOUL (P1.T1),,DAL,ATL,ATL,1610612737,2013,2160,2187,2173.5,1882|2594|200794|201858|203471,1717|101181|201961|201971|203109,2013-14
355146,11:33,"MISS Martin 25' 3PT Jump Shot
Hawks Rebound
Blair S.FOUL (P1.T1)
Martin Free Throw 1 of 2 (11 PTS)
Martin Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2013-10-30,21300012,0,1,DAL,4,1,-7,12:00,Off Dead Ball,0,Hawks Rebound,,DAL,ATL,ATL,1610612737,2013,2160,2187,2173.5,1882|2594|200794|201858|203471,1717|101181|201961|201971|203109,2013-14
355167,05:15,"MISS Carroll  3PT Jump Shot
Dalembert REBOUND (Off:1 Def:8)
",0,0,1,0,2013-10-30,21300012,0,0,DAL,3,0,1,05:34,Off At Rim Make,0,Dalembert REBOUND (Off:1 Def:8),,DAL,ATL,ATL,1610612737,2013,1826,1845,1835.5,2594|200794|201143|201952|201960,1713|1890|2223|101145|101181,2013-14
