ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
04:36,"G. Hill Lost Ball Turnover (P1.T5): Wall STEAL (1 STL)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-7,04:48,Off At Rim Make,1,G. Hill Lost Ball Turnover (P1.T5): Wall STEAL (1 STL),,IND,WAS,IND,1610612754,2014,432,444,438.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
03:41,"MISS G. Hill 1' Layup
G. Hill REBOUND (Off:1 Def:1)
G. Hill 1' Layup (4 PTS)
Wall S.FOUL (P1.T3)
G. Hill Free Throw 1 of 1 (5 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,1,1,-11,04:02,Off Long Mid-Range Make,0,MISS G. Hill 1' Layup,,IND,WAS,IND,1610612754,2014,478,499,488.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:41,"MISS G. Hill 1' Layup
G. Hill REBOUND (Off:1 Def:1)
G. Hill 1' Layup (4 PTS)
Wall S.FOUL (P1.T3)
G. Hill Free Throw 1 of 1 (5 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,1,1,-11,04:02,Off Long Mid-Range Make,0,G. Hill REBOUND (Off:1 Def:1),,IND,WAS,IND,1610612754,2014,478,499,488.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:41,"MISS G. Hill 1' Layup
G. Hill REBOUND (Off:1 Def:1)
G. Hill 1' Layup (4 PTS)
Wall S.FOUL (P1.T3)
G. Hill Free Throw 1 of 1 (5 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,1,1,-11,04:02,Off Long Mid-Range Make,0,G. Hill 1' Layup (4 PTS),,IND,WAS,IND,1610612754,2014,478,499,488.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:41,"MISS G. Hill 1' Layup
G. Hill REBOUND (Off:1 Def:1)
G. Hill 1' Layup (4 PTS)
Wall S.FOUL (P1.T3)
G. Hill Free Throw 1 of 1 (5 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,1,1,-11,04:02,Off Long Mid-Range Make,0,G. Hill Free Throw 1 of 1 (5 PTS),,IND,WAS,IND,1610612754,2014,478,499,488.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
04:08,"MISS Mahinmi  Layup
Beal REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-9,04:23,Off Timeout,0,MISS Mahinmi  Layup,,IND,WAS,IND,1610612754,2014,457,472,464.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:59,"MISS G. Hill 16' Jump Shot
Ariza REBOUND (Off:1 Def:2)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-10,03:20,Off Long Mid-Range Make,0,Ariza REBOUND (Off:1 Def:2),,IND,WAS,IND,1610612754,2014,520,541,530.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
04:08,"MISS Mahinmi  Layup
Beal REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-9,04:23,Off Timeout,0,Beal REBOUND (Off:0 Def:2),,IND,WAS,IND,1610612754,2014,457,472,464.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:41,"MISS G. Hill 1' Layup
G. Hill REBOUND (Off:1 Def:1)
G. Hill 1' Layup (4 PTS)
Wall S.FOUL (P1.T3)
G. Hill Free Throw 1 of 1 (5 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,1,1,-11,04:02,Off Long Mid-Range Make,0,Wall S.FOUL (P1.T3),,IND,WAS,IND,1610612754,2014,478,499,488.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:59,"MISS G. Hill 16' Jump Shot
Ariza REBOUND (Off:1 Def:2)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-10,03:20,Off Long Mid-Range Make,0,MISS G. Hill 16' Jump Shot,,IND,WAS,IND,1610612754,2014,520,541,530.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
