index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
297028,00:00,"MISS World Peace 28' 3PT Jump Shot
Walker REBOUND (Off:0 Def:5)
",0,0,1,0,2013-11-05,21300054,0,0,CHA,4,0,-5,00:06,Off FT Miss,0,Walker REBOUND (Off:0 Def:5),,NYK,CHA,NYK,1610612752,2013,2874,2880,2877.0,1897|2546|101109|202697|203501,201177|201945|202689|203077|203106,2013-14
297150,07:31,"Bargnani 10' Jump Shot (6 PTS) (Hardaway Jr. 1 AST)
",1,1,0,0,2013-11-05,21300054,0,0,CHA,2,0,-6,07:42,Off Short Mid-Range Make,0,Bargnani 10' Jump Shot (6 PTS) (Hardaway Jr. 1 AST),,NYK,CHA,NYK,1610612752,2013,978,989,983.5,2546|101109|200745|202697|203501,201196|201229|202399|203077|203106,2013-14
297151,07:53,"MISS Hardaway Jr.  3PT Jump Shot
Hardaway Jr. REBOUND (Off:1 Def:0)
Hardaway Jr. 18' Jump Shot (4 PTS)
",1,1,1,0,2013-11-05,21300054,0,1,CHA,2,0,-6,08:15,Off Arc 3 Make,0,MISS Hardaway Jr.  3PT Jump Shot,,NYK,CHA,NYK,1610612752,2013,945,967,956.0,2546|101109|200745|202697|203501,201196|201229|202399|203077|203106,2013-14
297152,07:53,"MISS Hardaway Jr.  3PT Jump Shot
Hardaway Jr. REBOUND (Off:1 Def:0)
Hardaway Jr. 18' Jump Shot (4 PTS)
",1,1,1,0,2013-11-05,21300054,0,1,CHA,2,0,-6,08:15,Off Arc 3 Make,0,Hardaway Jr. REBOUND (Off:1 Def:0),,NYK,CHA,NYK,1610612752,2013,945,967,956.0,2546|101109|200745|202697|203501,201196|201229|202399|203077|203106,2013-14
297153,07:53,"MISS Hardaway Jr.  3PT Jump Shot
Hardaway Jr. REBOUND (Off:1 Def:0)
Hardaway Jr. 18' Jump Shot (4 PTS)
",1,1,1,0,2013-11-05,21300054,0,1,CHA,2,0,-6,08:15,Off Arc 3 Make,0,Hardaway Jr. 18' Jump Shot (4 PTS),,NYK,CHA,NYK,1610612752,2013,945,967,956.0,2546|101109|200745|202697|203501,201196|201229|202399|203077|203106,2013-14
297154,08:30,"Stoudemire Bad Pass Turnover (P2.T7): Kidd-Gilchrist STEAL (1 STL)
",0,0,0,0,2013-11-05,21300054,0,0,CHA,2,0,-3,08:42,Off Arc 3 Miss,1,Stoudemire Bad Pass Turnover (P2.T7): Kidd-Gilchrist STEAL (1 STL),,NYK,CHA,NYK,1610612752,2013,918,930,924.0,1897|2405|2546|2757|203501,201196|201229|202399|203077|203106,2013-14
297155,09:02,"Sessions S.FOUL (P1.T2)
MISS Udrih Free Throw 1 of 2
KNICKS Rebound
MISS Udrih Free Throw 2 of 2
Adrien REBOUND (Off:0 Def:1)
",0,0,0,0,2013-11-05,21300054,0,0,CHA,2,1,-3,09:14,Off FT Miss,0,Sessions S.FOUL (P1.T2),,NYK,CHA,NYK,1610612752,2013,886,898,892.0,1897|2405|2546|2757|203501,201177|201196|202399|203077|203106,2013-14
297156,09:02,"Sessions S.FOUL (P1.T2)
MISS Udrih Free Throw 1 of 2
KNICKS Rebound
MISS Udrih Free Throw 2 of 2
Adrien REBOUND (Off:0 Def:1)
",0,0,0,0,2013-11-05,21300054,0,0,CHA,2,1,-3,09:14,Off FT Miss,0,MISS Udrih Free Throw 1 of 2,,NYK,CHA,NYK,1610612752,2013,886,898,892.0,1897|2405|2546|2757|203501,201177|201196|202399|203077|203106,2013-14
297157,09:02,"Sessions S.FOUL (P1.T2)
MISS Udrih Free Throw 1 of 2
KNICKS Rebound
MISS Udrih Free Throw 2 of 2
Adrien REBOUND (Off:0 Def:1)
",0,0,0,0,2013-11-05,21300054,0,0,CHA,2,1,-3,09:14,Off FT Miss,0,KNICKS Rebound,,NYK,CHA,NYK,1610612752,2013,886,898,892.0,1897|2405|2546|2757|203501,201177|201196|202399|203077|203106,2013-14
297149,06:55,"MISS Hardaway Jr. 2' Layup
Tolliver REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-05,21300054,0,0,CHA,2,0,-6,07:10,Off At Rim Make,0,Tolliver REBOUND (Off:0 Def:1),,NYK,CHA,NYK,1610612752,2013,1010,1025,1017.5,2546|101109|200745|202697|203501,201196|201229|201945|202399|203077,2013-14
