index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
293299,06:13,"Smith S.FOUL (P2.T2)
Anthony Free Throw 1 of 2 (7 PTS)
Anthony Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,1,-4,06:27,Off At Rim Make,0,Smith S.FOUL (P2.T2),,NYK,NOP,NYK,1610612752,2013,1053,1067,1060.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293300,06:13,"Smith S.FOUL (P2.T2)
Anthony Free Throw 1 of 2 (7 PTS)
Anthony Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,1,-4,06:27,Off At Rim Make,0,Anthony Free Throw 1 of 2 (7 PTS),,NYK,NOP,NYK,1610612752,2013,1053,1067,1060.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293301,06:13,"Smith S.FOUL (P2.T2)
Anthony Free Throw 1 of 2 (7 PTS)
Anthony Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,1,-4,06:27,Off At Rim Make,0,Anthony Free Throw 2 of 2 (8 PTS),,NYK,NOP,NYK,1610612752,2013,1053,1067,1060.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293302,06:47,"MISS Smith 24' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:3)
Shumpert 1' Putback Layup (2 PTS)
",1,1,1,0,2013-12-01,21300254,0,1,NOP,2,0,-4,07:05,Off Corner 3 Make,0,MISS Smith 24' 3PT Jump Shot,,NYK,NOP,NYK,1610612752,2013,1015,1033,1024.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293304,06:47,"MISS Smith 24' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:3)
Shumpert 1' Putback Layup (2 PTS)
",1,1,1,0,2013-12-01,21300254,0,1,NOP,2,0,-4,07:05,Off Corner 3 Make,0,Shumpert 1' Putback Layup (2 PTS),,NYK,NOP,NYK,1610612752,2013,1015,1033,1024.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293303,06:47,"MISS Smith 24' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:3)
Shumpert 1' Putback Layup (2 PTS)
",1,1,1,0,2013-12-01,21300254,0,1,NOP,2,0,-4,07:05,Off Corner 3 Make,0,Shumpert REBOUND (Off:1 Def:3),,NYK,NOP,NYK,1610612752,2013,1015,1033,1024.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293305,07:23,"Anthony 9' Jump Shot (6 PTS)
",1,1,0,0,2013-12-01,21300254,0,0,NOP,2,0,-3,07:49,Off Timeout,0,Anthony 9' Jump Shot (6 PTS),,NYK,NOP,NYK,1610612752,2013,971,997,984.0,2546|2747|200745|202697|203143,2735|201160|201583|201936|203148,2013-14
293313,10:10,"Pelicans T.Foul (Def. 3 Sec Evans )
Smith Free Throw Technical (4 PTS)
Stoudemire Traveling Turnover (P2.T5)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,2,10:31,Off Arc 3 Miss,1,Stoudemire Traveling Turnover (P2.T5),,NYK,NOP,NYK,1610612752,2013,809,830,819.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293307,08:41,"Prigioni 25' 3PT Jump Shot (3 PTS) (Martin 2 AST)
",0,0,1,1,2013-12-01,21300254,0,0,NOP,2,0,-1,08:59,Off At Rim Make,0,Prigioni 25' 3PT Jump Shot (3 PTS) (Martin 2 AST),,NYK,NOP,NYK,1610612752,2013,901,919,910.0,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293308,09:08,"Prigioni Bad Pass Turnover (P1.T6): Smith STEAL (1 STL)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,1,09:23,Off Arc 3 Miss,1,Prigioni Bad Pass Turnover (P1.T6): Smith STEAL (1 STL),,NYK,NOP,NYK,1610612752,2013,877,892,884.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293309,09:32,"MISS Hardaway Jr.  3PT Jump Shot
Childress REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-01,21300254,0,0,NOP,2,0,1,09:49,Off At Rim Make,0,MISS Hardaway Jr.  3PT Jump Shot,,NYK,NOP,NYK,1610612752,2013,851,868,859.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293310,09:32,"MISS Hardaway Jr.  3PT Jump Shot
Childress REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-01,21300254,0,0,NOP,2,0,1,09:49,Off At Rim Make,0,Childress REBOUND (Off:0 Def:1),,NYK,NOP,NYK,1610612752,2013,851,868,859.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293311,10:10,"Pelicans T.Foul (Def. 3 Sec Evans )
Smith Free Throw Technical (4 PTS)
Stoudemire Traveling Turnover (P2.T5)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,2,10:31,Off Arc 3 Miss,1,Pelicans T.Foul (Def. 3 Sec Evans ),,NYK,NOP,NYK,1610612752,2013,809,830,819.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293312,10:10,"Pelicans T.Foul (Def. 3 Sec Evans )
Smith Free Throw Technical (4 PTS)
Stoudemire Traveling Turnover (P2.T5)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,2,10:31,Off Arc 3 Miss,1,Smith Free Throw Technical (4 PTS),,NYK,NOP,NYK,1610612752,2013,809,830,819.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293314,10:41,"Childress P.FOUL (P1.T1)
MISS Stoudemire 3' Jump Hook Shot
Smith REBOUND (Off:1 Def:2)
",1,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,2,11:04,Off At Rim Make,0,Childress P.FOUL (P1.T1),,NYK,NOP,NYK,1610612752,2013,776,799,787.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293315,10:41,"Childress P.FOUL (P1.T1)
MISS Stoudemire 3' Jump Hook Shot
Smith REBOUND (Off:1 Def:2)
",1,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,2,11:04,Off At Rim Make,0,MISS Stoudemire 3' Jump Hook Shot,,NYK,NOP,NYK,1610612752,2013,776,799,787.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
293306,07:59,"Hardaway Jr. Lost Ball Turnover (P1.T7): Evans STEAL (1 STL)
",0,0,0,0,2013-12-01,21300254,0,0,NOP,2,0,0,08:24,Off At Rim Make,1,Hardaway Jr. Lost Ball Turnover (P1.T7): Evans STEAL (1 STL),,NYK,NOP,NYK,1610612752,2013,936,961,948.5,2030|2405|2747|203143|203501,2735|201160|201583|201936|203148,2013-14
