index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
48517,00:00,,0,0,0,0,2013-10-29,21300001,0,0,ORL,4,0,10,00:11,Off Corner 3 Make,0,,,IND,ORL,IND,1610612754,2013,2869,2880,2874.5,2446|101133|201228|201588|203524,101179|200780|202734|203090|203124,2013-14
48645,08:04,"O'Quinn P.FOUL (P1.T1)
MISS Mahinmi 2' Layup: O'Quinn BLOCK (1 BLK)
PACERS Rebound
MISS Watson 26' 3PT Jump Shot
Nicholson REBOUND (Off:0 Def:3)
",1,0,1,0,2013-10-29,21300001,0,1,ORL,2,0,2,08:36,Off Long Mid-Range Make,0,MISS Watson 26' 3PT Jump Shot,,IND,ORL,IND,1610612754,2013,924,956,940.0,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48646,08:04,"O'Quinn P.FOUL (P1.T1)
MISS Mahinmi 2' Layup: O'Quinn BLOCK (1 BLK)
PACERS Rebound
MISS Watson 26' 3PT Jump Shot
Nicholson REBOUND (Off:0 Def:3)
",1,0,1,0,2013-10-29,21300001,0,1,ORL,2,0,2,08:36,Off Long Mid-Range Make,0,Nicholson REBOUND (Off:0 Def:3),,IND,ORL,IND,1610612754,2013,924,956,940.0,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48647,08:49,"Mahinmi OFF.Foul (P1)
Mahinmi Foul Turnover (P1.T7)
",0,0,0,0,2013-10-29,21300001,0,0,ORL,2,0,4,09:10,Off Corner 3 Make,1,Mahinmi OFF.Foul (P1),,IND,ORL,IND,1610612754,2013,890,911,900.5,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48648,08:49,"Mahinmi OFF.Foul (P1)
Mahinmi Foul Turnover (P1.T7)
",0,0,0,0,2013-10-29,21300001,0,0,ORL,2,0,4,09:10,Off Corner 3 Make,1,Mahinmi Foul Turnover (P1.T7),,IND,ORL,IND,1610612754,2013,890,911,900.5,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48649,09:29,"Scola 19' Jump Shot (2 PTS) (Watson 1 AST)
",1,1,0,0,2013-10-29,21300001,0,0,ORL,2,0,5,09:40,Off Long Mid-Range Miss,0,Scola 19' Jump Shot (2 PTS) (Watson 1 AST),,IND,ORL,IND,1610612754,2013,860,871,865.5,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48650,09:59,"MISS Watson  3PT Jump Shot
Stephenson REBOUND (Off:2 Def:0)
Stephenson 1' Tip Shot (11 PTS)
",1,1,1,0,2013-10-29,21300001,0,1,ORL,2,0,3,10:19,Off Dead Ball,0,MISS Watson  3PT Jump Shot,,IND,ORL,IND,1610612754,2013,821,841,831.0,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48651,09:59,"MISS Watson  3PT Jump Shot
Stephenson REBOUND (Off:2 Def:0)
Stephenson 1' Tip Shot (11 PTS)
",1,1,1,0,2013-10-29,21300001,0,1,ORL,2,0,3,10:19,Off Dead Ball,0,Stephenson REBOUND (Off:2 Def:0),,IND,ORL,IND,1610612754,2013,821,841,831.0,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48652,09:59,"MISS Watson  3PT Jump Shot
Stephenson REBOUND (Off:2 Def:0)
Stephenson 1' Tip Shot (11 PTS)
",1,1,1,0,2013-10-29,21300001,0,1,ORL,2,0,3,10:19,Off Dead Ball,0,Stephenson 1' Tip Shot (11 PTS),,IND,ORL,IND,1610612754,2013,821,841,831.0,2449|101133|201228|202362|203524,2749|201167|202734|203094|203124,2013-14
48653,10:30,"Stephenson OFF.Foul (P2)
Stephenson Foul Turnover (P1.T6)
",0,0,0,0,2013-10-29,21300001,0,0,ORL,2,0,3,10:42,Off FT Make,1,Stephenson OFF.Foul (P2),,IND,ORL,IND,1610612754,2013,798,810,804.0,2449|101133|201228|202362|203524,201167|202734|203094|203124|203506,2013-14
