index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
291550,05:39,"MISS World Peace 2' Driving Layup
Howard REBOUND (Off:3 Def:7)
",1,0,0,0,2013-11-14,21300123,0,0,HOU,3,0,-5,05:53,Off Block,0,MISS World Peace 2' Driving Layup,,NYK,HOU,NYK,1610612752,2013,1807,1821,1814.0,1897|2546|2747|101109|200745,2730|201935|201976|202718|203093,2013-14
291529,10:53,"MISS Smith 21' Jump Shot
Lin REBOUND (Off:0 Def:5)
",1,0,0,0,2013-11-14,21300123,0,0,HOU,4,0,-3,11:13,Off Arc 3 Make,0,MISS Smith 21' Jump Shot,,NYK,HOU,NYK,1610612752,2013,2207,2227,2217.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291530,10:53,"MISS Smith 21' Jump Shot
Lin REBOUND (Off:0 Def:5)
",1,0,0,0,2013-11-14,21300123,0,0,HOU,4,0,-3,11:13,Off Arc 3 Make,0,Lin REBOUND (Off:0 Def:5),,NYK,HOU,NYK,1610612752,2013,2207,2227,2217.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291531,11:26,"MISS Hardaway Jr. 15' Jump Shot
KNICKS Rebound
Smith 2' Driving Layup (9 PTS)
Jones S.FOUL (P3.T1)
Smith Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2013-11-14,21300123,0,1,HOU,4,1,-3,12:00,Off Dead Ball,0,MISS Hardaway Jr. 15' Jump Shot,,NYK,HOU,NYK,1610612752,2013,2160,2194,2177.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291532,11:26,"MISS Hardaway Jr. 15' Jump Shot
KNICKS Rebound
Smith 2' Driving Layup (9 PTS)
Jones S.FOUL (P3.T1)
Smith Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2013-11-14,21300123,0,1,HOU,4,1,-3,12:00,Off Dead Ball,0,KNICKS Rebound,,NYK,HOU,NYK,1610612752,2013,2160,2194,2177.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291533,11:26,"MISS Hardaway Jr. 15' Jump Shot
KNICKS Rebound
Smith 2' Driving Layup (9 PTS)
Jones S.FOUL (P3.T1)
Smith Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2013-11-14,21300123,0,1,HOU,4,1,-3,12:00,Off Dead Ball,0,Smith 2' Driving Layup (9 PTS),,NYK,HOU,NYK,1610612752,2013,2160,2194,2177.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291534,11:26,"MISS Hardaway Jr. 15' Jump Shot
KNICKS Rebound
Smith 2' Driving Layup (9 PTS)
Jones S.FOUL (P3.T1)
Smith Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2013-11-14,21300123,0,1,HOU,4,1,-3,12:00,Off Dead Ball,0,Jones S.FOUL (P3.T1),,NYK,HOU,NYK,1610612752,2013,2160,2194,2177.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291535,11:26,"MISS Hardaway Jr. 15' Jump Shot
KNICKS Rebound
Smith 2' Driving Layup (9 PTS)
Jones S.FOUL (P3.T1)
Smith Free Throw 1 of 1 (10 PTS)
",2,1,0,0,2013-11-14,21300123,0,1,HOU,4,1,-3,12:00,Off Dead Ball,0,Smith Free Throw 1 of 1 (10 PTS),,NYK,HOU,NYK,1610612752,2013,2160,2194,2177.0,1897|2030|2747|203143|203501,101128|201935|201956|202391|203093,2013-14
291536,00:05,"Anthony Bad Pass Turnover (P1.T7)
",0,0,0,0,2013-11-14,21300123,0,0,HOU,3,0,-3,00:27,Off FT Make,1,Anthony Bad Pass Turnover (P1.T7),,NYK,HOU,NYK,1610612752,2013,2133,2155,2144.0,1897|2546|2747|200745|203143,201935|201956|202391|202718|203093,2013-14
291537,00:46,"Bargnani 25' 3PT Jump Shot (21 PTS) (Anthony 2 AST)
",0,0,1,1,2013-11-14,21300123,0,0,HOU,3,0,-5,01:07,Off Long Mid-Range Make,0,Bargnani 25' 3PT Jump Shot (21 PTS) (Anthony 2 AST),,NYK,HOU,NYK,1610612752,2013,2093,2114,2103.5,1897|2546|2747|101109|200745,2730|201935|201956|202391|202718,2013-14
