ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
02:15,"Carroll S.FOUL (P3.T3)
George Free Throw 1 of 2 (20 PTS)
George Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-04-19,41300101,0,0,ATL,4,1,-15,02:21,Off At Rim Miss,0,George Free Throw 1 of 2 (20 PTS),,IND,ATL,IND,1610612754,2014,2739,2745,2742.0,2561|201579|201588|202331|202362,1882|2594|200794|201952|201960,2013-14
02:15,"Carroll S.FOUL (P3.T3)
George Free Throw 1 of 2 (20 PTS)
George Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-04-19,41300101,0,0,ATL,4,1,-15,02:21,Off At Rim Miss,0,Carroll S.FOUL (P3.T3),,IND,ATL,IND,1610612754,2014,2739,2745,2742.0,2561|201579|201588|202331|202362,1882|2594|200794|201952|201960,2013-14
01:37,"MISS Hibbert 4' Jump Shot: Korver BLOCK (2 BLK)
Stephenson REBOUND (Off:1 Def:6)
MISS George 24' 3PT Jump Shot
Antic REBOUND (Off:1 Def:6)
",1,0,1,0,2014-04-19,41300101,0,1,ATL,4,0,-14,02:01,Off FT Make,0,Antic REBOUND (Off:1 Def:6),,IND,ATL,IND,1610612754,2014,2759,2783,2771.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:37,"MISS Hibbert 4' Jump Shot: Korver BLOCK (2 BLK)
Stephenson REBOUND (Off:1 Def:6)
MISS George 24' 3PT Jump Shot
Antic REBOUND (Off:1 Def:6)
",1,0,1,0,2014-04-19,41300101,0,1,ATL,4,0,-14,02:01,Off FT Make,0,MISS George 24' 3PT Jump Shot,,IND,ATL,IND,1610612754,2014,2759,2783,2771.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:37,"MISS Hibbert 4' Jump Shot: Korver BLOCK (2 BLK)
Stephenson REBOUND (Off:1 Def:6)
MISS George 24' 3PT Jump Shot
Antic REBOUND (Off:1 Def:6)
",1,0,1,0,2014-04-19,41300101,0,1,ATL,4,0,-14,02:01,Off FT Make,0,Stephenson REBOUND (Off:1 Def:6),,IND,ATL,IND,1610612754,2014,2759,2783,2771.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:37,"MISS Hibbert 4' Jump Shot: Korver BLOCK (2 BLK)
Stephenson REBOUND (Off:1 Def:6)
MISS George 24' 3PT Jump Shot
Antic REBOUND (Off:1 Def:6)
",1,0,1,0,2014-04-19,41300101,0,1,ATL,4,0,-14,02:01,Off FT Make,0,MISS Hibbert 4' Jump Shot: Korver BLOCK (2 BLK),,IND,ATL,IND,1610612754,2014,2759,2783,2771.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:01,"MISS West 26' 3PT Jump Shot
George REBOUND (Off:4 Def:6)
George 24' 3PT Jump Shot (24 PTS)
",0,0,2,1,2014-04-19,41300101,0,1,ATL,4,0,-14,01:13,Off Short Mid-Range Miss,0,George 24' 3PT Jump Shot (24 PTS),,IND,ATL,IND,1610612754,2014,2807,2819,2813.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:01,"MISS West 26' 3PT Jump Shot
George REBOUND (Off:4 Def:6)
George 24' 3PT Jump Shot (24 PTS)
",0,0,2,1,2014-04-19,41300101,0,1,ATL,4,0,-14,01:13,Off Short Mid-Range Miss,0,George REBOUND (Off:4 Def:6),,IND,ATL,IND,1610612754,2014,2807,2819,2813.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
01:01,"MISS West 26' 3PT Jump Shot
George REBOUND (Off:4 Def:6)
George 24' 3PT Jump Shot (24 PTS)
",0,0,2,1,2014-04-19,41300101,0,1,ATL,4,0,-14,01:13,Off Short Mid-Range Miss,0,MISS West 26' 3PT Jump Shot,,IND,ATL,IND,1610612754,2014,2807,2819,2813.0,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
00:33,"Stephenson 25' 3PT Jump Shot (19 PTS)
",0,0,1,1,2014-04-19,41300101,0,0,ATL,4,0,-11,00:40,Off Long Mid-Range Miss,0,Stephenson 25' 3PT Jump Shot (19 PTS),,IND,ATL,IND,1610612754,2014,2840,2847,2843.5,2561|201579|201588|202331|202362,2594|200794|201952|201960|203544,2013-14
