index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
150928,03:49,"Paul P.FOUL (P3.PN)
Farmar Free Throw 1 of 2 (15 PTS)
Farmar Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAC,4,0,13,04:04,Off Dead Ball,0,Farmar Free Throw 2 of 2 (16 PTS),,LAL,LAC,LAL,1610612747,2013,2636,2651,2643.5,200770|201941|201975|202325|202333,2037|2440|101108|200755|201933,2013-14
151073,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,MISS W. Johnson 5' Jump Shot,,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151074,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,Hill REBOUND (Off:1 Def:0),,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151075,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,MISS Hill 1' Layup: Hollins BLOCK (1 BLK),,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151076,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,Hill REBOUND (Off:2 Def:0),,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151077,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,Hill  Layup (2 PTS),,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151078,00:00,"MISS Henry 3' Jump Shot
Kaman REBOUND (Off:2 Def:1)
MISS Kaman 3' Tip Shot
LAKERS Rebound
",2,0,0,0,2013-10-29,21300003,0,1,LAC,1,0,-2,00:05,Off Dead Ball,0,MISS Henry 3' Jump Shot,,LAL,LAC,LAL,1610612747,2013,715,720,717.5,2549|200770|201975|202325|202333,2037|2440|200755|200797|201954,2013-14
151079,00:00,"MISS Henry 3' Jump Shot
Kaman REBOUND (Off:2 Def:1)
MISS Kaman 3' Tip Shot
LAKERS Rebound
",2,0,0,0,2013-10-29,21300003,0,1,LAC,1,0,-2,00:05,Off Dead Ball,0,Kaman REBOUND (Off:2 Def:1),,LAL,LAC,LAL,1610612747,2013,715,720,717.5,2549|200770|201975|202325|202333,2037|2440|200755|200797|201954,2013-14
151080,00:00,"MISS Henry 3' Jump Shot
Kaman REBOUND (Off:2 Def:1)
MISS Kaman 3' Tip Shot
LAKERS Rebound
",2,0,0,0,2013-10-29,21300003,0,1,LAC,1,0,-2,00:05,Off Dead Ball,0,MISS Kaman 3' Tip Shot,,LAL,LAC,LAL,1610612747,2013,715,720,717.5,2549|200770|201975|202325|202333,2037|2440|200755|200797|201954,2013-14
151081,00:00,"MISS Henry 3' Jump Shot
Kaman REBOUND (Off:2 Def:1)
MISS Kaman 3' Tip Shot
LAKERS Rebound
",2,0,0,0,2013-10-29,21300003,0,1,LAC,1,0,-2,00:05,Off Dead Ball,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2013,715,720,717.5,2549|200770|201975|202325|202333,2037|2440|200755|200797|201954,2013-14
151082,00:25,"MISS W. Johnson 22' Jump Shot
Kaman REBOUND (Off:1 Def:1)
Kaman 4' Tip Shot (6 PTS)
",2,1,0,0,2013-10-29,21300003,0,1,LAC,1,0,-4,00:27,Off Steal,0,MISS W. Johnson 22' Jump Shot,,LAL,LAC,LAL,1610612747,2013,693,695,694.0,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151083,00:25,"MISS W. Johnson 22' Jump Shot
Kaman REBOUND (Off:1 Def:1)
Kaman 4' Tip Shot (6 PTS)
",2,1,0,0,2013-10-29,21300003,0,1,LAC,1,0,-4,00:27,Off Steal,0,Kaman REBOUND (Off:1 Def:1),,LAL,LAC,LAL,1610612747,2013,693,695,694.0,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151072,11:11,"MISS Hill 4' Hook Shot
LAKERS Rebound
MISS W. Johnson 5' Jump Shot
Hill REBOUND (Off:1 Def:0)
MISS Hill 1' Layup: Hollins BLOCK (1 BLK)
Hill REBOUND (Off:2 Def:0)
Hill  Layup (2 PTS)
",4,1,0,0,2013-10-29,21300003,0,3,LAC,2,0,-2,11:41,Off Dead Ball,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2013,739,769,754.0,200770|201941|201975|202325|202333,2037|2440|200797|201162|201954,2013-14
151084,00:25,"MISS W. Johnson 22' Jump Shot
Kaman REBOUND (Off:1 Def:1)
Kaman 4' Tip Shot (6 PTS)
",2,1,0,0,2013-10-29,21300003,0,1,LAC,1,0,-4,00:27,Off Steal,0,Kaman 4' Tip Shot (6 PTS),,LAL,LAC,LAL,1610612747,2013,693,695,694.0,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151086,00:42,"Kaman 18' Jump Shot (4 PTS)
",1,1,0,0,2013-10-29,21300003,0,0,LAC,1,0,-6,01:02,Off At Rim Make,0,Kaman 18' Jump Shot (4 PTS),,LAL,LAC,LAL,1610612747,2013,658,678,668.0,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151087,01:06,"MISS Meeks 17' Step Back Jump Shot
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300003,0,0,LAC,1,0,-4,01:23,Off At Rim Make,0,MISS Meeks 17' Step Back Jump Shot,,LAL,LAC,LAL,1610612747,2013,637,654,645.5,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151088,01:06,"MISS Meeks 17' Step Back Jump Shot
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300003,0,0,LAC,1,0,-4,01:23,Off At Rim Make,0,Paul REBOUND (Off:0 Def:2),,LAL,LAC,LAL,1610612747,2013,637,654,645.5,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151089,01:32,"Kaman 20' Jump Shot (2 PTS) (Farmar 1 AST)
",1,1,0,0,2013-10-29,21300003,0,0,LAC,1,0,-4,01:44,Off Arc 3 Make,0,Kaman 20' Jump Shot (2 PTS) (Farmar 1 AST),,LAL,LAC,LAL,1610612747,2013,616,628,622.0,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151090,01:58,"Jordan S.FOUL (P1.T2)
Henry Free Throw 1 of 2 (3 PTS)
MISS Henry Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:2)
",0,0,0,0,2013-10-29,21300003,0,0,LAC,1,1,-2,02:11,Off FT Make,0,Jordan S.FOUL (P1.T2),,LAL,LAC,LAL,1610612747,2013,589,602,595.5,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
151091,01:58,"Jordan S.FOUL (P1.T2)
Henry Free Throw 1 of 2 (3 PTS)
MISS Henry Free Throw 2 of 2
Jordan REBOUND (Off:1 Def:2)
",0,0,0,0,2013-10-29,21300003,0,0,LAC,1,1,-2,02:11,Off FT Make,0,Henry Free Throw 1 of 2 (3 PTS),,LAL,LAC,LAL,1610612747,2013,589,602,595.5,2549|200770|201975|202325|202333,2037|2440|101108|200755|201599,2013-14
