index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
293634,06:49,"Jones S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (4 PTS)
World Peace Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-12-06,21300284,0,0,ORL,2,1,4,06:59,Off Short Mid-Range Make,0,World Peace Free Throw 2 of 2 (5 PTS),,NYK,ORL,NYK,1610612752,2013,1021,1031,1026.0,1897|2030|2747|203143|203501,101131|101179|200780|201167|202734,2013-14
293640,10:06,"Prigioni  3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST)
",0,0,1,1,2013-12-06,21300284,0,0,ORL,2,0,-3,10:14,Off Arc 3 Miss,0,Prigioni  3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),,NYK,ORL,NYK,1610612752,2013,826,834,830.0,1897|2030|2747|203143|203501,101131|101179|200780|202734|203090,2013-14
293639,09:29,"Smith 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST)
",0,0,1,1,2013-12-06,21300284,0,0,ORL,2,0,0,09:43,Off At Rim Miss,0,Smith 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),,NYK,ORL,NYK,1610612752,2013,857,871,864.0,1897|2030|2747|203143|203501,101131|101179|200780|202734|203090,2013-14
293638,08:50,"World Peace  3PT Jump Shot (3 PTS) (Prigioni 2 AST)
",0,0,1,1,2013-12-06,21300284,0,0,ORL,2,0,2,09:01,Off FT Miss,0,World Peace  3PT Jump Shot (3 PTS) (Prigioni 2 AST),,NYK,ORL,NYK,1610612752,2013,899,910,904.5,1897|2030|2747|203143|203501,101131|101179|200780|202734|203090,2013-14
293635,07:15,"MISS World Peace 24' Jump Shot
Afflalo REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-06,21300284,0,0,ORL,2,0,6,07:43,Off Long Mid-Range Make,0,MISS World Peace 24' Jump Shot,,NYK,ORL,NYK,1610612752,2013,977,1005,991.0,1897|2030|2747|203143|203501,101131|101179|200780|201167|202734,2013-14
293636,07:15,"MISS World Peace 24' Jump Shot
Afflalo REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-06,21300284,0,0,ORL,2,0,6,07:43,Off Long Mid-Range Make,0,Afflalo REBOUND (Off:0 Def:1),,NYK,ORL,NYK,1610612752,2013,977,1005,991.0,1897|2030|2747|203143|203501,101131|101179|200780|201167|202734,2013-14
293641,10:30,"MISS Hardaway Jr. 25' 3PT Jump Shot
Price REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-06,21300284,0,0,ORL,2,0,-3,10:47,Off At Rim Miss,0,MISS Hardaway Jr. 25' 3PT Jump Shot,,NYK,ORL,NYK,1610612752,2013,793,810,801.5,1897|2030|2747|203143|203501,101131|101179|200780|202734|203090,2013-14
293637,08:00,"Hardaway Jr. 24' 3PT Jump Shot (6 PTS) (Prigioni 3 AST)
",0,0,1,1,2013-12-06,21300284,0,0,ORL,2,0,5,08:21,Off Arc 3 Miss,0,Hardaway Jr. 24' 3PT Jump Shot (6 PTS) (Prigioni 3 AST),,NYK,ORL,NYK,1610612752,2013,939,960,949.5,1897|2030|2747|203143|203501,101131|101179|200780|201167|202734,2013-14
293642,10:30,"MISS Hardaway Jr. 25' 3PT Jump Shot
Price REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-06,21300284,0,0,ORL,2,0,-3,10:47,Off At Rim Miss,0,Price REBOUND (Off:0 Def:1),,NYK,ORL,NYK,1610612752,2013,793,810,801.5,1897|2030|2747|203143|203501,101131|101179|200780|202734|203090,2013-14
293650,01:42,"MISS Smith 24' 3PT Jump Shot
Davis REBOUND (Off:0 Def:6)
",0,0,1,0,2013-12-06,21300284,0,0,ORL,1,0,-5,01:50,Off At Rim Miss,0,Davis REBOUND (Off:0 Def:6),,NYK,ORL,NYK,1610612752,2013,610,618,614.0,2546|2747|101109|200745|202697,2749|201167|201175|203090|203506,2013-14
