index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
303187,11:39,"MISS Anthony 14' Pullup Jump Shot
Belinelli REBOUND (Off:0 Def:4)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-16,12:00,Off Dead Ball,0,Belinelli REBOUND (Off:0 Def:4),,NYK,SAS,NYK,1610612752,2013,1440,1461,1450.5,2546|101109|200745|202697|203143,1495|2225|2564|201158|201980,2013-14
303178,10:02,"Diaw S.FOUL (P1.T1)
Bargnani Free Throw 1 of 2 (15 PTS)
Bargnani Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-11-10,21300094,0,0,SAS,3,1,-22,10:22,Off Arc 3 Make,0,Diaw S.FOUL (P1.T1),,NYK,SAS,NYK,1610612752,2013,1538,1558,1548.0,2546|101109|200745|202697|203143,1495|2225|2564|201158|201980,2013-14
303168,06:41,"MISS Anthony 17' Jump Shot
Green REBOUND (Off:0 Def:10)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-25,06:59,Off At Rim Make,0,MISS Anthony 17' Jump Shot,,NYK,SAS,NYK,1610612752,2013,1741,1759,1750.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303169,06:41,"MISS Anthony 17' Jump Shot
Green REBOUND (Off:0 Def:10)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-25,06:59,Off At Rim Make,0,Green REBOUND (Off:0 Def:10),,NYK,SAS,NYK,1610612752,2013,1741,1759,1750.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303170,07:35,"MISS Felton 2' Driving Layup
Parker REBOUND (Off:0 Def:2)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-23,07:51,Off Short Mid-Range Make,0,MISS Felton 2' Driving Layup,,NYK,SAS,NYK,1610612752,2013,1689,1705,1697.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303171,07:35,"MISS Felton 2' Driving Layup
Parker REBOUND (Off:0 Def:2)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-23,07:51,Off Short Mid-Range Make,0,Parker REBOUND (Off:0 Def:2),,NYK,SAS,NYK,1610612752,2013,1689,1705,1697.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303172,08:13,"Felton 3' Reverse Layup (7 PTS) (Anthony 1 AST)
",1,1,0,0,2013-11-10,21300094,0,0,SAS,3,0,-23,08:19,Off Short Mid-Range Miss,0,Felton 3' Reverse Layup (7 PTS) (Anthony 1 AST),,NYK,SAS,NYK,1610612752,2013,1661,1667,1664.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303173,08:43,"Smith 25' 3PT Jump Shot (3 PTS) (World Peace 2 AST)
",0,0,1,1,2013-11-10,21300094,0,0,SAS,3,0,-26,08:59,Off Long Mid-Range Make,0,Smith 25' 3PT Jump Shot (3 PTS) (World Peace 2 AST),,NYK,SAS,NYK,1610612752,2013,1621,1637,1629.0,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303174,09:05,"MISS Smith 10' Jump Shot
Duncan REBOUND (Off:0 Def:6)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-24,09:26,Off FT Make,0,MISS Smith 10' Jump Shot,,NYK,SAS,NYK,1610612752,2013,1594,1615,1604.5,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
303175,09:05,"MISS Smith 10' Jump Shot
Duncan REBOUND (Off:0 Def:6)
",1,0,0,0,2013-11-10,21300094,0,0,SAS,3,0,-24,09:26,Off FT Make,0,Duncan REBOUND (Off:0 Def:6),,NYK,SAS,NYK,1610612752,2013,1594,1615,1604.5,1897|2546|2747|101109|200745,1495|2225|2564|201158|201980,2013-14
