index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
298777,00:59,"MISS Anthony 15' Turnaround Jump Shot
Gasol REBOUND (Off:2 Def:11)
",1,0,0,0,2014-01-26,21300655,0,0,LAL,4,0,6,01:23,Off Long Mid-Range Make,0,MISS Anthony 15' Turnaround Jump Shot,,NYK,LAL,NYK,1610612752,2014,2797,2821,2809.0,2199|2546|2747|101109|203501,2200|201156|201975|203088|203527,2013-14
298786,03:31,"MISS Anthony 7' Driving Jump Shot
Marshall REBOUND (Off:1 Def:1)
",1,0,0,0,2014-01-26,21300655,0,0,LAL,4,0,3,03:51,Off FT Make,0,Marshall REBOUND (Off:1 Def:1),,NYK,LAL,NYK,1610612752,2014,2649,2669,2659.0,2199|2546|2747|101109|203501,2200|201156|201975|203088|203527,2013-14
298946,08:43,"MISS Chandler 1' Alley Oop Layup
KNICKS Rebound
Anthony 14' Jump Shot (6 PTS) (Shumpert 1 AST)
Kelly S.FOUL (P1.T1)
Anthony Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2014-01-26,21300655,0,1,LAL,1,1,1,08:57,Off Short Mid-Range Make,0,KNICKS Rebound,,NYK,LAL,NYK,1610612752,2014,183,197,190.0,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298947,08:43,"MISS Chandler 1' Alley Oop Layup
KNICKS Rebound
Anthony 14' Jump Shot (6 PTS) (Shumpert 1 AST)
Kelly S.FOUL (P1.T1)
Anthony Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2014-01-26,21300655,0,1,LAL,1,1,1,08:57,Off Short Mid-Range Make,0,Anthony 14' Jump Shot (6 PTS) (Shumpert 1 AST),,NYK,LAL,NYK,1610612752,2014,183,197,190.0,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298948,08:43,"MISS Chandler 1' Alley Oop Layup
KNICKS Rebound
Anthony 14' Jump Shot (6 PTS) (Shumpert 1 AST)
Kelly S.FOUL (P1.T1)
Anthony Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2014-01-26,21300655,0,1,LAL,1,1,1,08:57,Off Short Mid-Range Make,0,Kelly S.FOUL (P1.T1),,NYK,LAL,NYK,1610612752,2014,183,197,190.0,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298949,08:43,"MISS Chandler 1' Alley Oop Layup
KNICKS Rebound
Anthony 14' Jump Shot (6 PTS) (Shumpert 1 AST)
Kelly S.FOUL (P1.T1)
Anthony Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2014-01-26,21300655,0,1,LAL,1,1,1,08:57,Off Short Mid-Range Make,0,Anthony Free Throw 1 of 1 (7 PTS),,NYK,LAL,NYK,1610612752,2014,183,197,190.0,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298950,09:16,"Anthony 13' Jump Shot (4 PTS)
",1,1,0,0,2014-01-26,21300655,0,0,LAL,1,0,1,09:29,Off At Rim Miss,0,Anthony 13' Jump Shot (4 PTS),,NYK,LAL,NYK,1610612752,2014,151,164,157.5,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298951,09:40,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P1.T1)
",0,0,0,0,2014-01-26,21300655,0,0,LAL,1,0,1,09:57,Off Short Mid-Range Make,1,Chandler OFF.Foul (P1),,NYK,LAL,NYK,1610612752,2014,123,140,131.5,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298952,09:40,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P1.T1)
",0,0,0,0,2014-01-26,21300655,0,0,LAL,1,0,1,09:57,Off Short Mid-Range Make,1,Chandler Foul Turnover (P1.T1),,NYK,LAL,NYK,1610612752,2014,123,140,131.5,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
298953,10:17,"Felton 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST)
",0,0,1,1,2014-01-26,21300655,0,0,LAL,1,0,0,10:28,Off Arc 3 Miss,0,Felton 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST),,NYK,LAL,NYK,1610612752,2014,92,103,97.5,2199|2546|101109|202697|203143,2200|201156|201975|203088|203527,2013-14
