index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
228203,11:05,"Ibaka S.FOUL (P1.T1)
Favors Free Throw 1 of 2 (3 PTS)
Favors Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,1,1,0,11:26,Off Long Mid-Range Make,0,Ibaka S.FOUL (P1.T1),,UTA,OKC,UTA,1610612762,2013,34,55,44.5,2210|101249|202324|202330|202683,2570|200757|201142|201586|202704,2013-14
228127,03:30,"MISS Gobert 16' Jump Shot
Perkins REBOUND (Off:2 Def:4)
",1,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,-2,03:54,Off At Rim Make,0,Perkins REBOUND (Off:2 Def:4),,UTA,OKC,UTA,1610612762,2013,1206,1230,1218.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228128,03:58,"Burks Bad Pass Turnover (P2.T9): Jackson STEAL (3 STL)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,04:13,Off Short Mid-Range Make,1,Burks Bad Pass Turnover (P2.T9): Jackson STEAL (3 STL),,UTA,OKC,UTA,1610612762,2013,1187,1202,1194.5,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228129,04:44,"Harris 1' Layup (6 PTS) (Lucas III 5 AST)
",1,1,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,04:50,Off Short Mid-Range Miss,0,Harris 1' Layup (6 PTS) (Lucas III 5 AST),,UTA,OKC,UTA,1610612762,2013,1150,1156,1153.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228130,05:04,"Thunder Foul
MISS Burks Free Throw Technical
JAZZ Rebound
Gobert 3 Second Violation Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,05:20,Off At Rim Make,1,Thunder Foul,,UTA,OKC,UTA,1610612762,2013,1120,1136,1128.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228131,05:04,"Thunder Foul
MISS Burks Free Throw Technical
JAZZ Rebound
Gobert 3 Second Violation Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,05:20,Off At Rim Make,1,MISS Burks Free Throw Technical,,UTA,OKC,UTA,1610612762,2013,1120,1136,1128.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228132,05:04,"Thunder Foul
MISS Burks Free Throw Technical
JAZZ Rebound
Gobert 3 Second Violation Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,05:20,Off At Rim Make,1,JAZZ Rebound,,UTA,OKC,UTA,1610612762,2013,1120,1136,1128.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228133,05:04,"Thunder Foul
MISS Burks Free Throw Technical
JAZZ Rebound
Gobert 3 Second Violation Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300014,0,0,OKC,2,0,0,05:20,Off At Rim Make,1,Gobert 3 Second Violation Turnover (P1.T8),,UTA,OKC,UTA,1610612762,2013,1120,1136,1128.0,101249|200839|202324|202692|203497,2570|200757|201142|201586|202704,2013-14
228134,05:41,"MISS Burks 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:1)
Adams P.FOUL (P2.T3)
Harris 20' Jump Shot (4 PTS) (Burks 4 AST)
",1,1,1,0,2013-10-30,21300014,0,1,OKC,2,0,0,06:08,Off Timeout,0,MISS Burks 25' 3PT Jump Shot,,UTA,OKC,UTA,1610612762,2013,1072,1099,1085.5,101249|200839|202324|202692|203497,200757|201142|201586|202704|203500,2013-14
228135,05:41,"MISS Burks 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:1)
Adams P.FOUL (P2.T3)
Harris 20' Jump Shot (4 PTS) (Burks 4 AST)
",1,1,1,0,2013-10-30,21300014,0,1,OKC,2,0,0,06:08,Off Timeout,0,Gobert REBOUND (Off:2 Def:1),,UTA,OKC,UTA,1610612762,2013,1072,1099,1085.5,101249|200839|202324|202692|203497,200757|201142|201586|202704|203500,2013-14
