index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
417190,00:29,"MISS Green 15' Jump Bank Shot
Koufos REBOUND (Off:1 Def:2)
",1,0,0,0,2013-10-30,21300013,0,0,MEM,4,0,10,00:47,Off Corner 3 Make,0,MISS Green 15' Jump Bank Shot,,SAS,MEM,SAS,1610612759,2013,2833,2851,2842.0,201158|201965|201980|201988|203382,2034|201144|201585|201979|202347,2013-14
417256,05:37,"Conley S.FOUL (P4.T2)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300013,0,0,MEM,3,1,18,05:41,Off Short Mid-Range Miss,0,Parker Free Throw 2 of 2 (6 PTS),,SAS,MEM,SAS,1610612759,2013,1819,1823,1821.0,1938|2225|2564|201168|202695,2034|2754|201144|201188|202334,2013-14
417255,05:37,"Conley S.FOUL (P4.T2)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300013,0,0,MEM,3,1,18,05:41,Off Short Mid-Range Miss,0,Parker Free Throw 1 of 2 (5 PTS),,SAS,MEM,SAS,1610612759,2013,1819,1823,1821.0,1938|2225|2564|201168|202695,2034|2754|201144|201188|202334,2013-14
417254,05:37,"Conley S.FOUL (P4.T2)
Parker Free Throw 1 of 2 (5 PTS)
Parker Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300013,0,0,MEM,3,1,18,05:41,Off Short Mid-Range Miss,0,Conley S.FOUL (P4.T2),,SAS,MEM,SAS,1610612759,2013,1819,1823,1821.0,1938|2225|2564|201168|202695,2034|2754|201144|201188|202334,2013-14
417253,05:06,"MISS Parker 9' Jump Shot
Miller REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300013,0,0,MEM,3,0,20,05:26,Off Dead Ball,0,Miller REBOUND (Off:0 Def:4),,SAS,MEM,SAS,1610612759,2013,1834,1854,1844.0,1938|2225|2564|201965|202695,2034|201144|201188|202334|202347,2013-14
417252,05:06,"MISS Parker 9' Jump Shot
Miller REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300013,0,0,MEM,3,0,20,05:26,Off Dead Ball,0,MISS Parker 9' Jump Shot,,SAS,MEM,SAS,1610612759,2013,1834,1854,1844.0,1938|2225|2564|201965|202695,2034|201144|201188|202334|202347,2013-14
417251,04:46,"Diaw 1' Reverse Layup (7 PTS) (Ginobili 4 AST)
",1,1,0,0,2013-10-30,21300013,0,0,MEM,3,0,18,04:57,Off At Rim Make,0,Diaw 1' Reverse Layup (7 PTS) (Ginobili 4 AST),,SAS,MEM,SAS,1610612759,2013,1863,1874,1868.5,1938|2225|2564|201965|202695,2034|201144|201188|202334|202347,2013-14
417250,04:02,"Miller P.FOUL (P2.T3)
Parker 24' 3PT Jump Shot (9 PTS) (Ayres 2 AST)
",0,0,1,1,2013-10-30,21300013,0,0,MEM,3,0,18,04:27,Off Short Mid-Range Make,0,Parker 24' 3PT Jump Shot (9 PTS) (Ayres 2 AST),,SAS,MEM,SAS,1610612759,2013,1893,1918,1905.5,1938|2225|2564|201965|202695,2034|201144|201188|202334|202347,2013-14
417249,04:02,"Miller P.FOUL (P2.T3)
Parker 24' 3PT Jump Shot (9 PTS) (Ayres 2 AST)
",0,0,1,1,2013-10-30,21300013,0,0,MEM,3,0,18,04:27,Off Short Mid-Range Make,0,Miller P.FOUL (P2.T3),,SAS,MEM,SAS,1610612759,2013,1893,1918,1905.5,1938|2225|2564|201965|202695,2034|201144|201188|202334|202347,2013-14
417248,03:24,"MISS Parker 14' Jump Shot
Leuer REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300013,0,0,MEM,3,0,18,03:39,Off Corner 3 Make,0,Leuer REBOUND (Off:0 Def:1),,SAS,MEM,SAS,1610612759,2013,1941,1956,1948.5,1938|2225|2564|201965|202695,2034|201188|201573|202347|202720,2013-14
