ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:17,"MISS Allen 4' Hook Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,0,11:38,Off Arc 3 Miss,0,Siakam REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/10/dc03e115-0c00-9b37-997a-48be2e2243a4_960x540.mp4,TOR,BKN,BKN,1610612751,2020,22,43,32.5,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
11:17,"MISS Allen 4' Hook Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,0,11:38,Off Arc 3 Miss,0,MISS Allen 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/9/32c7df1c-3d16-5f35-c3e9-5a50e5dd495a_960x540.mp4,TOR,BKN,BKN,1610612751,2020,22,43,32.5,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
10:45,"Siakam P.FOUL (P1.T1) (L.Wood)
LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,0,11:03,Off Short Mid-Range Miss,1,LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/16/30973240-fe00-74c9-dda9-cc6d158aec5e_960x540.mp4,TOR,BKN,BKN,1610612751,2020,57,75,66.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
10:45,"Siakam P.FOUL (P1.T1) (L.Wood)
LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,0,11:03,Off Short Mid-Range Miss,1,Siakam P.FOUL (P1.T1) (L.Wood),,TOR,BKN,BKN,1610612751,2020,57,75,66.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
10:18,"MISS Harris 5' Driving Floating Bank Jump Shot
Siakam REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,-3,10:34,Off Arc 3 Make,0,Siakam REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/20/26f3d330-2819-8674-74a2-54ecfef705aa_960x540.mp4,TOR,BKN,BKN,1610612751,2020,86,102,94.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
10:18,"MISS Harris 5' Driving Floating Bank Jump Shot
Siakam REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,-3,10:34,Off Arc 3 Make,0,MISS Harris 5' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/19/19931d51-97c8-c035-d703-05d08f952b87_960x540.mp4,TOR,BKN,BKN,1610612751,2020,86,102,94.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
10:09,"Kurucs  Cutting Dunk Shot (2 PTS) (LeVert 1 AST)
",1,1,0,0,2020-08-17,41900111,0,0,TOR,1,0,-3,10:13,Off At Rim Miss,0,Kurucs  Cutting Dunk Shot (2 PTS) (LeVert 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/23/6a2703f8-900a-cedc-31c1-a751dc54de11_960x540.mp4,TOR,BKN,BKN,1610612751,2020,107,111,109.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
09:39,"MISS Temple  3PT Running Jump Shot
Anunoby REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-17,41900111,0,0,TOR,1,0,-1,09:47,Off At Rim Miss,0,Anunoby REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/28/78db6a87-08af-7d56-fac6-6536079a7dce_960x540.mp4,TOR,BKN,BKN,1610612751,2020,133,141,137.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
09:39,"MISS Temple  3PT Running Jump Shot
Anunoby REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-17,41900111,0,0,TOR,1,0,-1,09:47,Off At Rim Miss,0,MISS Temple  3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900111/27/cca5b65e-a25a-fb8e-9777-5be72de129d9_960x540.mp4,TOR,BKN,BKN,1610612751,2020,133,141,137.0,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
09:11,"VanVleet P.FOUL (P1.T2) (T.Brown)
MISS LeVert 13' Pullup Jump Shot
Siakam REBOUND (Off:0 Def:3)
",1,0,0,0,2020-08-17,41900111,0,0,TOR,1,0,-3,09:34,Off FT Miss,0,VanVleet P.FOUL (P1.T2) (T.Brown),,TOR,BKN,BKN,1610612751,2020,146,169,157.5,202066|203925|1627747|1628386|1629066,200768|201188|1627783|1627832|1628384,2019-20
