index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
367156,00:00,,0,0,0,0,2019-10-22,21900001,0,0,NOP,5,0,8,00:06,Off Dead Ball,0,,,TOR,NOP,TOR,1610612761,2019,3174,3180,3177.0,200768|201188|1626181|1627832|1628384,200755|201950|1627742|1628404|1629740,2019-20
367322,05:16,"MISS VanVleet 2' Running Layup
Ibaka REBOUND (Off:1 Def:3)
Ibaka 1' Tip Dunk Shot (2 PTS)
",2,1,0,0,2019-10-22,21900001,0,1,NOP,2,0,-8,05:20,Off At Rim Block,0,Ibaka 1' Tip Dunk Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/297/f8ed0427-5dde-96ad-ac44-9294a4904212_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1120,1124,1122.0,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367323,05:25,"MISS Lowry 25' 3PT Jump Shot
Ball REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-22,21900001,0,0,NOP,2,0,-8,05:37,Off Long Mid-Range Miss,0,MISS Lowry 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/290/1fc586b9-b390-290e-69bb-12d5d8f469dc_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1103,1115,1109.0,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367324,05:25,"MISS Lowry 25' 3PT Jump Shot
Ball REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-22,21900001,0,0,NOP,2,0,-8,05:37,Off Long Mid-Range Miss,0,Ball REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/291/4ba5cc57-d1b7-9539-9722-ca16f7223957_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1103,1115,1109.0,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367325,05:47,"Siakam 2' Driving Layup (10 PTS)
",1,1,0,0,2019-10-22,21900001,0,0,NOP,2,0,-10,05:56,Off FT Make,0,Siakam 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/285/b0faa981-7b69-ef29-795b-6f38715c0b88_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1084,1093,1088.5,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367326,06:08,"MISS VanVleet 2' Running Layup: Ingram BLOCK (1 BLK)
Ball REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,NOP,2,0,-8,06:15,Off At Rim Miss,0,MISS VanVleet 2' Running Layup: Ingram BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/276/69081ff8-06e4-2273-65ea-9eb8048ed143_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1065,1072,1068.5,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367327,06:08,"MISS VanVleet 2' Running Layup: Ingram BLOCK (1 BLK)
Ball REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,NOP,2,0,-8,06:15,Off At Rim Miss,0,Ball REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/278/2b5e6e4f-b3da-2681-5d63-aff42740595c_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1065,1072,1068.5,200768|201586|1627783|1627832|1629056,200755|201950|202324|1627742|1628366,2019-20
367328,06:36,"Ibaka OFF.Foul (P2) (E.Dalen)
Ibaka Offensive Foul Turnover (P2.T11)
",0,0,0,0,2019-10-22,21900001,0,0,NOP,2,0,-8,06:43,Off Steal,1,Ibaka OFF.Foul (P2) (E.Dalen),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/265/6ce1de89-addb-24f5-dba6-7ca43708bd09_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1037,1044,1040.5,200768|201586|1627783|1627832|1629056,201950|1627742|1628366|1628402|1629740,2019-20
367329,06:36,"Ibaka OFF.Foul (P2) (E.Dalen)
Ibaka Offensive Foul Turnover (P2.T11)
",0,0,0,0,2019-10-22,21900001,0,0,NOP,2,0,-8,06:43,Off Steal,1,Ibaka Offensive Foul Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/267/a3dd1e9b-4ee4-d0ed-a599-d5d8d7e79c88_960x540.mp4,TOR,NOP,TOR,1610612761,2019,1037,1044,1040.5,200768|201586|1627783|1627832|1629056,201950|1627742|1628366|1628402|1629740,2019-20
367330,07:11,"MISS Siakam 2' Driving Finger Roll Layup
RAPTORS Rebound
VanVleet 27' 3PT Jump Shot (15 PTS) (Siakam 2 AST)
",1,0,1,1,2019-10-22,21900001,0,1,NOP,2,0,-11,07:36,Off Timeout,0,MISS Siakam 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/251/525801da-4bc2-138a-b28e-7a4662fd7853_960x540.mp4,TOR,NOP,TOR,1610612761,2019,984,1009,996.5,200768|201188|1627783|1627832|1628384,201950|1627742|1628366|1628402|1629740,2019-20
367331,07:11,"MISS Siakam 2' Driving Finger Roll Layup
RAPTORS Rebound
VanVleet 27' 3PT Jump Shot (15 PTS) (Siakam 2 AST)
",1,0,1,1,2019-10-22,21900001,0,1,NOP,2,0,-11,07:36,Off Timeout,0,RAPTORS Rebound,,TOR,NOP,TOR,1610612761,2019,984,1009,996.5,200768|201188|1627783|1627832|1628384,201950|1627742|1628366|1628402|1629740,2019-20
367332,07:11,"MISS Siakam 2' Driving Finger Roll Layup
RAPTORS Rebound
VanVleet 27' 3PT Jump Shot (15 PTS) (Siakam 2 AST)
",1,0,1,1,2019-10-22,21900001,0,1,NOP,2,0,-11,07:36,Off Timeout,0,VanVleet 27' 3PT Jump Shot (15 PTS) (Siakam 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/259/c17c27ee-75ec-3462-368e-2df37ed2bb4b_960x540.mp4,TOR,NOP,TOR,1610612761,2019,984,1009,996.5,200768|201188|1627783|1627832|1628384,201950|1627742|1628366|1628402|1629740,2019-20
367334,07:47,"Jackson S.FOUL (P1.T4) (T.Brown)
VanVleet Free Throw 1 of 2 (12 PTS)
MISS VanVleet Free Throw 2 of 2
Ingram REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-22,21900001,0,0,NOP,2,1,-9,07:55,Off Short Mid-Range Make,0,VanVleet Free Throw 1 of 2 (12 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/244/1abf0da2-178b-a06c-f963-b53d609de1ec_960x540.mp4,TOR,NOP,TOR,1610612761,2019,965,973,969.0,200768|201188|1627783|1627832|1628384,201950|1628366|1628402|1629026|1629740,2019-20
367335,07:47,"Jackson S.FOUL (P1.T4) (T.Brown)
VanVleet Free Throw 1 of 2 (12 PTS)
MISS VanVleet Free Throw 2 of 2
Ingram REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-22,21900001,0,0,NOP,2,1,-9,07:55,Off Short Mid-Range Make,0,MISS VanVleet Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/247/8e795113-83f7-1fd6-1c9b-15026156b11b_960x540.mp4,TOR,NOP,TOR,1610612761,2019,965,973,969.0,200768|201188|1627783|1627832|1628384,201950|1628366|1628402|1629026|1629740,2019-20
