ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:34,"Harris S.FOUL (P1.PN) (Z.Zarba)
George Free Throw 1 of 2 (11 PTS)
George Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,2,1,16,00:40,Off FT Make,0,George Free Throw 2 of 2 (12 PTS),,LAC,DEN,LAC,1610612746,2020,1400,1406,1403.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
04:52,"Leonard 5' Driving Floating Jump Shot (27 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,3,0,23,05:00,Off Long Mid-Range Miss,0,Leonard 5' Driving Floating Jump Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/403/65486572-16e0-ac34-4158-406c6d817bec_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1860,1868,1864.0,202331|202694|202695|1627826|1629013,200794|203924|203999|1627750|1628470,2019-20
10:43,"Grant P.FOUL (P3.T1) (Z.Zarba)
Harris P.FOUL (P2.T2) (J.Williams)
MISS George 14' Driving Layup
Millsap REBOUND (Off:1 Def:5)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,18,11:13,Off Short Mid-Range Make,0,MISS George 14' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/343/66543adc-5f4a-3347-64b3-f15be9503fe1_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1487,1517,1502.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
09:30,"MISS Zubac 2' Layup
Millsap REBOUND (Off:1 Def:6)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,16,09:52,Off Arc 3 Make,0,MISS Zubac 2' Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/356/65891736-0d52-5b2e-f4c7-91be40866558_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1568,1590,1579.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
08:23,"Millsap S.FOUL (P2.T4) (E.Lewis)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,3,1,16,08:36,Off Short Mid-Range Miss,0,Leonard Free Throw 1 of 2 (22 PTS),,LAC,DEN,LAC,1610612746,2020,1644,1657,1650.5,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
05:33,"MISS Green  3PT Jump Shot
Green REBOUND (Off:3 Def:3)
Shamet 1' Cutting Layup Shot (2 PTS) (Green 1 AST)
",1,1,1,0,2020-09-03,41900231,0,1,DEN,4,0,23,05:55,Off FT Make,0,Green REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/559/9e3c3fc6-4c48-0b3b-1d7d-9276f98c5329_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2525,2547,2536.0,101150|202704|203210|1626149|1629013,203486|1628408|1628420|1628966|1629008,2019-20
10:50,"Zubac Offensive Charge Foul (P1.T1) (E.Lewis)
Zubac Offensive Foul Turnover (P1.T1)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,1,0,-2,11:01,Off Long Mid-Range Make,1,Zubac Offensive Charge Foul (P1.T1) (E.Lewis),,LAC,DEN,LAC,1610612746,2020,59,70,64.5,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
00:03,"MISS Green 26' 3PT Jump Shot
Craig REBOUND (Off:2 Def:1)
",0,0,1,0,2020-09-03,41900231,0,0,DEN,3,0,24,00:25,Off At Rim Make,0,Craig REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/463/daac7624-69f9-be9d-b535-e4a2f4617984_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2135,2157,2146.0,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
10:43,"Grant P.FOUL (P3.T1) (Z.Zarba)
Harris P.FOUL (P2.T2) (J.Williams)
MISS George 14' Driving Layup
Millsap REBOUND (Off:1 Def:5)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,18,11:13,Off Short Mid-Range Make,0,Millsap REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/344/e63ea157-00f3-512f-eb3a-af051469d12c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1487,1517,1502.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
00:03,"MISS Green 26' 3PT Jump Shot
Craig REBOUND (Off:2 Def:1)
",0,0,1,0,2020-09-03,41900231,0,0,DEN,3,0,24,00:25,Off At Rim Make,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/462/785ff686-74c7-722d-0e47-c67bb5c49c64_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2135,2157,2146.0,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
06:00,"MISS Shamet 3' Driving Layup: Millsap BLOCK (2 BLK)
Millsap REBOUND (Off:1 Def:7)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,21,06:21,Off Steal,0,MISS Shamet 3' Driving Layup: Millsap BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/390/9a9a9e1a-e41d-a48b-b5bb-a4e6eca6965c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1779,1800,1789.5,202331|202694|202695|1627826|1629013,200794|203914|203924|203999|1627750,2019-20
09:30,"MISS Zubac 2' Layup
Millsap REBOUND (Off:1 Def:6)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,16,09:52,Off Arc 3 Make,0,Millsap REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/357/0f1116b9-ce55-cb30-147b-ee6b35726967_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1568,1590,1579.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
06:00,"MISS Shamet 3' Driving Layup: Millsap BLOCK (2 BLK)
Millsap REBOUND (Off:1 Def:7)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,21,06:21,Off Steal,0,Millsap REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/392/da2e19d5-ca68-c0a2-524c-7b441849d55c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1779,1800,1789.5,202331|202694|202695|1627826|1629013,200794|203914|203924|203999|1627750,2019-20
00:37,"MISS Williams 11' Driving Floating Jump Shot
Harrell REBOUND (Off:1 Def:0)
MISS Harrell 16' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",2,0,0,0,2020-09-03,41900231,0,1,DEN,3,0,26,01:15,Off At Rim Make,0,Porter Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/457/42fd9ea4-3599-ea08-8eb4-7008d062a42c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2085,2123,2104.0,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
05:33,"MISS Green  3PT Jump Shot
Green REBOUND (Off:3 Def:3)
Shamet 1' Cutting Layup Shot (2 PTS) (Green 1 AST)
",1,1,1,0,2020-09-03,41900231,0,1,DEN,4,0,23,05:55,Off FT Make,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/558/65e291fd-d2a7-8560-eabd-c1c509f62624_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2525,2547,2536.0,101150|202704|203210|1626149|1629013,203486|1628408|1628420|1628966|1629008,2019-20
03:58,"MISS George 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2020-09-03,41900231,0,0,DEN,3,0,25,04:15,Off Arc 3 Miss,0,MISS George 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/410/090f4ecd-40b0-99ba-3966-77e4b1f2273d_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1905,1922,1913.5,202331|202694|202695|1627826|1629013,200794|203924|203999|1627750|1628470,2019-20
00:37,"MISS Williams 11' Driving Floating Jump Shot
Harrell REBOUND (Off:1 Def:0)
MISS Harrell 16' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",2,0,0,0,2020-09-03,41900231,0,1,DEN,3,0,26,01:15,Off At Rim Make,0,MISS Williams 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/454/72d3e048-4120-21bb-bba6-f45f5a8ed32d_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2085,2123,2104.0,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
03:17,"MISS Morris Sr. 18' Pullup Jump Shot
Zubac REBOUND (Off:3 Def:4)
Leonard 8' Driving Hook Shot (29 PTS) (Shamet 1 AST)
",2,1,0,0,2020-09-03,41900231,0,1,DEN,3,0,25,03:45,Off Timeout,0,MISS Morris Sr. 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/419/eb72019d-0a0c-157d-10c1-518ce14a2035_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1935,1963,1949.0,101150|202694|202695|1627826|1629013,203924|203999|1627750|1628470|1629008,2019-20
03:17,"MISS Morris Sr. 18' Pullup Jump Shot
Zubac REBOUND (Off:3 Def:4)
Leonard 8' Driving Hook Shot (29 PTS) (Shamet 1 AST)
",2,1,0,0,2020-09-03,41900231,0,1,DEN,3,0,25,03:45,Off Timeout,0,Zubac REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/420/bce8c91a-d167-d52c-0453-f5dd33dfbcf7_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1935,1963,1949.0,101150|202694|202695|1627826|1629013,203924|203999|1627750|1628470|1629008,2019-20
05:11,"Morris Sr. 20' Pullup Jump Shot (18 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,3,0,21,05:33,Off Dead Ball,0,Morris Sr. 20' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/400/1b9edb53-aadd-509b-c0b9-0d6adb6d241c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1827,1849,1838.0,202331|202694|202695|1627826|1629013,200794|203924|203999|1627750|1628470,2019-20
02:15,"Harrell 2' Running Layup (7 PTS) (Williams 4 AST)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,3,0,27,02:21,Off Long Mid-Range Miss,0,Harrell 2' Running Layup (7 PTS) (Williams 4 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/434/7f32cc0d-ffad-0b90-ce88-18533b4bd78b_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2019,2025,2022.0,101150|202694|202695|1626149|1629013,203924|203999|1627750|1628470|1629008,2019-20
02:34,"MISS Williams 2' Driving Finger Roll Layup
Porter Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,27,02:49,Off Dead Ball,0,MISS Williams 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/430/aa698172-b1bd-d826-0cc9-0759a7248052_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1991,2006,1998.5,101150|202694|202695|1626149|1629013,203924|203999|1627750|1628470|1629008,2019-20
06:34,"Leonard 15' Pullup Jump Shot (25 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,3,0,19,06:42,Off Long Mid-Range Miss,0,Leonard 15' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/386/ef1adbfc-e429-0cb6-356c-194d95e8cc4c_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1758,1766,1762.0,202331|202694|202695|1627826|1629013,200794|203914|203924|203999|1627750,2019-20
01:40,"MISS Leonard 12' Pullup Jump Shot
Porter Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,28,01:57,Off FT Make,0,MISS Leonard 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/449/c5bfd9ea-bcac-7288-a176-ec565d67dafa_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2043,2060,2051.5,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
00:34,"Harris S.FOUL (P1.PN) (Z.Zarba)
George Free Throw 1 of 2 (11 PTS)
George Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,2,1,16,00:40,Off FT Make,0,Harris S.FOUL (P1.PN) (Z.Zarba),,LAC,DEN,LAC,1610612746,2020,1400,1406,1403.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
03:58,"MISS George 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2020-09-03,41900231,0,0,DEN,3,0,25,04:15,Off Arc 3 Miss,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/411/3971cc14-299f-8b54-4eb1-f96a55e20ff5_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1905,1922,1913.5,202331|202694|202695|1627826|1629013,200794|203924|203999|1627750|1628470,2019-20
00:37,"MISS Williams 11' Driving Floating Jump Shot
Harrell REBOUND (Off:1 Def:0)
MISS Harrell 16' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",2,0,0,0,2020-09-03,41900231,0,1,DEN,3,0,26,01:15,Off At Rim Make,0,Harrell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/455/39040601-688f-d65e-0bc8-a15431960403_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2085,2123,2104.0,101150|202695|203210|1626149|1629013,203486|1627750|1628420|1628470|1629008,2019-20
00:01,"MISS Morris Sr. 25' 3PT Jump Shot
CLIPPERS Rebound
George Bad Pass Turnover (P3.T9): Plumlee STEAL (2 STL)
",0,0,1,0,2020-09-03,41900231,0,1,DEN,2,0,18,00:15,Off At Rim Miss,1,George Bad Pass Turnover (P3.T9): Plumlee STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/322/7d5d1f0a-ffc4-9434-9478-089f878fe1b5_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1425,1439,1432.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
00:34,"Harris S.FOUL (P1.PN) (Z.Zarba)
George Free Throw 1 of 2 (11 PTS)
George Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,2,1,16,00:40,Off FT Make,0,George Free Throw 1 of 2 (11 PTS),,LAC,DEN,LAC,1610612746,2020,1400,1406,1403.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
03:16,"Green Bad Pass Turnover (P1.T14): Bol STEAL (1 STL)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,25,03:22,Off At Rim Miss,1,Green Bad Pass Turnover (P1.T14): Bol STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/595/550485e2-3841-9474-db5c-1f12ecf7c79e_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2678,2684,2681.0,202335|203210|203585|1629013|1629611,203584|1628408|1628966|1629008|1629626,2019-20
03:28,"MISS Mann 4' Driving Layup: Bol BLOCK (1 BLK)
Daniels REBOUND (Off:0 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,25,03:49,Off Dead Ball,0,Daniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/590/64c7193d-75b1-6d4c-7ea7-9d77b07f30ba_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2651,2672,2661.5,202335|203210|203585|1629013|1629611,203584|1628408|1628966|1629008|1629626,2019-20
00:01,"MISS Morris Sr. 25' 3PT Jump Shot
CLIPPERS Rebound
George Bad Pass Turnover (P3.T9): Plumlee STEAL (2 STL)
",0,0,1,0,2020-09-03,41900231,0,1,DEN,2,0,18,00:15,Off At Rim Miss,1,MISS Morris Sr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/317/7612c696-537e-0c88-69cb-9ea564774168_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1425,1439,1432.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
07:59,"Beverley Step Out of Bounds Turnover (P1.T10)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,18,07:59,Off Arc 3 Miss,1,Beverley Step Out of Bounds Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/375/421f2aba-e825-0c17-2a81-f772813fc075_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1681,1681,1681.0,202331|202694|202695|1627826|1629013,200794|203914|203924|203999|1627750,2019-20
