ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:01,"Davis 15' Turnaround Fadeaway (17 PTS)
",1,1,0,0,2020-09-04,41900221,0,0,HOU,3,0,-7,06:22,Off Corner 3 Make,0,Davis 15' Turnaround Fadeaway (17 PTS),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/391/c91bf107-cd47-e94a-a490-4076d76d6cb0_960x540.mp4,LAL,HOU,LAL,1610612747,2020,1778,1799,1788.5,2544|201980|203076|203484|1628398,201145|201569|201935|203496|1627863,2019-20
08:24,"James 3' Driving Floating Bank Jump Shot (15 PTS)
Covington S.FOUL (P3.T1) (K.Fitzgerald)
MISS James Free Throw 1 of 1
Tucker REBOUND (Off:2 Def:4)
",1,1,0,0,2020-09-04,41900221,0,0,HOU,3,1,-5,08:29,Off At Rim Block,0,James 3' Driving Floating Bank Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/352/ce2ab9d0-55af-b741-7bd4-50c07bf02816_960x540.mp4,LAL,HOU,LAL,1610612747,2020,1651,1656,1653.5,2544|201580|201980|203076|203484,200782|201566|201569|201935|203496,2019-20
04:34,"MISS Caldwell-Pope 3' Running Layup
Covington REBOUND (Off:0 Def:5)
",1,0,0,0,2020-09-04,41900221,0,0,HOU,3,0,-3,04:43,Off Steal,0,Covington REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/415/3dacda1e-456c-cc8c-7343-ea00f7d4e144_960x540.mp4,LAL,HOU,LAL,1610612747,2020,1877,1886,1881.5,200765|203076|203484|1627936|1628398,201145|201935|203085|203496|1627863,2019-20
09:25,"Covington P.FOUL (P1.T1) (K.Fitzgerald)
MISS Green  3PT Jump Shot
Tucker REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-04,41900221,0,0,HOU,1,0,5,09:50,Off Short Mid-Range Make,0,Covington P.FOUL (P1.T1) (K.Fitzgerald),,LAL,HOU,LAL,1610612747,2020,130,155,142.5,2544|201580|201980|203076|203484,200782|201566|201569|201935|203496,2019-20
08:49,"Davis 5' Cutting Layup Shot (2 PTS) (James 2 AST)
",1,1,0,0,2020-09-04,41900221,0,0,HOU,1,0,2,09:06,Off Corner 3 Make,0,Davis 5' Cutting Layup Shot (2 PTS) (James 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/31/995c17ed-bd10-b36e-42e0-16b8cf380f2c_960x540.mp4,LAL,HOU,LAL,1610612747,2020,174,191,182.5,2544|201580|201980|203076|203484,200782|201566|201569|201935|203496,2019-20
07:04,"LAKERS Turnover: Shot Clock (T#3)
",0,0,0,0,2020-09-04,41900221,0,0,HOU,1,0,0,07:34,Off Short Mid-Range Make,1,LAKERS Turnover: Shot Clock (T#3),,LAL,HOU,LAL,1610612747,2020,266,296,281.0,2544|201580|201980|203076|203484,200782|201566|201569|201935|203496,2019-20
05:14,"MISS Davis 5' Turnaround Jump Shot
McGee REBOUND (Off:1 Def:1)
McGee 1' Putback Layup (2 PTS)
",2,1,0,0,2020-09-04,41900221,0,1,HOU,1,0,-1,05:42,Off Corner 3 Make,0,McGee 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/67/9713e461-7320-e7bc-720c-23cf7b3bb08c_960x540.mp4,LAL,HOU,LAL,1610612747,2020,378,406,392.0,2544|201580|201980|203076|203484,201145|201569|201935|203496|1627863,2019-20
05:52,"MISS Green 6' Driving Floating Jump Shot
Green REBOUND (Off:1 Def:0)
MISS Green 2' Putback Layup
Green REBOUND (Off:0 Def:1)
",2,0,0,0,2020-09-04,41900221,0,1,HOU,1,0,2,06:05,Off Dead Ball,0,MISS Green 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/61/6a986a8e-61f7-3b97-a2e4-d497ab6bf25c_960x540.mp4,LAL,HOU,LAL,1610612747,2020,355,368,361.5,2544|201580|201980|203076|203484,201145|201569|201935|203496|1627863,2019-20
11:18,"MISS Kuzma 9' Turnaround Fadeaway Shot
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2020-09-04,41900221,0,0,HOU,2,0,-4,11:41,Off Arc 3 Make,0,MISS Kuzma 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/144/b1623e32-2116-09d5-23dd-2f2b849e1568_960x540.mp4,LAL,HOU,LAL,1610612747,2020,739,762,750.5,2544|2730|202693|1627936|1628398,200782|201145|201566|201569|203085,2019-20
01:03,"Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2020-09-04,41900221,0,0,HOU,1,0,-3,01:15,Off At Rim Make,1,Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2020/09/04/0041900221/122/37a57a76-6b8c-8298-bf15-76e1ab108886_960x540.mp4,LAL,HOU,LAL,1610612747,2020,645,657,651.0,2544|200765|203076|1627936|1628398,200782|201145|201566|201569|203085,2019-20
