index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
0,00:02,"Gilgeous-Alexander P.FOUL (P2.PN) (K.Fitzgerald)
Conley Free Throw 1 of 2 (4 PTS)
Conley Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-10-23,21900011,1,0,OKC,4,0,3,00:02,Off FT Make,0,Gilgeous-Alexander P.FOUL (P2.PN) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/701/7ca49378-2274-445f-db66-225aeb527cdf_960x540.mp4,UTA,OKC,UTA,1610612762,2019,2878,2878,2878.0,201144|203497|204060|1626220|1628378,101108|203471|203500|1628977|1628983,2019-20
128,08:11,"Paul P.FOUL (P2.T4) (K.Fitzgerald)
Ingles Bad Pass Turnover (P1.T6): Adams STEAL (1 STL)
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,0,6,08:24,Off Arc 3 Miss,1,Ingles Bad Pass Turnover (P1.T6): Adams STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/222/a6373552-7142-e0e3-9339-ccc94ff5e57f_960x540.mp4,UTA,OKC,UTA,1610612762,2019,936,949,942.5,201145|203497|204060|1626144|1626220,101108|203471|203500|1628977|1629647,2019-20
129,08:44,"Davis OFF.Foul (P2) (K.Fitzgerald)
Davis Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,0,6,08:55,Off Dead Ball,1,Davis OFF.Foul (P2) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/211/004f7fc4-2822-8857-14f7-66091d58ae43_960x540.mp4,UTA,OKC,UTA,1610612762,2019,905,916,910.5,201145|202334|204060|1626144|1626220,101108|203471|203488|1628977|1629647,2019-20
130,08:44,"Davis OFF.Foul (P2) (K.Fitzgerald)
Davis Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,0,6,08:55,Off Dead Ball,1,Davis Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/213/be144fc3-fd31-d40e-0a1d-d2575c24f038_960x540.mp4,UTA,OKC,UTA,1610612762,2019,905,916,910.5,201145|202334|204060|1626144|1626220,101108|203471|203488|1628977|1629647,2019-20
131,08:57,"MISS Green 25' 3PT Jump Shot
Bazley REBOUND (Off:0 Def:2)
",0,0,1,0,2019-10-23,21900011,0,0,OKC,2,0,6,09:09,Off Steal,0,MISS Green 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/206/94b205dd-ff78-cdb9-9c01-ce4ceb29f148_960x540.mp4,UTA,OKC,UTA,1610612762,2019,891,903,897.0,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
132,08:57,"MISS Green 25' 3PT Jump Shot
Bazley REBOUND (Off:0 Def:2)
",0,0,1,0,2019-10-23,21900011,0,0,OKC,2,0,6,09:09,Off Steal,0,Bazley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/207/7f4d09b3-83e1-6048-8019-237eeb4b4cd0_960x540.mp4,UTA,OKC,UTA,1610612762,2019,891,903,897.0,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
133,09:20,"Diallo S.FOUL (P1.T3) (K.Fitzgerald)
Conley Free Throw 1 of 2 (1 PTS)
MISS Conley Free Throw 2 of 2
Thunder Rebound
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,1,5,09:31,Off Dead Ball,0,Diallo S.FOUL (P1.T3) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/196/cb152a52-2375-d5d1-9d69-8ab5902be69c_960x540.mp4,UTA,OKC,UTA,1610612762,2019,869,880,874.5,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
134,09:20,"Diallo S.FOUL (P1.T3) (K.Fitzgerald)
Conley Free Throw 1 of 2 (1 PTS)
MISS Conley Free Throw 2 of 2
Thunder Rebound
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,1,5,09:31,Off Dead Ball,0,Conley Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/198/6acd4568-a94a-17ac-a0ca-5414b510e7d2_960x540.mp4,UTA,OKC,UTA,1610612762,2019,869,880,874.5,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
135,09:20,"Diallo S.FOUL (P1.T3) (K.Fitzgerald)
Conley Free Throw 1 of 2 (1 PTS)
MISS Conley Free Throw 2 of 2
Thunder Rebound
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,1,5,09:31,Off Dead Ball,0,MISS Conley Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900011/199/513d6711-af65-9a13-48c9-be1a4b51a067_960x540.mp4,UTA,OKC,UTA,1610612762,2019,869,880,874.5,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
136,09:20,"Diallo S.FOUL (P1.T3) (K.Fitzgerald)
Conley Free Throw 1 of 2 (1 PTS)
MISS Conley Free Throw 2 of 2
Thunder Rebound
",0,0,0,0,2019-10-23,21900011,0,0,OKC,2,1,5,09:31,Off Dead Ball,0,Thunder Rebound,,UTA,OKC,UTA,1610612762,2019,869,880,874.5,201144|201145|202334|204060|1626220,101108|203471|203488|1628977|1629647,2019-20
