index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
103319,00:16,"MISS Towns 25' 3PT Jump Shot
Irving REBOUND (Off:2 Def:6)
",0,0,1,0,2019-10-23,21900006,0,0,BKN,5,0,1,00:36,Off FT Make,0,MISS Towns 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/784/9d3b088b-d35c-dbe6-bc2b-9703669ae2c4_960x540.mp4,BKN,MIN,MIN,1610612750,2019,3144,3164,3154.0,201952|203496|203952|1626157|1626203,202681|203925|1627747|1627752|1628386,2019-20
103475,02:02,"MISS Graham 1' Driving Layup
Wiggins REBOUND (Off:1 Def:2)
MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (3 BLK): MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (4 BLK): MISS Wiggins 1' Putback Layup
Dinwiddie REBOUND (Off:1 Def:1)
",4,0,0,0,2019-10-23,21900006,0,3,BKN,2,0,14,02:35,Off FT Make,0,Allen BLOCK (3 BLK): MISS Wiggins 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/311/d7bcda39-4821-5aaf-d0d6-bb3abd938b05_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1285,1318,1301.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103476,02:02,"MISS Graham 1' Driving Layup
Wiggins REBOUND (Off:1 Def:2)
MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (3 BLK): MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (4 BLK): MISS Wiggins 1' Putback Layup
Dinwiddie REBOUND (Off:1 Def:1)
",4,0,0,0,2019-10-23,21900006,0,3,BKN,2,0,14,02:35,Off FT Make,0,Wiggins REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/312/a13525e3-447b-bddb-3fd4-47b9e2978cea_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1285,1318,1301.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103477,02:02,"MISS Graham 1' Driving Layup
Wiggins REBOUND (Off:1 Def:2)
MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (3 BLK): MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (4 BLK): MISS Wiggins 1' Putback Layup
Dinwiddie REBOUND (Off:1 Def:1)
",4,0,0,0,2019-10-23,21900006,0,3,BKN,2,0,14,02:35,Off FT Make,0,Allen BLOCK (4 BLK): MISS Wiggins 1' Putback Layup,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/313/4aa44ed6-5cb3-b696-e3a0-1bfa3bda0cba_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1285,1318,1301.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103478,02:02,"MISS Graham 1' Driving Layup
Wiggins REBOUND (Off:1 Def:2)
MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (3 BLK): MISS Wiggins 1' Tip Layup Shot
Wiggins REBOUND (Off:3 Def:2)
Allen BLOCK (4 BLK): MISS Wiggins 1' Putback Layup
Dinwiddie REBOUND (Off:1 Def:1)
",4,0,0,0,2019-10-23,21900006,0,3,BKN,2,0,14,02:35,Off FT Make,0,Dinwiddie REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/315/770f573a-27ec-bb42-3a7f-bde1aa8283f0_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1285,1318,1301.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103479,02:44,"Allen BLOCK (2 BLK): MISS Towns 2' Driving Layup
NETS Rebound
",1,0,0,0,2019-10-23,21900006,0,0,BKN,2,0,16,02:53,Off Arc 3 Miss,0,Allen BLOCK (2 BLK): MISS Towns 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/298/69f77ccb-9d0e-a5ed-e078-939ee7ba50d3_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1267,1276,1271.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103480,02:44,"Allen BLOCK (2 BLK): MISS Towns 2' Driving Layup
NETS Rebound
",1,0,0,0,2019-10-23,21900006,0,0,BKN,2,0,16,02:53,Off Arc 3 Miss,0,NETS Rebound,,BKN,MIN,MIN,1610612750,2019,1267,1276,1271.5,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103481,03:13,"Covington 25' 3PT Jump Shot (11 PTS) (Towns 3 AST)
",0,0,1,1,2019-10-23,21900006,0,0,BKN,2,0,13,03:19,Off FT Miss,0,Covington 25' 3PT Jump Shot (11 PTS) (Towns 3 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/294/66121d16-a61e-4596-387c-8b529edf4f1b_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1241,1247,1244.0,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103482,03:35,"MISS Graham 25' 3PT Jump Shot
LeVert REBOUND (Off:0 Def:2)
",0,0,1,0,2019-10-23,21900006,0,0,BKN,2,0,14,03:51,Off FT Make,0,MISS Graham 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/284/c343d5a7-9e2a-34dd-1891-32e969d66895_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1209,1225,1217.0,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
103483,03:35,"MISS Graham 25' 3PT Jump Shot
LeVert REBOUND (Off:0 Def:2)
",0,0,1,0,2019-10-23,21900006,0,0,BKN,2,0,14,03:51,Off FT Make,0,LeVert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900006/285/ca549f00-9058-dc82-f12a-0c4226b2af27_960x540.mp4,BKN,MIN,MIN,1610612750,2019,1209,1225,1217.0,201952|203496|203952|1626157|1626203,202681|203915|1627747|1627752|1628386,2019-20
