index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
184177,00:00,,0,0,0,0,2019-10-24,21900015,0,0,HOU,4,0,6,00:05,Off Dead Ball,0,,,HOU,MIL,MIL,1610612749,2019,2875,2880,2877.5,101141|201588|202083|202339|203114,200757|200782|201566|201569|201935,2019-20
184314,07:24,"Antetokounmpo Traveling Turnover (P3.T7)
",0,0,0,0,2019-10-24,21900015,0,0,HOU,2,0,-7,07:37,Off Arc 3 Miss,1,Antetokounmpo Traveling Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/280/26d236e5-b1dc-ea86-39d7-904d88f396de_960x540.mp4,HOU,MIL,MIL,1610612749,2019,983,996,989.5,2594|201572|202083|203507|1626192,200782|201569|201935|203463|203991,2019-20
184315,07:54,"Connaughton 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 4 AST)
",0,0,1,1,2019-10-24,21900015,0,0,HOU,2,0,-10,08:14,Off Corner 3 Make,0,Connaughton 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 4 AST),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/276/306a6c41-6af8-8557-193a-de9732776e55_960x540.mp4,HOU,MIL,MIL,1610612749,2019,946,966,956.0,2594|201572|202083|203507|1626192,200782|201569|201935|203463|203991,2019-20
184316,08:18,"Capela BLOCK (1 BLK): MISS Connaughton 4' Driving Finger Roll Layup
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-24,21900015,0,0,HOU,2,0,-7,08:26,Off Short Mid-Range Miss,0,Capela BLOCK (1 BLK): MISS Connaughton 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/269/aeaf7eb4-ea3b-4095-fd13-58b181c468f6_960x540.mp4,HOU,MIL,MIL,1610612749,2019,934,942,938.0,2594|201572|202083|203507|1626192,200782|201569|201935|203463|203991,2019-20
184317,08:18,"Capela BLOCK (1 BLK): MISS Connaughton 4' Driving Finger Roll Layup
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-24,21900015,0,0,HOU,2,0,-7,08:26,Off Short Mid-Range Miss,0,Gordon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/271/0c314c5c-c5cc-0bfa-3e57-45532fb5c1b1_960x540.mp4,HOU,MIL,MIL,1610612749,2019,934,942,938.0,2594|201572|202083|203507|1626192,200782|201569|201935|203463|203991,2019-20
184318,08:40,"Antetokounmpo 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2019-10-24,21900015,0,0,HOU,2,0,-10,08:51,Off Arc 3 Miss,0,Antetokounmpo 26' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/260/547734de-ce29-6d41-5e66-752b7dd0218b_960x540.mp4,HOU,MIL,MIL,1610612749,2019,909,920,914.5,2594|201572|202083|203507|1626192,200782|201566|201569|203463|203991,2019-20
184319,09:00,"Capela STEAL (1 STL): Matthews Bad Pass Turnover (P1.T6)
",0,0,0,0,2019-10-24,21900015,0,0,HOU,2,0,-10,09:08,Off Short Mid-Range Miss,1,Capela STEAL (1 STL): Matthews Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/256/ccac2568-b404-aac4-24f5-d8750d6e205b_960x540.mp4,HOU,MIL,MIL,1610612749,2019,892,900,896.0,2594|201572|202083|203507|1626192,200782|201566|201569|203463|203991,2019-20
184320,09:18,"MISS Lopez 26' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:1)
",0,0,1,0,2019-10-24,21900015,0,0,HOU,2,0,-10,09:26,Off At Rim Block,0,MISS Lopez 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/252/61286ba6-e35d-fd35-cb06-030e00a22ea2_960x540.mp4,HOU,MIL,MIL,1610612749,2019,874,882,878.0,2594|201572|202083|203507|1626192,200782|201566|201569|203463|203991,2019-20
184321,09:18,"MISS Lopez 26' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:1)
",0,0,1,0,2019-10-24,21900015,0,0,HOU,2,0,-10,09:26,Off At Rim Block,0,Tucker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/253/889d14b7-477e-34d6-d663-a4755be43e44_960x540.mp4,HOU,MIL,MIL,1610612749,2019,874,882,878.0,2594|201572|202083|203507|1626192,200782|201566|201569|203463|203991,2019-20
184322,09:39,"MISS Matthews 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2019-10-24,21900015,0,0,HOU,2,0,-10,09:46,Off Block,0,MISS Matthews 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/246/9953e0a4-e6fe-c13c-79cd-792e0a3ee96a_960x540.mp4,HOU,MIL,MIL,1610612749,2019,854,861,857.5,2594|201572|202083|203507|1626192,200782|201566|201569|203463|203991,2019-20
