index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
268402,06:44,"MISS Holiday 25' 3PT Pullup Jump Shot
Bazley REBOUND (Off:2 Def:3)
",0,0,1,0,2019-11-02,21900077,0,0,OKC,4,0,-10,07:01,Off FT Make,0,Bazley REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/636/f688b94e-ffe4-5f66-c1a3-2e59180f0301_960x540.mp4,OKC,NOP,NOP,1610612740,2019,2459,2476,2467.5,200755|201950|1628366|1628404|1629637,101108|203457|1628977|1628983|1629647,2019-20
268514,08:50,"Diallo S.FOUL (P1.T3) (A.Nagy)
MISS Ingram Free Throw 1 of 2
Pelicans Rebound
Ingram Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-11-02,21900077,0,0,OKC,2,1,-3,09:02,Off Dead Ball,0,Ingram Free Throw 2 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/243/0df95f64-872e-aaae-f777-ceedf6c72366_960x540.mp4,OKC,NOP,NOP,1610612740,2019,898,910,904.0,1626143|1627742|1628366|1628402|1628404,203471|203488|1627846|1628977|1629647,2019-20
268515,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,MISS Ball 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/224/a76c6009-cc74-426f-f2cb-9aa086d4ea18_960x540.mp4,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268516,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,Okafor REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/225/289f3171-0320-6e49-8385-e312c0338613_960x540.mp4,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268517,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,Muscala S.FOUL (P2.T2) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/226/00d4a72a-6075-361c-223f-409ac2854a1c_960x540.mp4,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268518,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,MISS Okafor Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/228/a2106e0f-141f-b017-5476-8de378c21635_960x540.mp4,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268519,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,Pelicans Rebound,,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268520,09:18,"MISS Ball 9' Driving Floating Jump Shot
Okafor REBOUND (Off:4 Def:2)
Muscala S.FOUL (P2.T2) (D.Guthrie)
MISS Okafor Free Throw 1 of 2
Pelicans Rebound
Okafor Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2019-11-02,21900077,0,1,OKC,2,1,-4,09:24,Off At Rim Miss,0,Okafor Free Throw 2 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/232/8bb09925-1add-5e1e-05f1-d196ec239632_960x540.mp4,OKC,NOP,NOP,1610612740,2019,876,882,879.0,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268521,09:42,"Jackson Step Out of Bounds Turnover (P1.T5)
",0,0,0,0,2019-11-02,21900077,0,0,OKC,2,0,-4,09:43,Off Dead Ball,1,Jackson Step Out of Bounds Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/221/c3875cd0-4098-37b3-0c88-27fbc513010a_960x540.mp4,OKC,NOP,NOP,1610612740,2019,857,858,857.5,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
268522,09:43,"Muscala BLOCK (1 BLK): MISS Okafor 1' Driving Layup
Diallo REBOUND (Off:0 Def:2)
",1,0,0,0,2019-11-02,21900077,0,0,OKC,2,0,-4,09:52,Off At Rim Miss,0,Muscala BLOCK (1 BLK): MISS Okafor 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/11/02/0021900077/217/97d0b83a-56a8-e796-8c82-33719357a63c_960x540.mp4,OKC,NOP,NOP,1610612740,2019,848,857,852.5,1626143|1627742|1628366|1628402|1628404,101108|203471|203488|1628977|1629647,2019-20
