index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
259908,03:04,"Johnson P.FOUL (P3.T2) (J.Tiven)
MISS Ingram 9' Turnaround Fadeaway Shot
Booker REBOUND (Off:0 Def:5)
",1,0,0,0,2019-11-21,21900214,0,0,PHX,4,0,4,03:23,Off Timeout,0,Johnson P.FOUL (P3.T2) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/640/a229ad40-8964-9655-fe97-7a023810bfaf_960x540.mp4,PHX,NOP,NOP,1610612740,2019,2677,2696,2686.5,200755|201950|202734|1627742|1629026,204020|1626162|1626164|1628969|1629661,2019-20
260019,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,MISS Moore 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/220/ec7f6663-51d4-f0b3-b0e2-9515ef2fb73f_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260020,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,Moore REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/221/05bec1aa-f2c7-173a-d3c4-589769ee9c26_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260021,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,Moore 1' Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/222/f11b9a43-dc01-856b-ea4c-bac9979aa6a8_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260022,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,Okobo S.FOUL (P1.T2) (E.Dalen),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/223/490c6f27-0ebf-ec62-72fc-5afb7eafdc88_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260023,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,MISS Moore Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/229/51c3bf97-1ac8-bcbf-b0cc-e17aef7fb1f4_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260024,08:02,"MISS Moore 7' Driving Floating Jump Shot
Moore REBOUND (Off:1 Def:0)
Moore 1' Putback Layup (7 PTS)
Okobo S.FOUL (P1.T2) (E.Dalen)
MISS Moore Free Throw 1 of 1
Carter REBOUND (Off:0 Def:3)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,1,1,08:16,Off At Rim Make,0,Carter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/230/e118e959-0cff-d84a-145f-c2aa41bbc2b8_960x540.mp4,PHX,NOP,NOP,1610612740,2019,944,958,951.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260025,08:25,"Bridges STEAL (1 STL): Holiday Bad Pass Turnover (P1.T3)
",0,0,0,0,2019-11-21,21900214,0,0,PHX,2,0,3,08:37,Off At Rim Make,1,Bridges STEAL (1 STL): Holiday Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/215/5851da6b-d5f8-ff28-5ba5-d0a941b36966_960x540.mp4,PHX,NOP,NOP,1610612740,2019,923,935,929.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260026,08:46,"MISS Holiday 1' Driving Layup
Hayes REBOUND (Off:2 Def:0)
Hayes 1' Tip Dunk Shot (6 PTS)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,0,3,09:12,Off Timeout,0,MISS Holiday 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/210/a622bd7f-6031-569f-b26f-949fbca0aaa6_960x540.mp4,PHX,NOP,NOP,1610612740,2019,888,914,901.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
260027,08:46,"MISS Holiday 1' Driving Layup
Hayes REBOUND (Off:2 Def:0)
Hayes 1' Tip Dunk Shot (6 PTS)
",2,1,0,0,2019-11-21,21900214,0,1,PHX,2,0,3,09:12,Off Timeout,0,Hayes REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2019/11/21/0021900214/211/1a1afb2c-6b69-3456-3651-250faceeeb83_960x540.mp4,PHX,NOP,NOP,1610612740,2019,888,914,901.0,201950|202734|1628366|1628402|1629637,1626162|1626163|1628969|1628975|1629059,2019-20
