index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
257804,07:42,"MISS Holiday 1' Driving Layup
Bryant REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-07,21901278,0,0,WAS,2,0,-7,07:54,Off Short Mid-Range Make,0,MISS Holiday 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/210/f45018c3-c0c0-f313-f22b-58872615a50a_960x540.mp4,NOP,WAS,NOP,1610612740,2020,966,978,972.0,201950|202734|1628366|1628402|1629740,203894|1628418|1628972|1629010|1629060,2019-20
257803,07:23,"Jackson 1' Running Dunk (6 PTS) (Holiday 3 AST)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,0,-7,07:29,Off Steal,0,Jackson 1' Running Dunk (6 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/219/01179c83-c78d-92d0-d0a1-425b0f2715b6_960x540.mp4,NOP,WAS,NOP,1610612740,2020,991,997,994.0,201950|202734|1628366|1628402|1629740,203894|1628418|1628972|1629010|1629060,2019-20
257802,06:57,"Bryant L.B.FOUL (P1.T3) (M.Ervin)
Holiday Bad Pass Turnover (P3.T8): Brown Jr. STEAL (1 STL)
",0,0,0,0,2020-08-07,21901278,0,0,WAS,2,0,-5,07:12,Off Dead Ball,1,Holiday Bad Pass Turnover (P3.T8): Brown Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/231/4a320b25-d0b6-c3a2-22df-64d9bee8d471_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1008,1023,1015.5,201950|202324|202734|1628366|1628402,202397|1628418|1628972|1629010|1629060,2019-20
257797,06:03,"Holiday 1' Running Reverse Layup (9 PTS)
Robinson S.FOUL (P3.T4) (T.Brown)
MISS Holiday Free Throw 1 of 1
Brown Jr. REBOUND (Off:2 Def:3)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,1,-2,06:08,Off Steal,0,Brown Jr. REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/249/167fdc92-bd2b-96af-a033-2e9128e961d1_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1072,1077,1074.5,200755|201950|202324|202734|1628366,202397|1626170|1628418|1628972|1629060,2019-20
257800,06:26,"MISS Jackson 1' Driving Layup
Ball REBOUND (Off:1 Def:1)
Moore  3PT Jump Shot (3 PTS) (Holiday 4 AST)
",1,0,1,1,2020-08-07,21901278,0,1,WAS,2,0,-5,06:45,Off Long Mid-Range Miss,0,Moore  3PT Jump Shot (3 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/237/9cfab79f-43fd-83c1-639e-005516e0e1cb_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1035,1054,1044.5,201950|202324|202734|1628366|1628402,202397|1628418|1628972|1629010|1629060,2019-20
257798,06:26,"MISS Jackson 1' Driving Layup
Ball REBOUND (Off:1 Def:1)
Moore  3PT Jump Shot (3 PTS) (Holiday 4 AST)
",1,0,1,1,2020-08-07,21901278,0,1,WAS,2,0,-5,06:45,Off Long Mid-Range Miss,0,MISS Jackson 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/235/d5011f54-1ad0-ee53-7b33-25b880e74f0e_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1035,1054,1044.5,201950|202324|202734|1628366|1628402,202397|1628418|1628972|1629010|1629060,2019-20
257805,07:42,"MISS Holiday 1' Driving Layup
Bryant REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-07,21901278,0,0,WAS,2,0,-7,07:54,Off Short Mid-Range Make,0,Bryant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/211/cdb41329-cc7d-5026-3ee6-ae49e440d7d6_960x540.mp4,NOP,WAS,NOP,1610612740,2020,966,978,972.0,201950|202734|1628366|1628402|1629740,203894|1628418|1628972|1629010|1629060,2019-20
257796,06:03,"Holiday 1' Running Reverse Layup (9 PTS)
Robinson S.FOUL (P3.T4) (T.Brown)
MISS Holiday Free Throw 1 of 1
Brown Jr. REBOUND (Off:2 Def:3)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,1,-2,06:08,Off Steal,0,MISS Holiday Free Throw 1 of 1,,NOP,WAS,NOP,1610612740,2020,1072,1077,1074.5,200755|201950|202324|202734|1628366,202397|1626170|1628418|1628972|1629060,2019-20
257801,06:57,"Bryant L.B.FOUL (P1.T3) (M.Ervin)
Holiday Bad Pass Turnover (P3.T8): Brown Jr. STEAL (1 STL)
",0,0,0,0,2020-08-07,21901278,0,0,WAS,2,0,-5,07:12,Off Dead Ball,1,Bryant L.B.FOUL (P1.T3) (M.Ervin),,NOP,WAS,NOP,1610612740,2020,1008,1023,1015.5,201950|202324|202734|1628366|1628402,202397|1628418|1628972|1629010|1629060,2019-20
257799,06:26,"MISS Jackson 1' Driving Layup
Ball REBOUND (Off:1 Def:1)
Moore  3PT Jump Shot (3 PTS) (Holiday 4 AST)
",1,0,1,1,2020-08-07,21901278,0,1,WAS,2,0,-5,06:45,Off Long Mid-Range Miss,0,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/236/632c98bc-a86b-2c6a-afc3-7d865a97c9cd_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1035,1054,1044.5,201950|202324|202734|1628366|1628402,202397|1628418|1628972|1629010|1629060,2019-20
257812,09:21,"MISS Jackson 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:2 Def:1)
MISS Hart 25' 3PT Jump Shot
Wagner REBOUND (Off:1 Def:1)
",0,0,2,0,2020-08-07,21901278,0,1,WAS,2,0,-1,09:45,Off At Rim Miss,0,MISS Hart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/185/80d01bb1-bdd0-3e63-125b-2366dbb18ffd_960x540.mp4,NOP,WAS,NOP,1610612740,2020,855,879,867.0,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257807,08:05,"Bonga P.FOUL (P3.T2) (M.Ervin)
MISS Ball  3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-07,21901278,0,0,WAS,2,0,-5,08:35,Off At Rim Make,0,MISS Ball  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/207/24831198-92c6-b511-d573-2aa350790a46_960x540.mp4,NOP,WAS,NOP,1610612740,2020,925,955,940.0,202734|1628402|1628404|1629637|1629740,203894|1628418|1629010|1629060|1629067,2019-20
257808,08:05,"Bonga P.FOUL (P3.T2) (M.Ervin)
MISS Ball  3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-07,21901278,0,0,WAS,2,0,-5,08:35,Off At Rim Make,0,Robinson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/208/f5edeea9-e554-6ee2-5ef9-70770010eab4_960x540.mp4,NOP,WAS,NOP,1610612740,2020,925,955,940.0,202734|1628402|1628404|1629637|1629740,203894|1628418|1629010|1629060|1629067,2019-20
257809,08:45,"Moore Bad Pass Turnover (P1.T7): Bryant STEAL (1 STL)
",0,0,0,0,2020-08-07,21901278,0,0,WAS,2,0,-3,08:59,Off At Rim Make,1,Moore Bad Pass Turnover (P1.T7): Bryant STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/194/b9c61e94-cffd-ce8a-5d21-fb9ded2da881_960x540.mp4,NOP,WAS,NOP,1610612740,2020,901,915,908.0,202734|1628402|1628404|1629637|1629740,203894|1628418|1629010|1629060|1629067,2019-20
257810,09:21,"MISS Jackson 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:2 Def:1)
MISS Hart 25' 3PT Jump Shot
Wagner REBOUND (Off:1 Def:1)
",0,0,2,0,2020-08-07,21901278,0,1,WAS,2,0,-1,09:45,Off At Rim Miss,0,MISS Jackson 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/183/45e9b3ad-a75a-c8b0-6f83-a572b5c73b74_960x540.mp4,NOP,WAS,NOP,1610612740,2020,855,879,867.0,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257811,09:21,"MISS Jackson 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:2 Def:1)
MISS Hart 25' 3PT Jump Shot
Wagner REBOUND (Off:1 Def:1)
",0,0,2,0,2020-08-07,21901278,0,1,WAS,2,0,-1,09:45,Off At Rim Miss,0,Hayes REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/184/0cd1c2b4-95c4-7f3a-abe1-f8f84afa0a7a_960x540.mp4,NOP,WAS,NOP,1610612740,2020,855,879,867.0,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257814,09:59,"Jackson 4' Driving Floating Bank Jump Shot (4 PTS)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,0,-3,10:19,Off Corner 3 Miss,0,Jackson 4' Driving Floating Bank Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/180/18aacfc6-cdc5-6ad0-9240-c15e2e9fcb4d_960x540.mp4,NOP,WAS,NOP,1610612740,2020,821,841,831.0,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257813,09:21,"MISS Jackson 25' 3PT Pullup Jump Shot
Hayes REBOUND (Off:2 Def:1)
MISS Hart 25' 3PT Jump Shot
Wagner REBOUND (Off:1 Def:1)
",0,0,2,0,2020-08-07,21901278,0,1,WAS,2,0,-1,09:45,Off At Rim Miss,0,Wagner REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/186/33b8efa3-64f9-6f4a-0568-a6e1f95d0d0c_960x540.mp4,NOP,WAS,NOP,1610612740,2020,855,879,867.0,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257795,06:03,"Holiday 1' Running Reverse Layup (9 PTS)
Robinson S.FOUL (P3.T4) (T.Brown)
MISS Holiday Free Throw 1 of 1
Brown Jr. REBOUND (Off:2 Def:3)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,1,-2,06:08,Off Steal,0,Robinson S.FOUL (P3.T4) (T.Brown),,NOP,WAS,NOP,1610612740,2020,1072,1077,1074.5,200755|201950|202324|202734|1628366,202397|1626170|1628418|1628972|1629060,2019-20
257815,10:40,"Melli 6' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Hart 1 AST)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,0,-5,10:55,Off Short Mid-Range Miss,0,Melli 6' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/176/33de0508-d943-a528-5b91-af4a144f2202_960x540.mp4,NOP,WAS,NOP,1610612740,2020,785,800,792.5,202734|1628402|1628404|1629637|1629740,203894|1629010|1629021|1629067|1629678,2019-20
257806,08:05,"Bonga P.FOUL (P3.T2) (M.Ervin)
MISS Ball  3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-07,21901278,0,0,WAS,2,0,-5,08:35,Off At Rim Make,0,Bonga P.FOUL (P3.T2) (M.Ervin),,NOP,WAS,NOP,1610612740,2020,925,955,940.0,202734|1628402|1628404|1629637|1629740,203894|1628418|1629010|1629060|1629067,2019-20
257794,06:03,"Holiday 1' Running Reverse Layup (9 PTS)
Robinson S.FOUL (P3.T4) (T.Brown)
MISS Holiday Free Throw 1 of 1
Brown Jr. REBOUND (Off:2 Def:3)
",1,1,0,0,2020-08-07,21901278,0,0,WAS,2,1,-2,06:08,Off Steal,0,Holiday 1' Running Reverse Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2020/08/07/0021901278/241/5b2feae7-98df-b8b6-2665-e82bf944289c_960x540.mp4,NOP,WAS,NOP,1610612740,2020,1072,1077,1074.5,200755|201950|202324|202734|1628366,202397|1626170|1628418|1628972|1629060,2019-20
257772,00:00,"MISS Redick 31' 3PT Running Pull-Up Jump Shot
PELICANS Rebound
",0,0,1,0,2020-08-07,21901278,0,0,WAS,2,0,-2,00:04,Off Long Mid-Range Miss,0,PELICANS Rebound,,NOP,WAS,NOP,1610612740,2020,1436,1440,1438.0,200755|201950|202324|1627742|1628366,202397|1626170|1628418|1628972|1629060,2019-20
