index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
381350,00:00,,0,0,0,0,2019-10-23,21900010,0,0,NYK,4,0,9,00:15,Off FT Make,0,,,SAS,NYK,SAS,1610612759,2019,2865,2880,2872.5,200746|201942|1626168|1627854|1628401,202694|203901|203944|1626171|1629628,2019-20
381490,05:39,"Payton P.FOUL (P1.PN) (D.Guthrie)
MISS White Free Throw 1 of 2
SPURS Rebound
White Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2019-10-23,21900010,1,0,NYK,2,0,5,05:46,Off FT Make,0,SPURS Rebound,,SAS,NYK,SAS,1610612759,2019,1094,1101,1097.5,200746|201942|1626168|1627854|1628401,202694|203901|203944|1626171|1629628,2019-20
381491,05:39,"Payton P.FOUL (P1.PN) (D.Guthrie)
MISS White Free Throw 1 of 2
SPURS Rebound
White Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2019-10-23,21900010,1,0,NYK,2,0,5,05:46,Off FT Make,0,White Free Throw 2 of 2 (3 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/256/266ba8a5-e9d0-1111-55a3-efe6f91ed277_960x540.mp4,SAS,NYK,SAS,1610612759,2019,1094,1101,1097.5,200746|201942|1626168|1627854|1628401,202694|203901|203944|1626171|1629628,2019-20
381492,05:57,"MISS Forbes 14' Turnaround Jump Shot
Randle REBOUND (Off:1 Def:4)
",1,0,0,0,2019-10-23,21900010,0,0,NYK,2,0,8,06:24,Off At Rim Make,0,MISS Forbes 14' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/244/8b5ba2b2-3468-434e-042a-e239d2b5c136_960x540.mp4,SAS,NYK,SAS,1610612759,2019,1056,1083,1069.5,200746|201942|1626168|1627749|1627854,202694|203901|203944|1626171|1629628,2019-20
381493,05:57,"MISS Forbes 14' Turnaround Jump Shot
Randle REBOUND (Off:1 Def:4)
",1,0,0,0,2019-10-23,21900010,0,0,NYK,2,0,8,06:24,Off At Rim Make,0,Randle REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/245/9ca388a1-8560-7728-3142-eab6766f0b99_960x540.mp4,SAS,NYK,SAS,1610612759,2019,1056,1083,1069.5,200746|201942|1626168|1627749|1627854,202694|203901|203944|1626171|1629628,2019-20
381494,06:36,"Murray Out of Bounds Lost Ball Turnover (P2.T7)
",0,0,0,0,2019-10-23,21900010,0,0,NYK,2,0,10,06:52,Off Timeout,1,Murray Out of Bounds Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/241/22dc5632-6f66-d5da-1988-c86c694979c6_960x540.mp4,SAS,NYK,SAS,1610612759,2019,1028,1044,1036.0,200746|201942|1626168|1627749|1627854,202694|203901|203944|1626171|1629628,2019-20
381495,07:02,"Aldridge Lost Ball Turnover (P3.T6): Portis STEAL (2 STL)
",0,0,0,0,2019-10-23,21900010,0,0,NYK,2,0,13,07:20,Off FT Miss,1,Aldridge Lost Ball Turnover (P3.T6): Portis STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/309/ab4b4cfc-e471-a241-58d4-4fa2518609e6_960x540.mp4,SAS,NYK,SAS,1610612759,2019,1000,1018,1009.0,200746|201942|1626168|1627749|1627854,202694|203901|203944|1626171|1629628,2019-20
381496,07:37,"Poeltl 10' Floating Jump Shot (6 PTS) (Murray 4 AST)
",1,1,0,0,2019-10-23,21900010,0,0,NYK,2,0,13,07:56,Off FT Make,0,Poeltl 10' Floating Jump Shot (6 PTS) (Murray 4 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/221/d6f329a5-82df-c5dd-ea98-035ab83a9729_960x540.mp4,SAS,NYK,SAS,1610612759,2019,964,983,973.5,201988|1626168|1627749|1627751|1627854,202694|203901|1626171|1628995|1629628,2019-20
381497,08:11,"Poeltl 1' Layup (4 PTS) (Belinelli 1 AST)
",1,1,0,0,2019-10-23,21900010,0,0,NYK,2,0,13,08:29,Off Arc 3 Make,0,Poeltl 1' Layup (4 PTS) (Belinelli 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/209/4a985834-49f6-f009-d3aa-b97b58c0c5cc_960x540.mp4,SAS,NYK,SAS,1610612759,2019,931,949,940.0,201158|201988|1626168|1627749|1627751,201961|202694|1626171|1628372|1628995,2019-20
381498,08:42,"Mills 26' 3PT Jump Shot (6 PTS) (Murray 3 AST)
",0,0,1,1,2019-10-23,21900010,0,0,NYK,2,0,13,08:47,Off Short Mid-Range Miss,0,Mills 26' 3PT Jump Shot (6 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/206/5dafccb2-0c76-d5ac-579c-58eb16693b20_960x540.mp4,SAS,NYK,SAS,1610612759,2019,913,918,915.5,201158|201988|1626168|1627749|1627751,201961|202694|1626171|1628372|1628995,2019-20
