index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
265553,09:16,"Wanamaker P.FOUL (P2.T2) (B.Kennedy)
Jackson 27' 3PT Jump Shot (5 PTS) (Ball 3 AST)
",0,0,1,1,2020-01-11,21900578,0,0,BOS,2,0,-20,09:31,Off Dead Ball,0,Jackson 27' 3PT Jump Shot (5 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/228/e71cb50c-c0a7-c661-91cf-88bc4cb7ba7c_960x540.mp4,BOS,NOP,NOP,1610612740,2020,869,884,876.5,202734|1628366|1628402|1629637|1629740,202683|202954|203935|1627759|1628369,2019-20
265545,07:10,"Williams P.FOUL (P2.T4) (B.Kennedy)
MISS Moore 21' Jump Shot
Okafor REBOUND (Off:2 Def:0)
Okafor 2' Layup (4 PTS)
",2,1,0,0,2020-01-11,21900578,0,1,BOS,2,0,-22,07:42,Off Arc 3 Make,0,Okafor 2' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/257/29ffb9b4-385d-8c37-297b-e507f66f873c_960x540.mp4,BOS,NOP,NOP,1610612740,2020,978,1010,994.0,202734|1626143|1627742|1628366|1628402,202683|202689|1627759|1628369|1629684,2019-20
265546,07:48,"Williams P.FOUL (P1.T3) (S.Foster)
MISS Jackson 27' 3PT Pullup Jump Shot
Kanter REBOUND (Off:1 Def:6)
",0,0,1,0,2020-01-11,21900578,0,0,BOS,2,0,-19,07:59,Off At Rim Make,0,Williams P.FOUL (P1.T3) (S.Foster),,BOS,NOP,NOP,1610612740,2020,961,972,966.5,202734|1627742|1628366|1628402|1629637,202683|202689|1627759|1628369|1629684,2019-20
265544,07:10,"Williams P.FOUL (P2.T4) (B.Kennedy)
MISS Moore 21' Jump Shot
Okafor REBOUND (Off:2 Def:0)
Okafor 2' Layup (4 PTS)
",2,1,0,0,2020-01-11,21900578,0,1,BOS,2,0,-22,07:42,Off Arc 3 Make,0,Okafor REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/256/a313dc51-28b8-7a61-55f1-ef8fda8c1683_960x540.mp4,BOS,NOP,NOP,1610612740,2020,978,1010,994.0,202734|1626143|1627742|1628366|1628402,202683|202689|1627759|1628369|1629684,2019-20
265547,07:48,"Williams P.FOUL (P1.T3) (S.Foster)
MISS Jackson 27' 3PT Pullup Jump Shot
Kanter REBOUND (Off:1 Def:6)
",0,0,1,0,2020-01-11,21900578,0,0,BOS,2,0,-19,07:59,Off At Rim Make,0,MISS Jackson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/248/98894918-5e7b-9dcd-1bcd-46c02c29101d_960x540.mp4,BOS,NOP,NOP,1610612740,2020,961,972,966.5,202734|1627742|1628366|1628402|1629637,202683|202689|1627759|1628369|1629684,2019-20
265548,07:48,"Williams P.FOUL (P1.T3) (S.Foster)
MISS Jackson 27' 3PT Pullup Jump Shot
Kanter REBOUND (Off:1 Def:6)
",0,0,1,0,2020-01-11,21900578,0,0,BOS,2,0,-19,07:59,Off At Rim Make,0,Kanter REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/249/af0c0100-5294-dd77-40ba-7639bf7cd1aa_960x540.mp4,BOS,NOP,NOP,1610612740,2020,961,972,966.5,202734|1627742|1628366|1628402|1629637,202683|202689|1627759|1628369|1629684,2019-20
265549,08:12,"MISS Moore  3PT Jump Shot
Kanter REBOUND (Off:0 Def:5)
",0,0,1,0,2020-01-11,21900578,0,0,BOS,2,0,-17,08:20,Off FT Miss,0,MISS Moore  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/241/71d14a47-bed7-bc85-4ae9-acfc7e8d4c4d_960x540.mp4,BOS,NOP,NOP,1610612740,2020,940,948,944.0,202734|1627742|1628366|1628402|1629637,202683|202689|1627759|1628369|1629684,2019-20
265550,08:12,"MISS Moore  3PT Jump Shot
Kanter REBOUND (Off:0 Def:5)
",0,0,1,0,2020-01-11,21900578,0,0,BOS,2,0,-17,08:20,Off FT Miss,0,Kanter REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/242/961e37e3-01c5-9088-ffdc-ca0d0958ac13_960x540.mp4,BOS,NOP,NOP,1610612740,2020,940,948,944.0,202734|1627742|1628366|1628402|1629637,202683|202689|1627759|1628369|1629684,2019-20
265551,08:35,"Jackson  3PT Jump Shot (8 PTS) (Ball 4 AST)
",0,0,1,1,2020-01-11,21900578,0,0,BOS,2,0,-19,08:51,Off At Rim Make,0,Jackson  3PT Jump Shot (8 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2020/01/11/0021900578/231/b73b4c54-68a3-5a33-d11a-10f0c403ac02_960x540.mp4,BOS,NOP,NOP,1610612740,2020,909,925,917.0,202734|1628366|1628402|1629637|1629740,202683|202689|1627759|1628369|1629684,2019-20
265552,09:16,"Wanamaker P.FOUL (P2.T2) (B.Kennedy)
Jackson 27' 3PT Jump Shot (5 PTS) (Ball 3 AST)
",0,0,1,1,2020-01-11,21900578,0,0,BOS,2,0,-20,09:31,Off Dead Ball,0,Wanamaker P.FOUL (P2.T2) (B.Kennedy),,BOS,NOP,NOP,1610612740,2020,869,884,876.5,202734|1628366|1628402|1629637|1629740,202683|202954|203935|1627759|1628369,2019-20
