ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
01:33,"Thybulle STEAL (1 STL): Beal Bad Pass Turnover (P3.T9)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,-7,01:48,Off Long Mid-Range Make,1,Thybulle STEAL (1 STL): Beal Bad Pass Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/489/750ed4c2-e5d3-3616-bd12-348cc4c45e13_960x540.mp4,PHI,WAS,WAS,1610612764
02:01,"Thybulle BLOCK (2 BLK): MISS Beal 18' Pullup Jump Shot
Simmons REBOUND (Off:5 Def:4)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,-5,02:17,Off At Rim Make,0,Thybulle BLOCK (2 BLK): MISS Beal 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/479/c1a6ab80-8324-5b8c-3a89-8ee13b9d28b6_960x540.mp4,PHI,WAS,WAS,1610612764
02:01,"Thybulle BLOCK (2 BLK): MISS Beal 18' Pullup Jump Shot
Simmons REBOUND (Off:5 Def:4)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,-5,02:17,Off At Rim Make,0,Simmons REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/481/50699e6b-3e2e-1581-67c8-87e2aaed712f_960x540.mp4,PHI,WAS,WAS,1610612764
02:36,"MISS Westbrook 3PT Jump Shot
Beal REBOUND (Off:2 Def:7)
Beal Putback Layup (23 PTS)
",1,1,1,0,2021-05-23,42000101,0,1,PHI,3,0,-5,02:55,Off FT Make,0,MISS Westbrook 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/474/c318f16b-221d-f282-50ae-388fd8dcc717_960x540.mp4,PHI,WAS,WAS,1610612764
02:36,"MISS Westbrook 3PT Jump Shot
Beal REBOUND (Off:2 Def:7)
Beal Putback Layup (23 PTS)
",1,1,1,0,2021-05-23,42000101,0,1,PHI,3,0,-5,02:55,Off FT Make,0,Beal REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/475/426cf550-bd6b-cb71-d304-0f8f211d6f86_960x540.mp4,PHI,WAS,WAS,1610612764
02:36,"MISS Westbrook 3PT Jump Shot
Beal REBOUND (Off:2 Def:7)
Beal Putback Layup (23 PTS)
",1,1,1,0,2021-05-23,42000101,0,1,PHI,3,0,-5,02:55,Off FT Make,0,Beal Putback Layup (23 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/476/bbfdb30c-3463-dbdb-cbe2-17da99591d5a_960x540.mp4,PHI,WAS,WAS,1610612764
04:01,"Howard P.FOUL (P2.T4) (E.Lewis)
Neto 2' Alley Oop Layup (2 PTS) (Westbrook 5 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,2,0,-4,04:27,Off Timeout,0,Howard P.FOUL (P2.T4) (E.Lewis),,PHI,WAS,WAS,1610612764
01:14,"Beal 1' Driving Finger Roll Layup (25 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,-8,01:31,Off FT Miss,0,Beal 1' Driving Finger Roll Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/499/37fa1cca-18b9-ed1e-de61-f83d4d4a7c88_960x540.mp4,PHI,WAS,WAS,1610612764
00:35,"MISS Bertans 3' Jump Shot
Lopez REBOUND (Off:1 Def:1)
G. Hill P.FOUL (P2.T4) (E.Lewis)
Thybulle STEAL (2 STL): Beal Lost Ball Turnover (P4.T10)
",1,0,0,0,2021-05-23,42000101,0,1,PHI,3,0,-8,00:57,Off Short Mid-Range Make,1,Thybulle STEAL (2 STL): Beal Lost Ball Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/507/561d49d8-53f6-e698-e35e-fbc77bc018d2_960x540.mp4,PHI,WAS,WAS,1610612764
03:14,"Gafford 1' Alley Oop Dunk (10 PTS) (Smith 2 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,-5,03:22,Off Arc 3 Miss,0,Gafford 1' Alley Oop Dunk (10 PTS) (Smith 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/464/65dd7796-faf4-96a9-c48d-780f2ea89901_960x540.mp4,PHI,WAS,WAS,1610612764
