ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:13,"MISS Anthony 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:1)
Kanter Out of Bounds Lost Ball Turnover (P2.T5)
",0,0,1,0,2021-05-22,42000161,0,1,DEN,4,0,8,09:38,Off Short Mid-Range Make,1,Kanter REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/467/9d3227d5-01b2-4b2a-3732-26331be1d553_960x540.mp4,DEN,POR,POR,1610612757
09:13,"MISS Anthony 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:1)
Kanter Out of Bounds Lost Ball Turnover (P2.T5)
",0,0,1,0,2021-05-22,42000161,0,1,DEN,4,0,8,09:38,Off Short Mid-Range Make,1,MISS Anthony 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/466/8fc61e28-0b97-d433-f82d-e5ead88bf0d8_960x540.mp4,DEN,POR,POR,1610612757
05:45,"MISS Lillard 26' 3PT Pullup Jump Shot
Covington REBOUND (Off:1 Def:0)
Lillard 3' Driving Layup (2 PTS)
",1,1,1,0,2021-05-22,42000161,0,1,DEN,1,0,-6,06:09,Off Timeout,0,Lillard 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/70/5d6263d1-65fe-14a1-66c4-1ee295c04e25_960x540.mp4,DEN,POR,POR,1610612757
06:49,"McCollum 3' Driving Finger Roll Layup (4 PTS) (Nurkic 2 AST)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,1,0,-4,06:59,Off Steal,0,McCollum 3' Driving Finger Roll Layup (4 PTS) (Nurkic 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/55/55c8f728-f2bb-f75d-3254-d53e28dd14aa_960x540.mp4,DEN,POR,POR,1610612757
07:28,"McCollum 3' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,1,0,-6,07:45,Off Arc 3 Make,0,McCollum 3' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/48/81dc4055-9c38-c6a8-f6c1-a8dd01ee566f_960x540.mp4,DEN,POR,POR,1610612757
07:57,"Powell 3PT Jump Shot (3 PTS) (Nurkic 1 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,-6,08:15,Off At Rim Make,0,Powell 3PT Jump Shot (3 PTS) (Nurkic 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/44/c67b29ce-77c8-2df6-7efc-9850eeb2f3f0_960x540.mp4,DEN,POR,POR,1610612757
08:28,"MISS Powell 2' Driving Dunk
Jokic REBOUND (Off:1 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,1,0,-4,08:49,Off At Rim Make,0,MISS Powell 2' Driving Dunk,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/35/619baa02-82e9-9344-4e6f-09157b27842f_960x540.mp4,DEN,POR,POR,1610612757
00:38,"MISS McCollum 13' Fadeaway Jumper
Gordon REBOUND (Off:4 Def:4)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:59,Off Arc 3 Make,0,MISS McCollum 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/280/15580613-92b6-b3a8-70df-a9a6e54dbb65_960x540.mp4,DEN,POR,POR,1610612757
02:32,"Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup
Gordon REBOUND (Off:4 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-6,02:50,Off Short Mid-Range Make,0,Gordon REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/251/dad1c07b-b66d-35df-c11b-7460eec1c9ea_960x540.mp4,DEN,POR,POR,1610612757
02:32,"Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup
Gordon REBOUND (Off:4 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-6,02:50,Off Short Mid-Range Make,0,Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/249/3e493b7c-582f-87b5-626f-0536c59d791c_960x540.mp4,DEN,POR,POR,1610612757
10:18,"Green P.FOUL (P2.T1) (K.Scott)
MISS McCollum 17' Pullup Jump Shot
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,2,10:44,Off At Rim Make,0,Green P.FOUL (P2.T1) (K.Scott),,DEN,POR,POR,1610612757
01:27,"Nurkic 5' Cutting Finger Roll Layup Shot (6 PTS) (Lillard 8 AST)
Gordon S.FOUL (P1.T3) (C.Blair)
MISS Nurkic Free Throw 1 of 1
Jokic REBOUND (Off:2 Def:4)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,2,1,-4,01:49,Off Timeout,0,Gordon S.FOUL (P1.T3) (C.Blair),,DEN,POR,POR,1610612757
02:17,"Lillard 3PT Step Back Jump Shot (14 PTS) (Simons 1 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,2,0,-6,02:26,Off Short Mid-Range Miss,0,Lillard 3PT Step Back Jump Shot (14 PTS) (Simons 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/254/a043f60f-634d-844b-3d39-3dcf704c64c4_960x540.mp4,DEN,POR,POR,1610612757
01:27,"Nurkic 5' Cutting Finger Roll Layup Shot (6 PTS) (Lillard 8 AST)
Gordon S.FOUL (P1.T3) (C.Blair)
MISS Nurkic Free Throw 1 of 1
Jokic REBOUND (Off:2 Def:4)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,2,1,-4,01:49,Off Timeout,0,Nurkic 5' Cutting Finger Roll Layup Shot (6 PTS) (Lillard 8 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/267/49d4b73e-004f-1211-a5eb-d840c1f57e77_960x540.mp4,DEN,POR,POR,1610612757
01:01,"Porter Jr. BLOCK (1 BLK): MISS McCollum 5' Driving Layup
Morris REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-2,01:12,Off Arc 3 Miss,0,Porter Jr. BLOCK (1 BLK): MISS McCollum 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/275/643ae250-53bf-137f-5d54-50ee980dc8cc_960x540.mp4,DEN,POR,POR,1610612757
00:38,"MISS McCollum 13' Fadeaway Jumper
Gordon REBOUND (Off:4 Def:4)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:59,Off Arc 3 Make,0,Gordon REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/281/11f51fad-a5ae-2dbd-38f8-62d26153750e_960x540.mp4,DEN,POR,POR,1610612757
00:18,"MISS Lillard 5' Driving Reverse Layup
Jokic REBOUND (Off:2 Def:5)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:30,Off Arc 3 Miss,0,Jokic REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/285/657f3c65-3f45-1497-daa1-2bfd1d8a262f_960x540.mp4,DEN,POR,POR,1610612757
03:03,"MISS Powell 7' Driving Finger Roll Layup
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-4,03:31,Off At Rim Make,0,Rivers REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/247/f0a6e2e3-743b-1e32-3b1e-714cd181f92d_960x540.mp4,DEN,POR,POR,1610612757
00:18,"MISS Lillard 5' Driving Reverse Layup
Jokic REBOUND (Off:2 Def:5)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:30,Off Arc 3 Miss,0,MISS Lillard 5' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/284/afd9e33f-4d98-8709-f6d4-42d5189a1800_960x540.mp4,DEN,POR,POR,1610612757
00:12,"Rivers BLOCK (2 BLK): MISS Lillard 3' Driving Reverse Layup
Rivers REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:17,Off Steal,0,Rivers REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/290/d462debb-a5ac-8d6d-df0c-d8d42747f094_960x540.mp4,DEN,POR,POR,1610612757
