ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:37,"MISS Jokic 10' Turnaround Hook Shot
Gordon REBOUND (Off:1 Def:0)
MISS Gordon Tip Layup Shot
Lillard REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000161,0,1,POR,1,0,0,12:00,Off Dead Ball,0,MISS Jokic 10' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/7/e4821a72-5780-2b80-5406-0bb11e548bb1_960x540.mp4,DEN,POR,DEN,1610612743
09:25,"Powell P.FOUL (P1.T1) (K.Scott)
MISS Gordon 13' Jump Shot
Jokic REBOUND (Off:1 Def:1)
Jokic 2' Jump Bank Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,09:51,Off At Rim Make,0,Jokic 2' Jump Bank Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/29/c8badb64-31f9-e8fa-0124-e6cedcd4df9a_960x540.mp4,DEN,POR,DEN,1610612743
11:17,"MISS Gordon 2' Driving Layup
Gordon REBOUND (Off:2 Def:1)
Gordon Tip Layup Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,11:27,Off Arc 3 Miss,0,Gordon Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/15/2937cb62-ddcd-197e-9fed-8d7c95d27ed1_960x540.mp4,DEN,POR,DEN,1610612743
11:17,"MISS Gordon 2' Driving Layup
Gordon REBOUND (Off:2 Def:1)
Gordon Tip Layup Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,11:27,Off Arc 3 Miss,0,Gordon REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/14/642de896-9826-7fb9-bb50-f5b1d2f176fa_960x540.mp4,DEN,POR,DEN,1610612743
11:17,"MISS Gordon 2' Driving Layup
Gordon REBOUND (Off:2 Def:1)
Gordon Tip Layup Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,11:27,Off Arc 3 Miss,0,MISS Gordon 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/13/de659702-3257-fa8c-fa8d-00edee7ab20c_960x540.mp4,DEN,POR,DEN,1610612743
10:45,"MISS Rivers 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000161,0,0,POR,1,0,2,10:58,Off Arc 3 Miss,0,Nurkic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/19/01092fc7-9546-015b-69ee-29354133ce84_960x540.mp4,DEN,POR,DEN,1610612743
10:45,"MISS Rivers 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000161,0,0,POR,1,0,2,10:58,Off Arc 3 Miss,0,MISS Rivers 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/18/d4d627a6-fd29-8920-2cf4-87708e88b637_960x540.mp4,DEN,POR,DEN,1610612743
10:09,"Porter Jr. 2' Reverse Layup (2 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,POR,1,0,0,10:31,Off At Rim Make,0,Porter Jr. 2' Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/22/a503943c-8352-9f82-918c-574c40124353_960x540.mp4,DEN,POR,DEN,1610612743
09:25,"Powell P.FOUL (P1.T1) (K.Scott)
MISS Gordon 13' Jump Shot
Jokic REBOUND (Off:1 Def:1)
Jokic 2' Jump Bank Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,09:51,Off At Rim Make,0,Jokic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/28/c1641095-ad4a-6559-4e3a-1f059c7740a8_960x540.mp4,DEN,POR,DEN,1610612743
09:25,"Powell P.FOUL (P1.T1) (K.Scott)
MISS Gordon 13' Jump Shot
Jokic REBOUND (Off:1 Def:1)
Jokic 2' Jump Bank Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,09:51,Off At Rim Make,0,MISS Gordon 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/27/7f34b189-9435-baab-4df3-f64225c89c6a_960x540.mp4,DEN,POR,DEN,1610612743
09:25,"Powell P.FOUL (P1.T1) (K.Scott)
MISS Gordon 13' Jump Shot
Jokic REBOUND (Off:1 Def:1)
Jokic 2' Jump Bank Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,POR,1,0,0,09:51,Off At Rim Make,0,Powell P.FOUL (P1.T1) (K.Scott),,DEN,POR,DEN,1610612743
11:37,"MISS Jokic 10' Turnaround Hook Shot
Gordon REBOUND (Off:1 Def:0)
MISS Gordon Tip Layup Shot
Lillard REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000161,0,1,POR,1,0,0,12:00,Off Dead Ball,0,Lillard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/10/69fa8594-f262-89e5-e350-2ac11971accd_960x540.mp4,DEN,POR,DEN,1610612743
11:37,"MISS Jokic 10' Turnaround Hook Shot
Gordon REBOUND (Off:1 Def:0)
MISS Gordon Tip Layup Shot
Lillard REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000161,0,1,POR,1,0,0,12:00,Off Dead Ball,0,MISS Gordon Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/9/764546a3-a2e4-2234-85eb-531331686499_960x540.mp4,DEN,POR,DEN,1610612743
11:37,"MISS Jokic 10' Turnaround Hook Shot
Gordon REBOUND (Off:1 Def:0)
MISS Gordon Tip Layup Shot
Lillard REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000161,0,1,POR,1,0,0,12:00,Off Dead Ball,0,Gordon REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/8/6d0c7f3a-9a0d-7150-d575-99a820bea926_960x540.mp4,DEN,POR,DEN,1610612743
08:49,"Jokic 3' Layup (4 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,POR,1,0,2,09:06,Off Steal,0,Jokic 3' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/33/c74fc5cc-6fac-4a88-5fc2-d52196cf8ddc_960x540.mp4,DEN,POR,DEN,1610612743
03:13,"Jokic 3' Turnaround Bank Hook Shot (11 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,POR,1,0,5,03:28,Off At Rim Miss,0,Jokic 3' Turnaround Bank Hook Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/108/e1945708-a7bf-2658-0088-45a3114a6879_960x540.mp4,DEN,POR,DEN,1610612743
03:54,"Nurkic P.FOUL (P1.T3) (K.Scott)
Jokic 24' 3PT Jump Shot (9 PTS) (Morris 1 AST)
",0,0,1,1,2021-05-22,42000161,0,0,POR,1,0,2,04:18,Off FT Make,0,Jokic 24' 3PT Jump Shot (9 PTS) (Morris 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/104/08011253-3d90-cbfb-0cce-e78bf264e636_960x540.mp4,DEN,POR,DEN,1610612743
02:54,"MISS Rivers 26' 3PT Step Back Jump Shot
Trail Blazers Rebound
",0,0,1,0,2021-05-22,42000161,0,0,POR,3,0,-4,03:20,Off At Rim Make,0,MISS Rivers 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/385/45dd81ed-e96c-9e25-10d4-94d846ea9336_960x540.mp4,DEN,POR,DEN,1610612743
08:34,"Gordon 1' Dunk (11 PTS) (Campazzo 4 AST)
",1,1,0,0,2021-05-22,42000161,0,0,POR,3,0,7,08:49,Off Long Mid-Range Make,0,Gordon 1' Dunk (11 PTS) (Campazzo 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/328/e99f3ca1-8bc3-e5cb-cae5-206450c28490_960x540.mp4,DEN,POR,DEN,1610612743
00:26,"MISS Campazzo 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-22,42000161,0,0,POR,4,0,-14,00:33,Off FT Make,0,MISS Campazzo 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/570/954ef4fd-2ac0-3269-e535-2f70506336aa_960x540.mp4,DEN,POR,DEN,1610612743
00:26,"MISS Campazzo 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-22,42000161,0,0,POR,4,0,-14,00:33,Off FT Make,0,McCollum REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/571/587832f6-196b-681c-1599-2cf991f84549_960x540.mp4,DEN,POR,DEN,1610612743
