ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:02,"MISS Caldwell-Pope 22' Pullup Jump Shot
Paul REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,1,0,0,11:25,Off Arc 3 Miss,0,Paul REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/12/a7311d12-bafc-3300-1f47-a2344d0b57e2_960x540.mp4,PHX,LAL,LAL,1610612747
03:16,"Bridges BLOCK (1 BLK): MISS Davis 3' Cutting Layup Shot
Drummond REBOUND (Off:5 Def:2)
Drummond Putback Layup (7 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,PHX,2,0,-12,03:42,Off Short Mid-Range Make,0,Drummond REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/272/2f6162c4-6334-d628-f9ba-84ee5b476cd5_960x540.mp4,PHX,LAL,LAL,1610612747
02:53,"Crowder L.B.FOUL (P3.PN) (R.Mott)
MISS Davis Free Throw 1 of 2
Lakers Rebound
Davis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-23,42000151,1,0,PHX,2,0,-10,02:53,Off Dead Ball,0,Crowder L.B.FOUL (P3.PN) (R.Mott),,PHX,LAL,LAL,1610612747
01:21,"James Offensive Charge Foul (P1.T2) (K.Fitzgerald)
James Offensive Foul Turnover (P2.T7)
",0,0,0,0,2021-05-23,42000151,0,0,PHX,2,0,-10,01:36,Off Corner 3 Make,1,James Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/301/5a2e9713-b126-be81-ab48-a5279ed7d53f_960x540.mp4,PHX,LAL,LAL,1610612747
10:23,"Schroder 3' Running Layup (7 PTS) (James 5 AST)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,3,0,-10,10:29,Off Steal,0,Schroder 3' Running Layup (7 PTS) (James 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/339/fb5f6d54-2576-4fc5-3d95-0376e92d6069_960x540.mp4,PHX,LAL,LAL,1610612747
10:16,"MISS Caruso 3PT Jump Shot
Payne REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000151,0,0,PHX,2,0,-9,10:36,Off At Rim Make,0,Payne REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/161/49e3158d-5f43-b84f-3ba1-fcb5ea5e24c8_960x540.mp4,PHX,LAL,LAL,1610612747
11:04,"Bridges P.FOUL (P1.T1) (R.Mott)
Horton-Tucker 5' Driving Layup (2 PTS)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,2,0,-9,11:40,Off At Rim Make,0,Horton-Tucker 5' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/155/27608150-7e22-c41e-e5a0-bdcf0293ff77_960x540.mp4,PHX,LAL,LAL,1610612747
11:45,"MISS Caruso 4' Cutting Layup Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,2,0,-7,12:00,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:2),,PHX,LAL,LAL,1610612747
00:11,"MISS Caruso 2' Driving Layup
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,1,0,-7,00:31,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/134/876d8ab2-b7dd-cb2a-437c-d4f5d6513b61_960x540.mp4,PHX,LAL,LAL,1610612747
01:01,"Harrell 1' Cutting Dunk Shot (2 PTS) (James 1 AST)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,1,0,-9,01:15,Off Dead Ball,0,Harrell 1' Cutting Dunk Shot (2 PTS) (James 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/125/99dbee8d-2d7b-d1c4-a271-d8ab9a4d2d51_960x540.mp4,PHX,LAL,LAL,1610612747
01:51,"MISS Davis 1' Driving Reverse Layup
Payne REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,1,0,-6,02:10,Off Arc 3 Miss,0,MISS Davis 1' Driving Reverse Layup,,PHX,LAL,LAL,1610612747
01:51,"MISS Davis 1' Driving Reverse Layup
Payne REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,1,0,-6,02:10,Off Arc 3 Miss,0,Payne REBOUND (Off:0 Def:1),,PHX,LAL,LAL,1610612747
09:41,"Paul STEAL (1 STL): Harrell Bad Pass Turnover (P2.T3)
",0,0,0,0,2021-05-23,42000151,0,0,PHX,2,0,-11,10:08,Off Short Mid-Range Make,1,Paul STEAL (1 STL): Harrell Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/164/2144e5b3-dd48-97a8-6c4f-18af32e03f2d_960x540.mp4,PHX,LAL,LAL,1610612747
09:24,"MISS Horton-Tucker 4' Running Layup
James REBOUND (Off:1 Def:0)
James Tip Layup Shot (10 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,PHX,2,0,-11,09:31,Off Steal,0,James Tip Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/170/9c2cb0ab-5a7c-18b8-fb30-d28d4f762b6f_960x540.mp4,PHX,LAL,LAL,1610612747
09:24,"MISS Horton-Tucker 4' Running Layup
James REBOUND (Off:1 Def:0)
James Tip Layup Shot (10 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,PHX,2,0,-11,09:31,Off Steal,0,James REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/169/a3779ef5-a696-2f2d-92b7-9366f66cf132_960x540.mp4,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,Harrell Free Throw 2 of 2 (10 PTS),,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,MISS James 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/199/8ecaee50-dba0-67f7-46b0-9da3bdc1df5a_960x540.mp4,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,Harrell REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/200/25b92191-137e-13e0-3b61-bf566185f93e_960x540.mp4,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,Ayton S.FOUL (P2.T4) (K.Fitzgerald),,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,MISS Harrell Free Throw 1 of 2,,PHX,LAL,LAL,1610612747
07:34,"MISS James 14' Fadeaway Jumper
Harrell REBOUND (Off:2 Def:1)
Ayton S.FOUL (P2.T4) (K.Fitzgerald)
MISS Harrell Free Throw 1 of 2
Lakers Rebound
Harrell Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,2,1,-4,07:50,Off Dead Ball,0,Lakers Rebound,,PHX,LAL,LAL,1610612747
08:01,"Harrell 3' Layup (8 PTS) (James 3 AST)
Payne S.FOUL (P1.T3) (K.Fitzgerald)
Harrell Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,2,1,-7,08:04,Off Arc 3 Miss,0,Harrell 3' Layup (8 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/187/8799d901-61a2-a65d-a15a-2d108e087e7f_960x540.mp4,PHX,LAL,LAL,1610612747
09:24,"MISS Horton-Tucker 4' Running Layup
James REBOUND (Off:1 Def:0)
James Tip Layup Shot (10 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,PHX,2,0,-11,09:31,Off Steal,0,MISS Horton-Tucker 4' Running Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/168/d1bb0e78-d387-a30e-3433-9d542a2b9e8e_960x540.mp4,PHX,LAL,LAL,1610612747
08:01,"Harrell 3' Layup (8 PTS) (James 3 AST)
Payne S.FOUL (P1.T3) (K.Fitzgerald)
Harrell Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,2,1,-7,08:04,Off Arc 3 Miss,0,Payne S.FOUL (P1.T3) (K.Fitzgerald),,PHX,LAL,LAL,1610612747
08:01,"Harrell 3' Layup (8 PTS) (James 3 AST)
Payne S.FOUL (P1.T3) (K.Fitzgerald)
Harrell Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2021-05-23,42000151,0,0,PHX,2,1,-7,08:04,Off Arc 3 Miss,0,Harrell Free Throw 1 of 1 (9 PTS),,PHX,LAL,LAL,1610612747
07:08,"MISS Horton-Tucker 17' Pullup Jump Shot
Ayton REBOUND (Off:2 Def:3)
",1,0,0,0,2021-05-23,42000151,0,0,PHX,2,0,-5,07:24,Off Long Mid-Range Make,0,Ayton REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/212/16e48679-1b4b-20f8-a514-480dce170999_960x540.mp4,PHX,LAL,LAL,1610612747
01:19,"MISS Davis 13' Floating Jump Shot
Harrell REBOUND (Off:1 Def:1)
Johnson STEAL (1 STL): Kuzma Bad Pass Turnover (P1.T2)
",1,0,0,0,2021-05-23,42000151,0,1,PHX,1,0,-9,01:48,Off Arc 3 Make,1,Johnson STEAL (1 STL): Kuzma Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/120/b56d82b6-b8bb-2a95-5cc8-ebb15ccea11b_960x540.mp4,PHX,LAL,LAL,1610612747
