ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:33,"MISS Morant 10' Floating Jump Shot
Favors REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-23,42000141,0,0,UTA,1,0,3,03:46,Off Dead Ball,0,MISS Morant 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/100/d14e168a-ed5c-bb5d-99b3-fb3006ade9e7_960x540.mp4,UTA,MEM,MEM,1610612763
00:08,"Conley Personal Take Foul (P5.T4) (K.Mauer)
Conley BLOCK (2 BLK): MISS Morant 7' Driving Layup
Bogdanovic REBOUND (Off:1 Def:4)
",1,0,0,0,2021-05-23,42000141,0,0,UTA,4,0,3,00:32,Off FT Make,0,Conley Personal Take Foul (P5.T4) (K.Mauer),,UTA,MEM,MEM,1610612763
00:04,"Brooks 3' Cutting Layup Shot (31 PTS) (Anderson 3 AST)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,1,00:06,Off Timeout,0,Brooks 3' Cutting Layup Shot (31 PTS) (Anderson 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/678/feda0475-8fb4-549e-f187-0fe89c03015e_960x540.mp4,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,MISS Morant 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/616/71db19d1-6bbb-2ad5-cbb0-effdcc829add_960x540.mp4,UTA,MEM,MEM,1610612763
04:59,"Morant 1' Driving Layup (20 PTS)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,9,05:14,Off FT Make,0,Morant 1' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/613/110e5e95-f0cc-13e3-55fe-ef12b61bffa8_960x540.mp4,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,Favors REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/624/3c06dfa6-c5c0-3b83-2d4e-615a75f41b10_960x540.mp4,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,MISS Valanciunas Free Throw 2 of 2,,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,Valanciunas Free Throw 1 of 2 (13 PTS),,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,Gobert S.FOUL (P6.T3) (J.Capers),,UTA,MEM,MEM,1610612763
04:23,"MISS Morant 10' Pullup Jump Shot
Grizzlies Rebound
Gobert S.FOUL (P6.T3) (J.Capers)
Valanciunas Free Throw 1 of 2 (13 PTS)
MISS Valanciunas Free Throw 2 of 2
Favors REBOUND (Off:3 Def:8)
",1,0,0,0,2021-05-23,42000141,0,1,UTA,4,1,8,04:44,Off Arc 3 Make,0,Grizzlies Rebound,,UTA,MEM,MEM,1610612763
00:08,"Conley Personal Take Foul (P5.T4) (K.Mauer)
Conley BLOCK (2 BLK): MISS Morant 7' Driving Layup
Bogdanovic REBOUND (Off:1 Def:4)
",1,0,0,0,2021-05-23,42000141,0,0,UTA,4,0,3,00:32,Off FT Make,0,Conley BLOCK (2 BLK): MISS Morant 7' Driving Layup,,UTA,MEM,MEM,1610612763
00:45,"Morant 4' Driving Layup (26 PTS)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,4,00:58,Off Arc 3 Miss,0,Morant 4' Driving Layup (26 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/656/4841fcb4-3b95-c9e9-225f-46c097131b85_960x540.mp4,UTA,MEM,MEM,1610612763
06:01,"MISS Brooks 8' Fadeaway Jumper
Conley REBOUND (Off:0 Def:5)
",1,0,0,0,2021-05-23,42000141,0,0,UTA,4,0,10,06:20,Off Arc 3 Miss,0,MISS Brooks 8' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/602/9b1f92de-4bf0-feb4-8d45-7f6a63c21c2a_960x540.mp4,UTA,MEM,MEM,1610612763
05:31,"Morant 9' Pullup Jump Shot (18 PTS)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,8,05:57,Off At Rim Make,0,Morant 9' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/605/1a16a775-22f2-1042-c720-cbb5bddb4733_960x540.mp4,UTA,MEM,MEM,1610612763
03:52,"Morant 10' Driving Floating Jump Shot (22 PTS)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,6,04:12,Off Arc 3 Make,0,Morant 10' Driving Floating Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/627/c79e399c-3a5c-d2e5-0215-260a31aef3f0_960x540.mp4,UTA,MEM,MEM,1610612763
03:05,"MISS Brooks 3' Layup
Valanciunas REBOUND (Off:5 Def:6)
MISS Valanciunas 5' Turnaround Hook Shot
O'Neale REBOUND (Off:0 Def:3)
",2,0,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,03:37,Off Timeout,0,MISS Valanciunas 5' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/634/1b4adcd7-56d5-58f9-68ee-4d1548588ed4_960x540.mp4,UTA,MEM,MEM,1610612763
03:05,"MISS Brooks 3' Layup
Valanciunas REBOUND (Off:5 Def:6)
MISS Valanciunas 5' Turnaround Hook Shot
O'Neale REBOUND (Off:0 Def:3)
",2,0,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,03:37,Off Timeout,0,Valanciunas REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/633/e3b5ab0a-79f3-d9a0-5165-4b06893da03c_960x540.mp4,UTA,MEM,MEM,1610612763
03:05,"MISS Brooks 3' Layup
Valanciunas REBOUND (Off:5 Def:6)
MISS Valanciunas 5' Turnaround Hook Shot
O'Neale REBOUND (Off:0 Def:3)
",2,0,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,03:37,Off Timeout,0,MISS Brooks 3' Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/632/9cc621b4-632f-7dd3-bcb1-813b7aa16734_960x540.mp4,UTA,MEM,MEM,1610612763
02:30,"MISS Morant 2' Driving Reverse Layup
Valanciunas REBOUND (Off:6 Def:6)
Valanciunas Putback Layup (15 PTS)
",2,1,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,02:48,Off Arc 3 Miss,0,Valanciunas Putback Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/640/4439c445-f9d8-d74c-4489-a0320c410a43_960x540.mp4,UTA,MEM,MEM,1610612763
02:30,"MISS Morant 2' Driving Reverse Layup
Valanciunas REBOUND (Off:6 Def:6)
Valanciunas Putback Layup (15 PTS)
",2,1,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,02:48,Off Arc 3 Miss,0,Valanciunas REBOUND (Off:6 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/639/042b4512-a475-5033-9f5f-555fcec86cd5_960x540.mp4,UTA,MEM,MEM,1610612763
02:30,"MISS Morant 2' Driving Reverse Layup
Valanciunas REBOUND (Off:6 Def:6)
Valanciunas Putback Layup (15 PTS)
",2,1,0,0,2021-05-23,42000141,0,1,UTA,4,0,6,02:48,Off Arc 3 Miss,0,MISS Morant 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/638/2b7a6900-9298-8398-0ad0-c8e7933dbc9b_960x540.mp4,UTA,MEM,MEM,1610612763
01:54,"Morant 8' Driving Floating Bank Jump Shot (24 PTS)
",1,1,0,0,2021-05-23,42000141,0,0,UTA,4,0,5,02:14,Off Arc 3 Make,0,Morant 8' Driving Floating Bank Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/644/6ad938c4-c239-61b1-9891-3bafa72f3cfd_960x540.mp4,UTA,MEM,MEM,1610612763
01:15,"MISS Brooks 3PT Jump Shot
Conley REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-23,42000141,0,0,UTA,4,0,4,01:34,Off FT Make,0,Conley REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/653/c68a8ff6-927b-fbaa-447d-ac72e7b45535_960x540.mp4,UTA,MEM,MEM,1610612763
01:15,"MISS Brooks 3PT Jump Shot
Conley REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-23,42000141,0,0,UTA,4,0,4,01:34,Off FT Make,0,MISS Brooks 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000141/652/c0dd33ad-5022-384d-5b72-6c8fa44e6fb6_960x540.mp4,UTA,MEM,MEM,1610612763
