index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
468261,03:04,"Holiday S.FOUL (P1.T3) (E.Malloy)
Cunningham Free Throw 1 of 2 (17 PTS)
Cunningham Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2023-12-28,22300421,0,0,BOS,2,1,13,03:15,Off Arc 3 Miss,0,Cunningham Free Throw 2 of 2 (18 PTS),,BOS,DET,DET,1610612765,2023,1245,1256,1250.5,202711|1628995|1630164|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468269,06:14,"Cunningham 27' 3PT Jump Shot (16 PTS) (Ivey 1 AST)
",0,0,1,1,2023-12-28,22300421,0,0,BOS,2,0,6,06:31,Off Dead Ball,0,Cunningham 27' 3PT Jump Shot (16 PTS) (Ivey 1 AST),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/246/2c65aa49-2cf3-88e5-54a7-40d083fdef7a_960x540.mp4,BOS,DET,DET,1610612765,2023,1049,1066,1057.5,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468262,03:25,"Knox II 4' Driving Layup (4 PTS) (Ivey 2 AST)
",1,1,0,0,2023-12-28,22300421,0,0,BOS,2,0,11,03:49,Off Long Mid-Range Make,0,Knox II 4' Driving Layup (4 PTS) (Ivey 2 AST),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/271/ca388287-92a7-1e49-6daf-2e226b62be9a_960x540.mp4,BOS,DET,DET,1610612765,2023,1211,1235,1223.0,202711|1628995|1630164|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468263,04:02,"Ivey 3' Driving Finger Roll Layup (8 PTS) (Wiseman 1 AST)
",1,1,0,0,2023-12-28,22300421,0,0,BOS,2,0,11,04:17,Off Arc 3 Miss,0,Ivey 3' Driving Finger Roll Layup (8 PTS) (Wiseman 1 AST),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/267/27437db7-1dd1-80e5-bfc9-10e3486525cb_960x540.mp4,BOS,DET,DET,1610612765,2023,1183,1198,1190.5,202711|1628995|1630164|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468264,04:30,"Wiseman Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2023-12-28,22300421,0,0,BOS,2,0,11,04:39,Off At Rim Make,1,Wiseman Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/262/645d4cb5-6763-c3cc-c29a-a5a86c710200_960x540.mp4,BOS,DET,DET,1610612765,2023,1161,1170,1165.5,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468265,04:49,"MISS Cunningham 7' Step Back Jump Shot
Holiday REBOUND (Off:2 Def:4)
",1,0,0,0,2023-12-28,22300421,0,0,BOS,2,0,13,05:08,Off Dead Ball,0,MISS Cunningham 7' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/259/316842ad-2d43-5452-6e37-2ca4c0ae9d05_960x540.mp4,BOS,DET,DET,1610612765,2023,1132,1151,1141.5,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468282,09:53,"MISS Thompson 27' 3PT Jump Shot
Horford REBOUND (Off:1 Def:1)
",0,0,1,0,2023-12-28,22300421,0,0,BOS,2,0,2,10:05,Off FT Make,0,MISS Thompson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/189/29df8875-13ce-1f4c-9a3e-1a62c951c86a_960x540.mp4,BOS,DET,DET,1610612765,2023,835,847,841.0,202692|202711|1630165|1631105|1641709,201143|201950|1628401|1629052|1630202,2023-24
468266,04:49,"MISS Cunningham 7' Step Back Jump Shot
Holiday REBOUND (Off:2 Def:4)
",1,0,0,0,2023-12-28,22300421,0,0,BOS,2,0,13,05:08,Off Dead Ball,0,Holiday REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/260/9373e7b4-9a70-02f0-b215-8efd1216e989_960x540.mp4,BOS,DET,DET,1610612765,2023,1132,1151,1141.5,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468267,05:19,"Wiseman 1' Cutting Dunk Shot (4 PTS) (Cunningham 2 AST)
",1,1,0,0,2023-12-28,22300421,0,0,BOS,2,0,11,05:37,Off Dead Ball,0,Wiseman 1' Cutting Dunk Shot (4 PTS) (Cunningham 2 AST),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/255/c913dfe7-a100-13c2-7092-84e6ae22c271_960x540.mp4,BOS,DET,DET,1610612765,2023,1103,1121,1112.0,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468268,05:54,"Knox II 4' Driving Reverse Layup (2 PTS) (Livers 1 AST)
",1,1,0,0,2023-12-28,22300421,0,0,BOS,2,0,9,06:04,Off Steal,0,Knox II 4' Driving Reverse Layup (2 PTS) (Livers 1 AST),https://videos.nba.com/nba/pbp/media/2023/12/28/0022300421/250/ade45580-4b86-54ca-c35c-f41458ce5d72_960x540.mp4,BOS,DET,DET,1610612765,2023,1076,1086,1081.0,1628995|1630164|1630587|1630595|1631093,201143|201950|1628369|1628401|1630573,2023-24
468270,06:42,"Porzingis S.FOUL (P3.T2) (N.Buchert)
Ivey Free Throw 1 of 2 (6 PTS)
MISS Ivey Free Throw 2 of 2
Holiday REBOUND (Off:2 Def:3)
",0,0,0,0,2023-12-28,22300421,0,0,BOS,2,1,5,06:45,Off Corner 3 Miss,0,Porzingis S.FOUL (P3.T2) (N.Buchert),,BOS,DET,DET,1610612765,2023,1035,1038,1036.5,202711|1630595|1631093|1631105|1641709,201143|201950|204001|1628401|1630202,2023-24
