index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
0,00:16,"Green S.FOUL (P5.PN) (M.Ervin)
MISS Dort Free Throw 1 of 2
THUNDER Rebound
Dort Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2023-11-03,22300005,0,0,GSW,4,1,-1,00:21,Off Timeout,0,Green S.FOUL (P5.PN) (M.Ervin),,OKC,GSW,OKC,1610612760,2023,2859,2864,2861.5,1629652|1630198|1630581|1631096|1641717,202691|203110|203952|1627780|1630228,2023-24
125,05:59,"MISS Jal. Williams 2' Cutting Layup Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-9,06:15,Off Arc 3 Make,0,MISS Jal. Williams 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/250/a45ed0ea-582e-74e5-f7dd-abe6b16ed219_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1065,1081,1073.0,1629652|1630198|1631114|1631119|1641717,201939|202691|203110|203952|1630541,2023-24
126,05:59,"MISS Jal. Williams 2' Cutting Layup Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-9,06:15,Off Arc 3 Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/251/d919fd25-ac9b-ecce-7b1c-f5a0b0bd40ef_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1065,1081,1073.0,1629652|1630198|1631114|1631119|1641717,201939|202691|203110|203952|1630541,2023-24
127,06:19,"MISS Jal. Williams 3' Driving Finger Roll Layup
Curry REBOUND (Off:1 Def:3)
",1,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-6,06:34,Off Dead Ball,0,MISS Jal. Williams 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/247/c95a6386-2983-bce2-c5e2-f632a1d64653_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1046,1061,1053.5,1629652|1630198|1631114|1631119|1641717,201939|202691|203110|203952|1630541,2023-24
128,06:19,"MISS Jal. Williams 3' Driving Finger Roll Layup
Curry REBOUND (Off:1 Def:3)
",1,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-6,06:34,Off Dead Ball,0,Curry REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/248/99acc247-3bb1-d832-2537-58110075bbac_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1046,1061,1053.5,1629652|1630198|1631114|1631119|1641717,201939|202691|203110|203952|1630541,2023-24
129,06:49,"MISS Jal. Williams 16' Step Back Jump Shot
Wallace REBOUND (Off:1 Def:0)
Wallace 2' Putback Layup (6 PTS)
",2,1,0,0,2023-11-03,22300005,0,1,GSW,2,0,-8,07:04,Off At Rim Make,0,MISS Jal. Williams 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/239/4dec3e9d-0b1d-344a-bb5b-a0acc8a8092c_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1016,1031,1023.5,1629652|1630581|1631096|1631114|1641717,201939|202691|203110|203952|1630541,2023-24
130,06:49,"MISS Jal. Williams 16' Step Back Jump Shot
Wallace REBOUND (Off:1 Def:0)
Wallace 2' Putback Layup (6 PTS)
",2,1,0,0,2023-11-03,22300005,0,1,GSW,2,0,-8,07:04,Off At Rim Make,0,Wallace REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/240/3918a741-ac7f-911f-5bc2-d20b63ca874b_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1016,1031,1023.5,1629652|1630581|1631096|1631114|1641717,201939|202691|203110|203952|1630541,2023-24
131,06:49,"MISS Jal. Williams 16' Step Back Jump Shot
Wallace REBOUND (Off:1 Def:0)
Wallace 2' Putback Layup (6 PTS)
",2,1,0,0,2023-11-03,22300005,0,1,GSW,2,0,-8,07:04,Off At Rim Make,0,Wallace 2' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/241/50735d14-cfee-ba3b-a23d-ff3c2eff95a2_960x540.mp4,OKC,GSW,OKC,1610612760,2023,1016,1031,1023.5,1629652|1630581|1631096|1631114|1641717,201939|202691|203110|203952|1630541,2023-24
132,07:15,"Holmgren Out of Bounds Lost Ball Turnover (P1.T7)
",0,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-6,07:27,Off Timeout,1,Holmgren Out of Bounds Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/237/79fa2d2d-1535-df6d-06fb-116e83f07401_960x540.mp4,OKC,GSW,OKC,1610612760,2023,993,1005,999.0,1629652|1630581|1631096|1631114|1641717,201939|202691|203110|203952|1630541,2023-24
133,07:35,"Giddey Lost Ball Turnover (P2.T6): Curry STEAL (2 STL)
",0,0,0,0,2023-11-03,22300005,0,0,GSW,2,0,-4,07:41,Off Arc 3 Miss,1,Giddey Lost Ball Turnover (P2.T6): Curry STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/230/7dbe1c16-2a58-fd55-3608-e45a780a9e30_960x540.mp4,OKC,GSW,OKC,1610612760,2023,979,985,982.0,1629652|1630581|1631096|1631114|1641717,201939|202691|203110|203952|1627780,2023-24
