ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:19,"MISS Joe 26' 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,2,01:37,Off Timeout,0,MISS Joe 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/142/b32164d8-fa40-a143-27fe-00a2bf0b7ef0_960x540.mp4,NOP,OKC,OKC,1610612760,2024,623,641,632.0,202330|1628983|1629652|1630198|1631119,1626204|1627742|1630230|1630530|1630631,2023-24
00:47,"Dort Offensive Goaltending Turnover (P1.T3)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,0,01:01,Off At Rim Make,1,Dort Offensive Goaltending Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/146/f6da5a63-50c6-04b4-57cd-e4ef82490343_960x540.mp4,NOP,OKC,OKC,1610612760,2024,659,673,666.0,202330|1628983|1629652|1630198|1631119,1626204|1627742|1630230|1630530|1630631,2023-24
02:15,"McCollum BLOCK (1 BLK): MISS Gilgeous-Alexander 16' Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:4)
MISS Gilgeous-Alexander 8' Turnaround Jump Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-04-29,42300144,0,1,NOP,1,0,2,02:29,Off Steal,0,Gilgeous-Alexander REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/126/22b094a4-c269-9494-ee94-ab0fbc3a1087_960x540.mp4,NOP,OKC,OKC,1610612760,2024,571,585,578.0,202330|1628983|1629652|1630198|1631119,203468|1626204|1627742|1630230|1630631,2023-24
02:15,"McCollum BLOCK (1 BLK): MISS Gilgeous-Alexander 16' Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:4)
MISS Gilgeous-Alexander 8' Turnaround Jump Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-04-29,42300144,0,1,NOP,1,0,2,02:29,Off Steal,0,Nance Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/128/7fbb2d31-c8d2-8709-d2d3-89c64a993d58_960x540.mp4,NOP,OKC,OKC,1610612760,2024,571,585,578.0,202330|1628983|1629652|1630198|1631119,203468|1626204|1627742|1630230|1630631,2023-24
04:39,"Jay. Williams 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST)
",0,0,1,1,2024-04-29,42300144,0,0,NOP,1,0,1,04:56,Off Dead Ball,0,Jay. Williams 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/96/b4dc1cc1-5289-6354-d50e-08c0ce995ef5_960x540.mp4,NOP,OKC,OKC,1610612760,2024,424,441,432.5,1628983|1629652|1630198|1631114|1631119,1626204|1627742|1630230|1630529|1630530,2023-24
07:55,"MISS Holmgren 26' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,3,08:17,Off Long Mid-Range Make,0,Valanciunas REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/52/3d259d68-e9b9-57f5-2ae7-430014c79cc9_960x540.mp4,NOP,OKC,OKC,1610612760,2024,223,245,234.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
08:31,"Gilgeous-Alexander 3' Running Layup (2 PTS)
McCollum S.FOUL (P1.T2) (E.Malloy)
Gilgeous-Alexander Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,1,1,2,08:32,Off Block,0,Gilgeous-Alexander 3' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/45/0598c44d-308c-ad18-e2f2-7b68c858bc30_960x540.mp4,NOP,OKC,OKC,1610612760,2024,208,209,208.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
08:31,"Gilgeous-Alexander 3' Running Layup (2 PTS)
McCollum S.FOUL (P1.T2) (E.Malloy)
Gilgeous-Alexander Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,1,1,2,08:32,Off Block,0,McCollum S.FOUL (P1.T2) (E.Malloy),,NOP,OKC,OKC,1610612760,2024,208,209,208.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
04:49,"Marshall Personal Take Foul (P4.T1) (J.Tiven)
Ingram BLOCK (1 BLK): MISS Gilgeous-Alexander 2' Driving Finger Roll Layup
Nance Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,4,0,3,05:09,Off Timeout,0,Ingram BLOCK (1 BLK): MISS Gilgeous-Alexander 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/620/16f1b6fc-70e4-024c-45d6-717cf0a79007_960x540.mp4,NOP,OKC,OKC,1610612760,2024,2571,2591,2581.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
04:49,"Marshall Personal Take Foul (P4.T1) (J.Tiven)
Ingram BLOCK (1 BLK): MISS Gilgeous-Alexander 2' Driving Finger Roll Layup
Nance Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,4,0,3,05:09,Off Timeout,0,Marshall Personal Take Foul (P4.T1) (J.Tiven),,NOP,OKC,OKC,1610612760,2024,2571,2591,2581.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
04:21,"Jal. Williams 26' 3PT Pullup Jump Shot (18 PTS) (Gilgeous-Alexander 3 AST)
",0,0,1,1,2024-04-29,42300144,0,0,NOP,4,0,3,04:39,Off Arc 3 Miss,0,Jal. Williams 26' 3PT Pullup Jump Shot (18 PTS) (Gilgeous-Alexander 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/625/e48f3018-9455-34e6-3124-1dc525daf5cf_960x540.mp4,NOP,OKC,OKC,1610612760,2024,2601,2619,2610.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
02:15,"McCollum BLOCK (1 BLK): MISS Gilgeous-Alexander 16' Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:4)
MISS Gilgeous-Alexander 8' Turnaround Jump Shot
Nance Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2024-04-29,42300144,0,1,NOP,1,0,2,02:29,Off Steal,0,MISS Gilgeous-Alexander 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/127/3727931a-f5f8-34f7-fb68-c2f72b5287f6_960x540.mp4,NOP,OKC,OKC,1610612760,2024,571,585,578.0,202330|1628983|1629652|1630198|1631119,203468|1626204|1627742|1630230|1630631,2023-24
03:52,"Murphy III S.FOUL (P2.T2) (E.Malloy)
Jal. Williams Free Throw 1 of 2 (19 PTS)
Jal. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,4,1,6,03:53,Off Steal,0,Jal. Williams Free Throw 2 of 2 (20 PTS),,NOP,OKC,OKC,1610612760,2024,2647,2648,2647.5,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
03:52,"Murphy III S.FOUL (P2.T2) (E.Malloy)
Jal. Williams Free Throw 1 of 2 (19 PTS)
Jal. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,4,1,6,03:53,Off Steal,0,Murphy III S.FOUL (P2.T2) (E.Malloy),,NOP,OKC,OKC,1610612760,2024,2647,2648,2647.5,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
03:08,"Ingram BLOCK (2 BLK): MISS Holmgren 6' Layup
Dort REBOUND (Off:3 Def:4)
Jal. Williams 26' 3PT Jump Shot (23 PTS) (Dort 3 AST)
",1,0,1,1,2024-04-29,42300144,0,1,NOP,4,0,8,03:33,Off Timeout,0,Jal. Williams 26' 3PT Jump Shot (23 PTS) (Dort 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/645/8303ca80-ed5f-9757-442f-6c83411be6d1_960x540.mp4,NOP,OKC,OKC,1610612760,2024,2667,2692,2679.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:59,"McCollum S.FOUL (P3.T2) (E.Malloy)
MISS Holmgren Free Throw 1 of 2
Thunder Rebound
Holmgren Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,3,1,-2,10:08,Off Short Mid-Range Make,0,MISS Holmgren Free Throw 1 of 2,,NOP,OKC,OKC,1610612760,2024,1552,1561,1556.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:59,"McCollum S.FOUL (P3.T2) (E.Malloy)
MISS Holmgren Free Throw 1 of 2
Thunder Rebound
Holmgren Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,3,1,-2,10:08,Off Short Mid-Range Make,0,Holmgren Free Throw 2 of 2 (10 PTS),,NOP,OKC,OKC,1610612760,2024,1552,1561,1556.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
10:10,"Giddey 3PT Jump Shot (3 PTS) (Holmgren 1 AST)
",0,0,1,1,2024-04-29,42300144,0,0,NOP,1,0,-3,10:26,Off Arc 3 Make,0,Giddey 3PT Jump Shot (3 PTS) (Holmgren 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/23/c1479ad5-6055-c289-af50-3374c7918fb0_960x540.mp4,NOP,OKC,OKC,1610612760,2024,94,110,102.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
05:01,"MISS Holmgren 26' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,1,05:24,Off Timeout,0,Ingram REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/92/7503db18-ac86-1668-ed13-a49889c069dd_960x540.mp4,NOP,OKC,OKC,1610612760,2024,396,419,407.5,1628983|1629652|1630198|1631096|1631114,1626204|1627742|1630230|1630529|1630530,2023-24
02:48,"Jay. Williams OFF.Foul (P1) (E.Malloy)
Jay. Williams Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,2,03:03,Off Arc 3 Miss,1,Jay. Williams OFF.Foul (P1) (E.Malloy),,NOP,OKC,OKC,1610612760,2024,537,552,544.5,202330|1628983|1629652|1630198|1631119,1626204|1627742|1630230|1630530|1630631,2023-24
09:17,"MISS Jal. Williams 26' 3PT Running Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,0,09:23,Off At Rim Miss,0,Murphy III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/35/4c4a7c33-9d97-ee5d-02e9-4ae74d69831e_960x540.mp4,NOP,OKC,OKC,1610612760,2024,157,163,160.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:17,"MISS Jal. Williams 26' 3PT Running Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,0,09:23,Off At Rim Miss,0,MISS Jal. Williams 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/34/06a159ad-10ec-7a01-95ad-d0dbb5309388_960x540.mp4,NOP,OKC,OKC,1610612760,2024,157,163,160.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
05:41,"MISS Giddey 18' Pullup Jump Shot
Valanciunas REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,05:48,Off Steal,0,Valanciunas REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/77/b97e49aa-eae9-3af7-2148-966a95c3bcdd_960x540.mp4,NOP,OKC,OKC,1610612760,2024,372,379,375.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
07:07,"MISS Jal. Williams 24' 3PT Running Jump Shot
Murphy III REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,3,07:15,Off Short Mid-Range Miss,0,MISS Jal. Williams 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/61/6bff9712-3f1d-cea9-0c1f-0680ef7370f7_960x540.mp4,NOP,OKC,OKC,1610612760,2024,285,293,289.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:46,"Jal. Williams 3' Driving Layup (4 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,07:00,Off Corner 3 Miss,0,Jal. Williams 3' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/65/82834367-4f40-839b-1958-40e3bf9cf3c5_960x540.mp4,NOP,OKC,OKC,1610612760,2024,300,314,307.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:07,"MISS Gilgeous-Alexander 3' Driving Reverse Layup
McCollum REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,06:32,Off Short Mid-Range Make,0,McCollum REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/69/35dd927c-c787-ccfb-127e-d8e2d897fcb3_960x540.mp4,NOP,OKC,OKC,1610612760,2024,328,353,340.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:07,"MISS Gilgeous-Alexander 3' Driving Reverse Layup
McCollum REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,06:32,Off Short Mid-Range Make,0,MISS Gilgeous-Alexander 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/68/545d9fc9-200a-f2ea-79cf-d5f16ce2fac2_960x540.mp4,NOP,OKC,OKC,1610612760,2024,328,353,340.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
05:49,"MISS Giddey 3' Running Finger Roll Layup
Jones REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,06:01,Off Arc 3 Miss,0,Jones REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/73/849a05fa-f25a-3493-2077-6f2fe9a8a294_960x540.mp4,NOP,OKC,OKC,1610612760,2024,359,371,365.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/307/722ab5c5-f6cb-4c31-d06e-6b05a5c01875_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
00:03,"MISS Dort 26' 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:6)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,2,0,1,00:25,Off Long Mid-Range Make,0,Murphy III REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/338/3f371131-c3a7-a03c-e450-fcea59665dd5_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1415,1437,1426.0,1628983|1629652|1631096|1631114|1641717,203468|1626204|1627742|1630529|1630530,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/300/f2ff7533-ba21-7659-e01b-10528edf095f_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
10:36,"Jal. Williams 14' Step Back Jump Shot (6 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,2,0,-2,10:57,Off At Rim Make,0,Jal. Williams 14' Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/188/b9e25335-b538-2567-3b38-49a423b78701_960x540.mp4,NOP,OKC,OKC,1610612760,2024,783,804,793.5,1630581|1630598|1631096|1631114|1641717,202685|203468|1630529|1630530|1630631,2023-24
09:58,"MISS Holmgren 27' 3PT Step Back Jump Shot
Alvarado REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,2,0,0,10:18,Off Dead Ball,0,Alvarado REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/191/9cb0b5a1-be7d-362f-e2ed-64c364926436_960x540.mp4,NOP,OKC,OKC,1610612760,2024,822,842,832.0,1630581|1630598|1631096|1631114|1641717,202685|203468|1630529|1630530|1630631,2023-24
03:38,"Jal. Williams 6' Driving Floating Jump Shot (12 PTS)
Murphy III S.FOUL (P1.T3) (B.Kennedy)
Jal. Williams Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,2,1,2,03:49,Off Dead Ball,0,Jal. Williams 6' Driving Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/292/db3ec0f4-3089-20f3-4fe4-253660ff8135_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1211,1222,1216.5,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/312/7e45035e-b7b3-6423-4654-bf3d4494dc01_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Ingram L.B.FOUL (P2.T4) (B.Kennedy),,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
04:09,"Jal. Williams 4' Driving Layup (10 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,2,0,0,04:17,Off FT Make,0,Jal. Williams 4' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/286/476bcf5d-359f-5d66-b91f-86fb50399634_960x540.mp4,NOP,OKC,OKC,1610612760,2024,1183,1191,1187.0,1628983|1629026|1629652|1630198|1631114,1626204|1627742|1630230|1630530|1641722,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Thunder Rebound,,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
05:01,"MISS Holmgren 26' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,1,05:24,Off Timeout,0,MISS Holmgren 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/91/87a2f546-017e-ab07-c128-4636aab724d0_960x540.mp4,NOP,OKC,OKC,1610612760,2024,396,419,407.5,1628983|1629652|1630198|1631096|1631114,1626204|1627742|1630230|1630529|1630530,2023-24
07:07,"MISS Jal. Williams 24' 3PT Running Jump Shot
Murphy III REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,3,07:15,Off Short Mid-Range Miss,0,Murphy III REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/62/6efcc119-0e56-7fe1-885c-43e1a0e1ca21_960x540.mp4,NOP,OKC,OKC,1610612760,2024,285,293,289.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
11:27,"Alvarado STEAL (2 STL): Wallace Bad Pass Turnover (P1.T5)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,2,0,-2,11:44,Off FT Make,1,Alvarado STEAL (2 STL): Wallace Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/181/9979d9f0-3fc9-153b-bb6f-ffc56a5dd569_960x540.mp4,NOP,OKC,OKC,1610612760,2024,736,753,744.5,1630581|1630598|1631096|1631114|1641717,202685|203468|1630529|1630530|1630631,2023-24
05:49,"MISS Giddey 3' Running Finger Roll Layup
Jones REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,06:01,Off Arc 3 Miss,0,MISS Giddey 3' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/72/43cfc989-d53a-74df-b948-e3686848047e_960x540.mp4,NOP,OKC,OKC,1610612760,2024,359,371,365.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
11:12,"Holmgren 1' Running Finger Roll Layup (4 PTS)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,2,0,-2,11:15,Off At Rim Miss,0,Holmgren 1' Running Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/185/c025c12a-4f50-9f96-a4b4-903fffc4d3c6_960x540.mp4,NOP,OKC,OKC,1610612760,2024,765,768,766.5,1630581|1630598|1631096|1631114|1641717,202685|203468|1630529|1630530|1630631,2023-24
07:25,"Ingram P.FOUL (P1.T3) (E.Malloy)
MISS Gilgeous-Alexander 3PT Jump Shot
Ingram REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,3,07:46,Off Arc 3 Miss,0,Ingram P.FOUL (P1.T3) (E.Malloy),,NOP,OKC,OKC,1610612760,2024,254,275,264.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
07:25,"Ingram P.FOUL (P1.T3) (E.Malloy)
MISS Gilgeous-Alexander 3PT Jump Shot
Ingram REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-29,42300144,0,0,NOP,1,0,3,07:46,Off Arc 3 Miss,0,Ingram REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/58/e66f49cb-3681-7d19-9cf7-0f8245cb140d_960x540.mp4,NOP,OKC,OKC,1610612760,2024,254,275,264.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
05:41,"MISS Giddey 18' Pullup Jump Shot
Valanciunas REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-29,42300144,0,0,NOP,1,0,3,05:48,Off Steal,0,MISS Giddey 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/29/0042300144/76/a5075724-dfd8-bc55-8a44-b1abfd156bcc_960x540.mp4,NOP,OKC,OKC,1610612760,2024,372,379,375.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
10:18,"Valanciunas P.FOUL (P3.T1) (J.Tiven)
Dort 1' Cutting Dunk Shot (7 PTS) (Jal. Williams 2 AST)
",1,1,0,0,2024-04-29,42300144,0,0,NOP,3,0,-2,10:31,Off At Rim Miss,0,Valanciunas P.FOUL (P3.T1) (J.Tiven),,NOP,OKC,OKC,1610612760,2024,1529,1542,1535.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
08:50,"Valanciunas S.FOUL (P1.T1) (J.Tiven)
Holmgren Free Throw 1 of 2 (1 PTS)
Holmgren Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-29,42300144,0,0,NOP,1,1,0,09:01,Off At Rim Miss,0,Holmgren Free Throw 1 of 2 (1 PTS),,NOP,OKC,OKC,1610612760,2024,179,190,184.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
02:32,"MISS Joe 27' 3PT Jump Shot
Dort REBOUND (Off:2 Def:3)
Jones BLOCK (1 BLK): MISS Joe 25' 3PT Jump Shot
Thunder Rebound
Murphy III BLOCK (1 BLK): MISS Jal. Williams 12' Pullup Jump Shot
Thunder Rebound
Ingram L.B.FOUL (P2.T4) (B.Kennedy)
Ingram STEAL (1 STL): Jal. Williams Bad Pass Turnover (P2.T8)
",1,0,2,0,2024-04-29,42300144,0,3,NOP,2,0,3,03:14,Off Timeout,1,Thunder Rebound,,NOP,OKC,OKC,1610612760,2024,1246,1288,1267.0,1628983|1629026|1629652|1630198|1631114,203468|1626204|1627742|1630529|1630530,2023-24
