index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
464311,11:38,"Sharpe P.FOUL (P1.T1) (J.Sterling)
MISS Ivey 5' Layup: Williams III BLOCK (1 BLK)
Sharpe REBOUND (Off:2 Def:2)
",1,0,0,0,2023-11-01,22300115,0,0,POR,2,0,6,12:00,Off Dead Ball,0,MISS Ivey 5' Layup: Williams III BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/187/213f3cda-4ffc-de81-0ffd-a3ad53bae8d2_960x540.mp4,DET,POR,DET,1610612765,2023,720,742,731.0,203925|1628963|1630165|1631093|1631204,1627763|1629057|1631101|1631133|1641739,2023-24
464292,07:06,"MISS Cunningham 9' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson Tip Layup Shot (4 PTS)
",2,1,0,0,2023-11-01,22300115,0,1,POR,2,0,6,07:28,Off Timeout,0,MISS Cunningham 9' Driving Floating Jump Shot,,DET,POR,DET,1610612765,2023,992,1014,1003.0,1628963|1630191|1630595|1631204|1641709,203924|1629028|1630703|1631101|1641739,2023-24
464293,07:06,"MISS Cunningham 9' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson Tip Layup Shot (4 PTS)
",2,1,0,0,2023-11-01,22300115,0,1,POR,2,0,6,07:28,Off Timeout,0,Thompson REBOUND (Off:1 Def:2),,DET,POR,DET,1610612765,2023,992,1014,1003.0,1628963|1630191|1630595|1631204|1641709,203924|1629028|1630703|1631101|1641739,2023-24
464294,07:06,"MISS Cunningham 9' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson Tip Layup Shot (4 PTS)
",2,1,0,0,2023-11-01,22300115,0,1,POR,2,0,6,07:28,Off Timeout,0,Thompson Tip Layup Shot (4 PTS),,DET,POR,DET,1610612765,2023,992,1014,1003.0,1628963|1630191|1630595|1631204|1641709,203924|1629028|1630703|1631101|1641739,2023-24
464295,07:42,"MISS Harris 3PT Running Jump Shot
Ayton REBOUND (Off:0 Def:3)
",0,0,1,0,2023-11-01,22300115,0,0,POR,2,0,6,07:52,Off Steal,0,MISS Harris 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/235/e437a0e4-41cb-a00a-e84b-84c40b49c711_960x540.mp4,DET,POR,DET,1610612765,2023,968,978,973.0,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
464296,07:42,"MISS Harris 3PT Running Jump Shot
Ayton REBOUND (Off:0 Def:3)
",0,0,1,0,2023-11-01,22300115,0,0,POR,2,0,6,07:52,Off Steal,0,Ayton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/236/d24f4460-a294-02fd-611b-46f7dc081e38_960x540.mp4,DET,POR,DET,1610612765,2023,968,978,973.0,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
464297,08:01,"MISS Harris 27' 3PT Pullup Jump Shot
Camara REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-01,22300115,0,0,POR,2,0,6,08:09,Off Short Mid-Range Miss,0,MISS Harris 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/231/c696a7f6-afc9-1bcc-5ab6-5950c0e1dacd_960x540.mp4,DET,POR,DET,1610612765,2023,951,959,955.0,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
464298,08:01,"MISS Harris 27' 3PT Pullup Jump Shot
Camara REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-01,22300115,0,0,POR,2,0,6,08:09,Off Short Mid-Range Miss,0,Camara REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/232/ea196b58-2fb2-2c40-35e6-c2c87d18e01f_960x540.mp4,DET,POR,DET,1610612765,2023,951,959,955.0,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
464299,08:28,"MISS Sasser 9' Floating Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-01,22300115,0,0,POR,2,0,6,08:43,Off Dead Ball,0,MISS Sasser 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/227/4423918d-6b33-c5e8-6b7f-4ad8f5c5f267_960x540.mp4,DET,POR,DET,1610612765,2023,917,932,924.5,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
464300,08:28,"MISS Sasser 9' Floating Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-01,22300115,0,0,POR,2,0,6,08:43,Off Dead Ball,0,Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/01/0022300115/228/5a854ebb-fd99-cf25-74e7-fc6991694bf6_960x540.mp4,DET,POR,DET,1610612765,2023,917,932,924.5,203925|1628963|1630165|1630191|1631204,1627763|1629028|1631101|1631133|1641739,2023-24
