index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
252731,00:00,"MISS Brunson 25' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2023-11-03,22300002,0,0,MIL,4,0,-5,00:06,Off FT Make,0,MISS Brunson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/687/ee36fdc4-0a69-8d60-7c22-56c4a3765539_960x540.mp4,MIL,NYK,NYK,1610612752,2023,2874,2880,2877.0,203944|1628404|1628973|1629656|1630193,201572|203081|203109|203114|203507,2023-24
252867,06:30,"Crowder S.FOUL (P1.T3) (T.Ford)
Brunson Free Throw 1 of 2 (7 PTS)
Brunson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,-6,06:32,Off At Rim Miss,0,Crowder S.FOUL (P1.T3) (T.Ford),,MIL,NYK,NYK,1610612752,2023,1048,1050,1049.0,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252868,06:30,"Crowder S.FOUL (P1.T3) (T.Ford)
Brunson Free Throw 1 of 2 (7 PTS)
Brunson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,-6,06:32,Off At Rim Miss,0,Brunson Free Throw 1 of 2 (7 PTS),,MIL,NYK,NYK,1610612752,2023,1048,1050,1049.0,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252869,06:30,"Crowder S.FOUL (P1.T3) (T.Ford)
Brunson Free Throw 1 of 2 (7 PTS)
Brunson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,-6,06:32,Off At Rim Miss,0,Brunson Free Throw 2 of 2 (8 PTS),,MIL,NYK,NYK,1610612752,2023,1048,1050,1049.0,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252870,06:44,"MISS Quickley 26' 3PT Jump Shot
B. Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-6,07:03,Off Long Mid-Range Make,0,MISS Quickley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/218/5b131969-54ed-440c-685b-ec804f23d02b_960x540.mp4,MIL,NYK,NYK,1610612752,2023,1017,1036,1026.5,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252871,06:44,"MISS Quickley 26' 3PT Jump Shot
B. Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-6,07:03,Off Long Mid-Range Make,0,B. Lopez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/219/aaea162b-6ec4-d747-6128-c30e2859526d_960x540.mp4,MIL,NYK,NYK,1610612752,2023,1017,1036,1026.5,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252872,07:14,"Crowder STEAL (1 STL): Randle Bad Pass Turnover (P1.T4)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,0,-4,07:21,Off Arc 3 Miss,1,Crowder STEAL (1 STL): Randle Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/214/e91a35d1-f98f-3802-168b-ced3f1a181fd_960x540.mp4,MIL,NYK,NYK,1610612752,2023,999,1006,1002.5,203944|1628973|1628978|1629011|1630193,201572|203081|203109|203114|1630699,2023-24
252873,07:40,"Middleton P.FOUL (P1.T2) (T.Ford)
MISS Quickley 28' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-4,08:04,Off Corner 3 Miss,0,Middleton P.FOUL (P1.T2) (T.Ford),,MIL,NYK,NYK,1610612752,2023,956,980,968.0,203944|1628392|1628973|1628978|1630193,203109|203114|203507|1626166|1630699,2023-24
252874,07:40,"Middleton P.FOUL (P1.T2) (T.Ford)
MISS Quickley 28' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-4,08:04,Off Corner 3 Miss,0,MISS Quickley 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/207/6559c0fc-34f7-b13c-3f49-fc892bd97b9e_960x540.mp4,MIL,NYK,NYK,1610612752,2023,956,980,968.0,203944|1628392|1628973|1628978|1630193,203109|203114|203507|1626166|1630699,2023-24
252875,07:40,"Middleton P.FOUL (P1.T2) (T.Ford)
MISS Quickley 28' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-4,08:04,Off Corner 3 Miss,0,BUCKS Rebound,,MIL,NYK,NYK,1610612752,2023,956,980,968.0,203944|1628392|1628973|1628978|1630193,203109|203114|203507|1626166|1630699,2023-24
252876,08:25,"Quickley 3PT Jump Shot (3 PTS) (Brunson 1 AST)
",0,0,1,1,2023-11-03,22300002,0,0,MIL,2,0,-7,08:51,Off Timeout,0,Quickley 3PT Jump Shot (3 PTS) (Brunson 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/193/5355d640-85c6-d06a-5da8-3c0abfe7f1d3_960x540.mp4,MIL,NYK,NYK,1610612752,2023,909,935,922.0,203944|1628392|1628973|1628978|1630193,203109|203114|203507|1626166|1630699,2023-24
252877,08:58,"MISS Randle 30' 3PT Step Back Jump Shot
Beauchamp REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-4,09:30,Off Corner 3 Make,0,MISS Randle 30' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/184/0d730a5f-769d-bad2-f5bc-7c75cd38a3b8_960x540.mp4,MIL,NYK,NYK,1610612752,2023,870,902,886.0,203944|1628392|1628978|1630193|1630540,203109|203507|1626166|1626171|1630699,2023-24
252878,08:58,"MISS Randle 30' 3PT Step Back Jump Shot
Beauchamp REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-4,09:30,Off Corner 3 Make,0,Beauchamp REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/185/7eecdd13-5ecf-2c10-e1f3-214c2b6afce4_960x540.mp4,MIL,NYK,NYK,1610612752,2023,870,902,886.0,203944|1628392|1628978|1630193|1630540,203109|203507|1626166|1626171|1630699,2023-24
252879,09:40,"MISS McBride 3PT Jump Shot
Crowder REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-1,09:58,Off Corner 3 Make,0,MISS McBride 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/180/d03b09b2-f3b8-6ecb-b0ba-40b9dc864e56_960x540.mp4,MIL,NYK,NYK,1610612752,2023,842,860,851.0,203944|1628392|1628978|1630193|1630540,203109|203507|1626166|1626171|1630699,2023-24
252880,09:40,"MISS McBride 3PT Jump Shot
Crowder REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,-1,09:58,Off Corner 3 Make,0,Crowder REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/181/9eed2966-21c6-c79b-f5fe-26be91f01b42_960x540.mp4,MIL,NYK,NYK,1610612752,2023,842,860,851.0,203944|1628392|1628978|1630193|1630540,203109|203507|1626166|1626171|1630699,2023-24
252881,10:15,"Randle 4' Driving Layup (10 PTS)
",1,1,0,0,2023-11-03,22300002,0,0,MIL,2,0,0,10:42,Off Corner 3 Make,0,Randle 4' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/177/abccc32f-eac5-d7ac-e17f-2ae7fdb4c5b4_960x540.mp4,MIL,NYK,NYK,1610612752,2023,798,825,811.5,203944|1628392|1628978|1630193|1630540,203109|203507|1626166|1626171|1630699,2023-24
252882,11:02,"Portis S.FOUL (P1.T1) (D.Richardson)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,1,11:10,Off Long Mid-Range Miss,0,Portis S.FOUL (P1.T1) (D.Richardson),,MIL,NYK,NYK,1610612752,2023,770,778,774.0,203944|1628392|1628404|1628978|1630193,203109|203507|1626166|1626171|1630699,2023-24
252883,11:02,"Portis S.FOUL (P1.T1) (D.Richardson)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,1,11:10,Off Long Mid-Range Miss,0,Randle Free Throw 1 of 2 (7 PTS),,MIL,NYK,NYK,1610612752,2023,770,778,774.0,203944|1628392|1628404|1628978|1630193,203109|203507|1626166|1626171|1630699,2023-24
252884,11:02,"Portis S.FOUL (P1.T1) (D.Richardson)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,MIL,2,1,1,11:10,Off Long Mid-Range Miss,0,Randle Free Throw 2 of 2 (8 PTS),,MIL,NYK,NYK,1610612752,2023,770,778,774.0,203944|1628392|1628404|1628978|1630193,203109|203507|1626166|1626171|1630699,2023-24
252886,11:21,"MISS Randle 27' 3PT Running Jump Shot
Crowder REBOUND (Off:0 Def:3)
",0,0,1,0,2023-11-03,22300002,0,0,MIL,2,0,1,11:25,Off At Rim Miss,0,Crowder REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/164/27cbb46b-43f3-b5d5-d769-3a06e417846c_960x540.mp4,MIL,NYK,NYK,1610612752,2023,755,759,757.0,203944|1628392|1628404|1628978|1630193,203109|203507|1626166|1626171|1630699,2023-24
