ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:37,"MISS Caldwell-Pope 25' 3PT Jump Shot
Edwards REBOUND (Off:2 Def:5)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,4,0,-3,05:56,Off Arc 3 Make,0,Edwards REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/529/1bc6b5d8-09e7-5ee2-96fd-88954b275489_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2524,2543,2533.5,203484|203932|203999|1627750|1631128,203497|1629638|1629675|1630162|1630183,2023-24
06:24,"Braun 3PT Jump Shot (7 PTS) (Murray 4 AST)
",0,0,1,1,2024-05-04,42300231,0,0,MIN,4,0,-3,06:38,Off Arc 3 Miss,0,Braun 3PT Jump Shot (7 PTS) (Murray 4 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/524/40df69ca-105d-d9b4-b761-334037df95ae_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2482,2496,2489.0,203484|203932|203999|1627750|1631128,203497|1629638|1629675|1630162|1630183,2023-24
06:56,"MISS Jokic 26' 3PT Step Back Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-05-04,42300231,0,0,MIN,4,0,-3,07:23,Off Long Mid-Range Make,0,MISS Jokic 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/516/5afd65b3-5b46-4fd8-d0dd-880678bafae7_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2437,2464,2450.5,203932|203999|1627750|1629008|1631128,201144|203497|1629675|1630162|1630183,2023-24
06:56,"MISS Jokic 26' 3PT Step Back Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-05-04,42300231,0,0,MIN,4,0,-3,07:23,Off Long Mid-Range Make,0,Timberwolves Rebound,,DEN,MIN,DEN,1610612743,2024,2437,2464,2450.5,203932|203999|1627750|1629008|1631128,201144|203497|1629675|1630162|1630183,2023-24
07:43,"Jokic Traveling Turnover (P6.T10)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,4,0,-1,07:45,Off At Rim Make,1,Jokic Traveling Turnover (P6.T10),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/512/4514dfb4-8428-97a9-7eff-31c161cf1d95_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2415,2417,2416.0,203932|203999|1627750|1629008|1631128,201144|203497|1629675|1630162|1630183,2023-24
11:37,"Towns L.B.FOUL (P1.T1) (C.Kirkland)
Jokic 3 Second Violation Turnover (P1.T1)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,0,12:00,Off Dead Ball,1,Jokic 3 Second Violation Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/9/5034550d-1047-5f7f-00da-bce277daebd0_960x540.mp4,DEN,MIN,DEN,1610612743,2024,0,23,11.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
03:31,"Jokic 4' Hook Bank Shot (26 PTS)
Gobert S.FOUL (P4.PN) (C.Kirkland)
Jokic Free Throw 1 of 1 (27 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,4,1,-6,03:38,Off Steal,0,Gobert S.FOUL (P4.PN) (C.Kirkland),,DEN,MIN,DEN,1610612743,2024,2662,2669,2665.5,203484|203932|203999|1627750|1629008,201144|203497|1629675|1630162|1630183,2023-24
06:48,"MISS Jokic 4' Driving Layup: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-10,07:00,Off Corner 3 Miss,0,Timberwolves Rebound,,DEN,MIN,DEN,1610612743,2024,300,312,306.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
03:07,"Alexander-Walker S.FOUL (P1.T4) (C.Kirkland)
Jokic Free Throw 1 of 2 (3 PTS)
Jokic Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,1,-9,03:15,Off Steal,0,Alexander-Walker S.FOUL (P1.T4) (C.Kirkland),,DEN,MIN,DEN,1610612743,2024,525,533,529.0,202704|203200|203484|203999|1629008,203497|1629638|1629675|1630162|1630183,2023-24
03:31,"Jokic 4' Hook Bank Shot (26 PTS)
Gobert S.FOUL (P4.PN) (C.Kirkland)
Jokic Free Throw 1 of 1 (27 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,4,1,-6,03:38,Off Steal,0,Jokic Free Throw 1 of 1 (27 PTS),,DEN,MIN,DEN,1610612743,2024,2662,2669,2665.5,203484|203932|203999|1627750|1629008,201144|203497|1629675|1630162|1630183,2023-24
10:13,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-6,10:29,Off FT Make,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/25/160f8cc2-8caf-f893-c1a6-b056a0918e7e_960x540.mp4,DEN,MIN,DEN,1610612743,2024,91,107,99.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
06:48,"MISS Jokic 4' Driving Layup: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-10,07:00,Off Corner 3 Miss,0,MISS Jokic 4' Driving Layup: McDaniels BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/56/7c523900-becf-1e77-9d13-d91811a30438_960x540.mp4,DEN,MIN,DEN,1610612743,2024,300,312,306.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
06:10,"MISS Porter Jr. 20' Fadeaway Jumper
Gobert REBOUND (Off:0 Def:5)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,06:32,Off At Rim Make,0,MISS Porter Jr. 20' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/63/b057be97-070f-66c1-4323-79c2f2f7723a_960x540.mp4,DEN,MIN,DEN,1610612743,2024,328,350,339.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
05:47,"Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,06:02,Off Steal,1,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/67/5107f40c-85b8-a9c1-721e-7832ce083dc7_960x540.mp4,DEN,MIN,DEN,1610612743,2024,358,373,365.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
05:22,"MISS Jokic 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:6)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-12,05:36,Off Dead Ball,0,Gobert REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/73/8b84eb1f-204d-ba52-771d-12728e63f504_960x540.mp4,DEN,MIN,DEN,1610612743,2024,384,398,391.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
