index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
469508,08:21,"MISS Ivey 2' Driving Layup: Huerter BLOCK (1 BLK)
Toscano-Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-09,22300512,0,0,SAC,2,0,16,08:44,Off At Rim Make,0,MISS Ivey 2' Driving Layup: Huerter BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/226/ba966fc4-8971-6299-91a8-19c8d873b517_960x540.mp4,DET,SAC,DET,1610612765,2024,916,939,927.5,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469500,06:46,"Duren Bad Pass Turnover (P1.T4): Sabonis STEAL (2 STL)
",0,0,0,0,2024-01-09,22300512,0,0,SAC,2,0,17,06:59,Off Short Mid-Range Make,1,Duren Bad Pass Turnover (P1.T4): Sabonis STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/257/5e99e81e-28b8-db98-264f-ff9a1b6f43b0_960x540.mp4,DET,SAC,DET,1610612765,2024,1021,1034,1027.5,202711|1630165|1630587|1631093|1631105,1626168|1627734|1628370|1628989|1631099,2023-24
469501,07:15,"Murray P.FOUL (P2.PN) (N.Green)
Bogdanovic Free Throw 1 of 2 (21 PTS)
Bogdanovic Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:23,Off FT Make,0,Murray P.FOUL (P2.PN) (N.Green),,DET,SAC,DET,1610612765,2024,997,1005,1001.0,202711|1630165|1630587|1631093|1631105,1626168|1627734|1628370|1628989|1631099,2023-24
469502,07:15,"Murray P.FOUL (P2.PN) (N.Green)
Bogdanovic Free Throw 1 of 2 (21 PTS)
Bogdanovic Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:23,Off FT Make,0,Bogdanovic Free Throw 1 of 2 (21 PTS),,DET,SAC,DET,1610612765,2024,997,1005,1001.0,202711|1630165|1630587|1631093|1631105,1626168|1627734|1628370|1628989|1631099,2023-24
469503,07:15,"Murray P.FOUL (P2.PN) (N.Green)
Bogdanovic Free Throw 1 of 2 (21 PTS)
Bogdanovic Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:23,Off FT Make,0,Bogdanovic Free Throw 2 of 2 (22 PTS),,DET,SAC,DET,1610612765,2024,997,1005,1001.0,202711|1630165|1630587|1631093|1631105,1626168|1627734|1628370|1628989|1631099,2023-24
469504,07:40,"Fox P.FOUL (P2.PN) (S.Foster)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:41,Off Corner 3 Miss,0,Fox P.FOUL (P2.PN) (S.Foster),,DET,SAC,DET,1610612765,2024,979,980,979.5,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469505,07:40,"Fox P.FOUL (P2.PN) (S.Foster)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:41,Off Corner 3 Miss,0,Hayes Free Throw 1 of 2 (1 PTS),,DET,SAC,DET,1610612765,2024,979,980,979.5,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469506,07:40,"Fox P.FOUL (P2.PN) (S.Foster)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-01-09,22300512,1,0,SAC,2,0,17,07:41,Off Corner 3 Miss,0,Hayes Free Throw 2 of 2 (2 PTS),,DET,SAC,DET,1610612765,2024,979,980,979.5,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469507,07:56,"Bogdanovic 27' 3PT Pullup Jump Shot (20 PTS)
",0,0,1,1,2024-01-09,22300512,0,0,SAC,2,0,14,08:14,Off At Rim Make,0,Bogdanovic 27' 3PT Pullup Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/231/61e3cc59-a6b8-4072-6cfa-c19fe0cac186_960x540.mp4,DET,SAC,DET,1610612765,2024,946,964,955.0,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469509,08:21,"MISS Ivey 2' Driving Layup: Huerter BLOCK (1 BLK)
Toscano-Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-09,22300512,0,0,SAC,2,0,16,08:44,Off At Rim Make,0,Toscano-Anderson REBOUND (Off:0 Def:2),,DET,SAC,DET,1610612765,2024,916,939,927.5,202711|1628995|1630164|1630165|1631093,1626168|1627734|1628368|1628989|1629308,2023-24
469521,10:11,"MISS Bogdanovic 10' Step Back Jump Shot: Monk BLOCK (1 BLK)
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 5' Driving Layup (15 PTS) (Hayes 5 AST)
Toscano-Anderson S.FOUL (P2.T3) (N.Green)
MISS Bogdanovic Free Throw 1 of 1
Lyles REBOUND (Off:0 Def:3)
",2,1,0,0,2024-01-09,22300512,0,1,SAC,2,1,14,10:35,Off At Rim Make,0,MISS Bogdanovic Free Throw 1 of 1,,DET,SAC,DET,1610612765,2024,805,829,817.0,202692|202711|1628995|1630164|1630165,203458|1626168|1628368|1628370|1629308,2023-24
469511,09:14,"Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky)
MISS Knox II 27' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Knox II 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,2,0,2024-01-09,22300512,0,1,SAC,2,0,16,09:39,Off Arc 3 Make,0,Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky),,DET,SAC,DET,1610612765,2024,861,886,873.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
469512,09:14,"Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky)
MISS Knox II 27' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Knox II 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,2,0,2024-01-09,22300512,0,1,SAC,2,0,16,09:39,Off Arc 3 Make,0,MISS Knox II 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/211/6ac2cdb9-95da-47d3-8a1f-b25c082bdd12_960x540.mp4,DET,SAC,DET,1610612765,2024,861,886,873.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
469513,09:14,"Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky)
MISS Knox II 27' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Knox II 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,2,0,2024-01-09,22300512,0,1,SAC,2,0,16,09:39,Off Arc 3 Make,0,Hayes REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/212/b0d9d93a-19eb-1ba4-f0a7-0d752f76f945_960x540.mp4,DET,SAC,DET,1610612765,2024,861,886,873.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
469514,09:14,"Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky)
MISS Knox II 27' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Knox II 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,2,0,2024-01-09,22300512,0,1,SAC,2,0,16,09:39,Off Arc 3 Make,0,MISS Knox II 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/213/dbe313c0-bbda-d044-f207-6bd806921f6c_960x540.mp4,DET,SAC,DET,1610612765,2024,861,886,873.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
469515,09:14,"Toscano-Anderson P.FOUL (P3.T4) (B.Barnaky)
MISS Knox II 27' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:0)
MISS Knox II 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,2,0,2024-01-09,22300512,0,1,SAC,2,0,16,09:39,Off Arc 3 Make,0,Monk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/214/50204b26-d162-ffb0-abe7-a1b1189e0e9c_960x540.mp4,DET,SAC,DET,1610612765,2024,861,886,873.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
469516,09:48,"Ivey 24' 3PT Running Jump Shot (12 PTS) (Hayes 6 AST)
",0,0,1,1,2024-01-09,22300512,0,0,SAC,2,0,16,09:55,Off Steal,0,Ivey 24' 3PT Running Jump Shot (12 PTS) (Hayes 6 AST),https://videos.nba.com/nba/pbp/media/2024/01/09/0022300512/205/7a34c373-5dbf-08b7-db93-b61759d8b31f_960x540.mp4,DET,SAC,DET,1610612765,2024,845,852,848.5,202711|1628995|1630164|1630165|1631093,203458|1626168|1628368|1628370|1629308,2023-24
