index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
465486,08:48,"Boucher S.FOUL (P1.T2) (J.Goble)
Burks Free Throw 1 of 2 (5 PTS)
MISS Burks Free Throw 2 of 2
Anunoby REBOUND (Off:1 Def:2)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-19,08:59,Off Arc 3 Miss,0,Boucher S.FOUL (P1.T2) (J.Goble),,TOR,DET,DET,1610612765,2023,901,912,906.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
465485,08:17,"Boucher S.FOUL (P2.T3) (J.Goble)
MISS Thompson Free Throw 1 of 2
Pistons Rebound
Thompson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-18,08:30,Off Long Mid-Range Miss,0,Thompson Free Throw 2 of 2 (5 PTS),,TOR,DET,DET,1610612765,2023,930,943,936.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
465484,08:17,"Boucher S.FOUL (P2.T3) (J.Goble)
MISS Thompson Free Throw 1 of 2
Pistons Rebound
Thompson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-18,08:30,Off Long Mid-Range Miss,0,Pistons Rebound,,TOR,DET,DET,1610612765,2023,930,943,936.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
465483,08:17,"Boucher S.FOUL (P2.T3) (J.Goble)
MISS Thompson Free Throw 1 of 2
Pistons Rebound
Thompson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-18,08:30,Off Long Mid-Range Miss,0,MISS Thompson Free Throw 1 of 2,,TOR,DET,DET,1610612765,2023,930,943,936.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
465479,07:26,"Wiseman 1' Cutting Dunk Shot (2 PTS) (Cunningham 2 AST)
",1,1,0,0,2023-11-19,22300211,0,0,TOR,2,0,-20,07:42,Off Arc 3 Make,0,Wiseman 1' Cutting Dunk Shot (2 PTS) (Cunningham 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/19/0022300211/234/000d1acb-e314-bf3c-6f19-17d312d79979_960x540.mp4,TOR,DET,DET,1610612765,2023,978,994,986.0,1630164|1630191|1630595|1631093|1641709,1628384|1628449|1629018|1630173|1630567,2023-24
465481,07:53,"MISS Stewart 1' Running Alley Oop Dunk Shot
RAPTORS Rebound
",1,0,0,0,2023-11-19,22300211,0,0,TOR,2,0,-17,07:59,Off At Rim Block,0,RAPTORS Rebound,,TOR,DET,DET,1610612765,2023,961,967,964.0,1630164|1630191|1630595|1631093|1641709,1628384|1628449|1629018|1630173|1630567,2023-24
465480,07:53,"MISS Stewart 1' Running Alley Oop Dunk Shot
RAPTORS Rebound
",1,0,0,0,2023-11-19,22300211,0,0,TOR,2,0,-17,07:59,Off At Rim Block,0,MISS Stewart 1' Running Alley Oop Dunk Shot,https://videos.nba.com/nba/pbp/media/2023/11/19/0022300211/229/e517b5ec-e924-dc39-8fbd-21b86a1ba812_960x540.mp4,TOR,DET,DET,1610612765,2023,961,967,964.0,1630164|1630191|1630595|1631093|1641709,1628384|1628449|1629018|1630173|1630567,2023-24
465478,06:41,"MISS Cunningham 8' Floating Jump Shot
Anunoby REBOUND (Off:1 Def:3)
",1,0,0,0,2023-11-19,22300211,0,0,TOR,2,0,-18,07:01,Off Long Mid-Range Miss,0,Anunoby REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/19/0022300211/246/27241aa6-5b53-ccd8-8341-b50d62f30619_960x540.mp4,TOR,DET,DET,1610612765,2023,1019,1039,1029.0,1630164|1630191|1630595|1631093|1641709,203471|1627751|1627783|1628384|1629018,2023-24
465482,08:17,"Boucher S.FOUL (P2.T3) (J.Goble)
MISS Thompson Free Throw 1 of 2
Pistons Rebound
Thompson Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-18,08:30,Off Long Mid-Range Miss,0,Boucher S.FOUL (P2.T3) (J.Goble),,TOR,DET,DET,1610612765,2023,930,943,936.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
465487,08:48,"Boucher S.FOUL (P1.T2) (J.Goble)
Burks Free Throw 1 of 2 (5 PTS)
MISS Burks Free Throw 2 of 2
Anunoby REBOUND (Off:1 Def:2)
",0,0,0,0,2023-11-19,22300211,0,0,TOR,2,1,-19,08:59,Off Arc 3 Miss,0,Burks Free Throw 1 of 2 (5 PTS),,TOR,DET,DET,1610612765,2023,901,912,906.5,202692|1630191|1630595|1631093|1641709,1628384|1628449|1630173|1630567|1641711,2023-24
