index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
463699,05:39,"Hayward S.FOUL (P1.PN) (B.Kennedy)
Burks Free Throw 1 of 3 (8 PTS)
Burks Free Throw 2 of 3 (9 PTS)
Burks Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2023-10-27,22300077,0,0,CHA,2,1,3,05:52,Off At Rim Make,0,Burks Free Throw 2 of 3 (9 PTS),,CHA,DET,DET,1610612765,2023,1088,1101,1094.5,202692|203925|1628963|1630165|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463707,07:44,"MISS Cunningham 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-27,22300077,0,0,CHA,2,0,9,07:53,Off Short Mid-Range Miss,0,MISS Cunningham 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/237/24c9ba41-1231-3d53-e340-01955db46713_960x540.mp4,CHA,DET,DET,1610612765,2023,967,976,971.5,1630165|1630191|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463706,06:55,"MISS Thompson 2' Driving Layup
Hayward REBOUND (Off:0 Def:4)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,9,07:14,Off Arc 3 Miss,0,Hayward REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/252/353f3f2c-e4c0-a30e-aebc-de8ef1c0db42_960x540.mp4,CHA,DET,DET,1610612765,2023,1006,1025,1015.5,203925|1630165|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463705,06:55,"MISS Thompson 2' Driving Layup
Hayward REBOUND (Off:0 Def:4)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,9,07:14,Off Arc 3 Miss,0,MISS Thompson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/251/127d891f-cb55-1262-3fb0-780fd5009380_960x540.mp4,CHA,DET,DET,1610612765,2023,1006,1025,1015.5,203925|1630165|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463704,06:30,"MISS Hayes 16' Pullup Jump Shot
Hayward REBOUND (Off:0 Def:5)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,7,06:51,Off At Rim Make,0,Hayward REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/255/8faeef1a-1c72-5dac-db5a-7ff16a872faa_960x540.mp4,CHA,DET,DET,1610612765,2023,1029,1050,1039.5,203925|1630165|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463701,06:05,"MISS Harris 2' Driving Layup
Hayward REBOUND (Off:0 Def:6)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,5,06:24,Off Timeout,0,MISS Harris 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/266/480316af-418d-767a-dd55-a547299507ca_960x540.mp4,CHA,DET,DET,1610612765,2023,1056,1075,1065.5,202692|203925|1628963|1630165|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463702,06:05,"MISS Harris 2' Driving Layup
Hayward REBOUND (Off:0 Def:6)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,5,06:24,Off Timeout,0,Hayward REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/267/fcd065f8-0e4e-0b3b-aafc-9d9cb5dda87a_960x540.mp4,CHA,DET,DET,1610612765,2023,1056,1075,1065.5,202692|203925|1628963|1630165|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463700,05:39,"Hayward S.FOUL (P1.PN) (B.Kennedy)
Burks Free Throw 1 of 3 (8 PTS)
Burks Free Throw 2 of 3 (9 PTS)
Burks Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2023-10-27,22300077,0,0,CHA,2,1,3,05:52,Off At Rim Make,0,Burks Free Throw 3 of 3 (10 PTS),,CHA,DET,DET,1610612765,2023,1088,1101,1094.5,202692|203925|1628963|1630165|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463708,07:44,"MISS Cunningham 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-27,22300077,0,0,CHA,2,0,9,07:53,Off Short Mid-Range Miss,0,Hayward REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/238/d0b59eca-139f-1c00-3cd2-35224e5fd8e2_960x540.mp4,CHA,DET,DET,1610612765,2023,967,976,971.5,1630165|1630191|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
463703,06:30,"MISS Hayes 16' Pullup Jump Shot
Hayward REBOUND (Off:0 Def:5)
",1,0,0,0,2023-10-27,22300077,0,0,CHA,2,0,7,06:51,Off At Rim Make,0,MISS Hayes 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/27/0022300077/254/3bb3cad4-84e6-a7fc-1c7a-2cd0eaa4e611_960x540.mp4,CHA,DET,DET,1610612765,2023,1029,1050,1039.5,203925|1630165|1630595|1631105|1641709,202330|1626179|1630550|1631109|1641706,2023-24
