index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
189325,00:20,"Hyland 3' Driving Floating Jump Shot (17 PTS)
",1,1,0,0,2023-11-10,22300014,0,0,DAL,4,0,-20,00:34,Off At Rim Make,0,Hyland 3' Driving Floating Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/706/1934fae4-e379-64ef-6496-7e7dab05b426_960x540.mp4,DAL,LAC,LAC,1610612746,2023,2846,2860,2853.0,1629599|1629611|1630538|1631217|1641738,203552|203939|203957|1630702|1641765,2023-24
189464,04:51,"Mann 25' 3PT Jump Shot (5 PTS) (Harden 2 AST)
",0,0,1,1,2023-11-10,22300014,0,0,DAL,2,0,-19,04:56,Off Steal,0,Mann 25' 3PT Jump Shot (5 PTS) (Harden 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/270/97a0b1b0-12de-4232-d459-8f41ce69d591_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1144,1149,1146.5,201935|202695|1627826|1629611|1630538,203501|1629029|1629684|1630702|1641726,2023-24
189465,04:59,"MISS Hyland 25' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300014,0,0,DAL,2,0,-19,05:24,Off Short Mid-Range Make,0,MISS Hyland 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/266/fb41962f-10f6-ec45-9abe-6964d2b87783_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1116,1141,1128.5,201935|202695|1627826|1629611|1630538,203501|1629029|1629684|1630702|1641726,2023-24
189466,04:59,"MISS Hyland 25' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300014,0,0,DAL,2,0,-19,05:24,Off Short Mid-Range Make,0,Hardy REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/267/c144f8e4-5679-c92f-2bc8-78556abc685c_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1116,1141,1128.5,201935|202695|1627826|1629611|1630538,203501|1629029|1629684|1630702|1641726,2023-24
189467,05:47,"Hyland 7' Step Back Jump Shot (4 PTS)
",1,1,0,0,2023-11-10,22300014,0,0,DAL,2,0,-19,05:58,Off FT Miss,0,Hyland 7' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/261/0252ee20-a7d5-3526-3d13-a5451e15ce94_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1082,1093,1087.5,201935|202695|1627826|1629611|1630538,203501|1629029|1629684|1630702|1641726,2023-24
189468,06:02,"MISS Mann 3PT Jump Shot
Doncic REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-10,22300014,0,0,DAL,2,0,-17,06:25,Off FT Make,0,MISS Mann 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/251/76be36cd-f880-9fdb-0494-dca352893d6b_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1055,1078,1066.5,201935|202695|1627826|1629611|1630538,203501|1627884|1629029|1630702|1641726,2023-24
189469,06:02,"MISS Mann 3PT Jump Shot
Doncic REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-10,22300014,0,0,DAL,2,0,-17,06:25,Off FT Make,0,Doncic REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/252/53daa592-a952-45c9-8ce6-5ea60b5b3f7a_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1055,1078,1066.5,201935|202695|1627826|1629611|1630538,203501|1627884|1629029|1630702|1641726,2023-24
189470,06:32,"MISS Leonard 12' Turnaround Fadeaway Shot
Doncic REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-10,22300014,0,0,DAL,2,0,-15,06:57,Off At Rim Make,0,MISS Leonard 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/241/f47da383-fe01-083b-bf95-bdd57318aeb4_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1023,1048,1035.5,201935|202695|1626181|1627826|1629611,203501|1627884|1629029|1630702|1641726,2023-24
189471,06:32,"MISS Leonard 12' Turnaround Fadeaway Shot
Doncic REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-10,22300014,0,0,DAL,2,0,-15,06:57,Off At Rim Make,0,Doncic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/242/21c5834e-5286-374d-8ae9-088462ad14f6_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1023,1048,1035.5,201935|202695|1626181|1627826|1629611,203501|1627884|1629029|1630702|1641726,2023-24
189472,07:07,"Powell Traveling Turnover (P2.T8)
",0,0,0,0,2023-11-10,22300014,0,0,DAL,2,0,-12,07:13,Off Short Mid-Range Miss,1,Powell Traveling Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300014/236/c868a2b2-b161-fc08-a4b8-38c31d41025d_960x540.mp4,DAL,LAC,LAC,1610612746,2023,1007,1013,1010.0,201935|202695|1626181|1627826|1629611,203501|1627884|1629029|1630702|1641726,2023-24
