index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
31751,00:00,"Simmons P.FOUL (P3.PN) (J.Orr)
LaVine Free Throw 1 of 2 (24 PTS)
MISS LaVine Free Throw 2 of 2
LaVine REBOUND (Off:1 Def:6)
MISS LaVine 22' Jump Shot
Sharpe REBOUND (Off:1 Def:9)
",1,0,0,0,2023-11-03,22300004,1,1,BKN,4,0,-3,00:10,Off Timeout,0,Simmons P.FOUL (P3.PN) (J.Orr),,CHI,BKN,CHI,1610612741,2023,2870,2880,2875.0,201942|202696|203897|1627936|1629632,203915|1626220|1627732|1627827|1628969,2023-24
31864,05:16,"Thomas S.FOUL (P1.T2) (J.Tiven)
LaVine Free Throw 1 of 2 (6 PTS)
LaVine Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,1,-2,05:26,Off Long Mid-Range Miss,0,Thomas S.FOUL (P1.T2) (J.Tiven),,CHI,BKN,CHI,1610612741,2023,1114,1124,1119.0,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31865,05:16,"Thomas S.FOUL (P1.T2) (J.Tiven)
LaVine Free Throw 1 of 2 (6 PTS)
LaVine Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,1,-2,05:26,Off Long Mid-Range Miss,0,LaVine Free Throw 1 of 2 (6 PTS),,CHI,BKN,CHI,1610612741,2023,1114,1124,1119.0,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31866,05:16,"Thomas S.FOUL (P1.T2) (J.Tiven)
LaVine Free Throw 1 of 2 (6 PTS)
LaVine Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,1,-2,05:26,Off Long Mid-Range Miss,0,LaVine Free Throw 2 of 2 (7 PTS),,CHI,BKN,CHI,1610612741,2023,1114,1124,1119.0,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31867,05:48,"White 3PT Jump Shot (10 PTS) (LaVine 2 AST)
",0,0,1,1,2023-11-03,22300004,0,0,BKN,2,0,-5,06:08,Off Dead Ball,0,White 3PT Jump Shot (10 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/226/56d3b305-3d0e-feff-183b-410e71d20cc3_960x540.mp4,CHI,BKN,CHI,1610612741,2023,1072,1092,1082.0,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31868,06:43,"Williams 28' 3PT Jump Shot (6 PTS) (Vucevic 3 AST)
",0,0,1,1,2023-11-03,22300004,0,0,BKN,2,0,-8,06:57,Off Dead Ball,0,Williams 28' 3PT Jump Shot (6 PTS) (Vucevic 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/213/63db7a52-2bfe-3a63-7682-be39c57355af_960x540.mp4,CHI,BKN,CHI,1610612741,2023,1023,1037,1030.0,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31869,07:11,"White 1' Driving Finger Roll Layup (7 PTS) (Craig 1 AST)
",1,1,0,0,2023-11-03,22300004,0,0,BKN,2,0,-10,07:24,Off Long Mid-Range Miss,0,White 1' Driving Finger Roll Layup (7 PTS) (Craig 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/202/69abc32c-1805-0abf-d72d-4085f0b4aac2_960x540.mp4,CHI,BKN,CHI,1610612741,2023,996,1009,1002.5,202696|203897|1628470|1629632|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31870,07:40,"MISS White 27' 3PT Jump Shot
Sharpe REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-03,22300004,0,0,BKN,2,0,-10,07:52,Off Timeout,0,MISS White 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/198/ef7331a7-8c54-3edf-61f6-6644c3826d31_960x540.mp4,CHI,BKN,CHI,1610612741,2023,968,980,974.0,202696|203897|1628470|1629632|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31871,07:40,"MISS White 27' 3PT Jump Shot
Sharpe REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-03,22300004,0,0,BKN,2,0,-10,07:52,Off Timeout,0,Sharpe REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/199/dd3b49dc-0c28-2c7f-49b3-bb76397f6020_960x540.mp4,CHI,BKN,CHI,1610612741,2023,968,980,974.0,202696|203897|1628470|1629632|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31863,04:45,"LaVine 1' Running Layup (9 PTS)
",1,1,0,0,2023-11-03,22300004,0,0,BKN,2,0,0,04:48,Off Block,0,LaVine 1' Running Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/237/b8bce81e-c26a-1201-c4fc-404b2720c3bc_960x540.mp4,CHI,BKN,CHI,1610612741,2023,1152,1155,1153.5,202696|203897|1628470|1629632|1630172,1626220|1627732|1627827|1628969|1630560,2023-24
31872,07:54,"MISS Craig 2' Driving Layup: Walker IV BLOCK (1 BLK)
BULLS Rebound
MISS DeRozan 1' Driving Layup
O'Neale REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300004,0,1,BKN,2,0,-8,08:11,Off Steal,0,MISS Craig 2' Driving Layup: Walker IV BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/188/15c7f163-d81c-1871-74d1-5f197ffcedf8_960x540.mp4,CHI,BKN,CHI,1610612741,2023,949,966,957.5,201942|203083|1628470|1628975|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31874,07:54,"MISS Craig 2' Driving Layup: Walker IV BLOCK (1 BLK)
BULLS Rebound
MISS DeRozan 1' Driving Layup
O'Neale REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300004,0,1,BKN,2,0,-8,08:11,Off Steal,0,MISS DeRozan 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/184/0c53da6c-ad35-7efa-54cb-331bf37e98ad_960x540.mp4,CHI,BKN,CHI,1610612741,2023,949,966,957.5,201942|203083|1628470|1628975|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31875,07:54,"MISS Craig 2' Driving Layup: Walker IV BLOCK (1 BLK)
BULLS Rebound
MISS DeRozan 1' Driving Layup
O'Neale REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300004,0,1,BKN,2,0,-8,08:11,Off Steal,0,O'Neale REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/185/dbd5c0f3-6e90-a4ae-02f1-f86d8701ba34_960x540.mp4,CHI,BKN,CHI,1610612741,2023,949,966,957.5,201942|203083|1628470|1628975|1630172,1626220|1628372|1628969|1629022|1630549,2023-24
31876,08:16,"Drummond 1' Turnaround Bank Shot (5 PTS)
",1,1,0,0,2023-11-03,22300004,0,0,BKN,2,0,-10,08:23,Off At Rim Miss,0,Drummond 1' Turnaround Bank Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/178/2c729546-e235-7de4-d80b-c97b75bfe032_960x540.mp4,CHI,BKN,CHI,1610612741,2023,937,944,940.5,201942|203083|1628470|1628975|1630172,203915|1626220|1628372|1629022|1630549,2023-24
31877,08:41,"Carter Traveling Turnover (P1.T5)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,0,-10,08:51,Off At Rim Make,1,Carter Traveling Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/173/fbbf32e8-7c3a-c03d-2da6-5d18b37d4dbb_960x540.mp4,CHI,BKN,CHI,1610612741,2023,909,919,914.0,201942|203083|1628470|1628975|1630172,203915|1626220|1628372|1629022|1630549,2023-24
31878,09:15,"Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,0,-8,09:27,Off Arc 3 Make,1,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/169/50681044-e5c4-2a45-1826-b3d18fcc00cd_960x540.mp4,CHI,BKN,CHI,1610612741,2023,873,885,879.0,201942|203083|1627936|1628975|1630172,203915|1626220|1628372|1629022|1630549,2023-24
31879,09:43,"Drummond OFF.Foul (P1) (J.Tiven)
Drummond Offensive Foul Turnover (P1.T3)
",0,0,0,0,2023-11-03,22300004,0,0,BKN,2,0,-5,09:59,Off Arc 3 Make,1,Drummond OFF.Foul (P1) (J.Tiven),,CHI,BKN,CHI,1610612741,2023,841,857,849.0,201942|203083|1627936|1628975|1630172,203915|1626220|1628372|1629022|1630549,2023-24
