ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:07,"MISS Booker 4' Cutting Layup Shot
McDaniels REBOUND (Off:1 Def:3)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,3,0,-8,05:34,Off Timeout,0,McDaniels REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/437/592a9b11-9776-dd5c-17ae-90f205f07ed8_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1826,1853,1839.5,201142|203078|203994|1626164|1628960,203497|1626157|1629638|1630162|1630183,2023-24
02:55,"MISS Eubanks 3' Alley Oop Layup
McDaniels REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,3,0,-11,03:09,Off FT Miss,0,MISS Eubanks 3' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/475/3c12b23b-f02d-5d03-1303-8e77e53f079c_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1971,1985,1978.0,201142|201569|1626164|1626220|1629234,203497|1629638|1629675|1630162|1630183,2023-24
00:44,"Eubanks OFF.Foul (P1) (B.Taylor)
Eubanks Offensive Foul Turnover (P1.T9)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,3,0,-16,00:48,Off Arc 3 Make,1,Eubanks Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/495/8c7c6e63-88c4-83ba-335a-8441943d3b85_960x540.mp4,MIN,PHX,PHX,1610612756,2024,2112,2116,2114.0,201142|201569|1626164|1626220|1629234,203497|1629638|1629675|1630162|1630183,2023-24
02:55,"MISS Eubanks 3' Alley Oop Layup
McDaniels REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,3,0,-11,03:09,Off FT Miss,0,McDaniels REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/476/05809089-d7f6-907f-87cb-e3271c153692_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1971,1985,1978.0,201142|201569|1626164|1626220|1629234,203497|1629638|1629675|1630162|1630183,2023-24
00:00,"O'Neale 25' 3PT Jump Shot (6 PTS) (Beal 4 AST)
",0,0,1,1,2024-04-20,42300161,0,0,MIN,1,0,-2,00:19,Off FT Make,0,O'Neale 25' 3PT Jump Shot (6 PTS) (Beal 4 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/146/7aa00eba-5956-dcd3-fb12-c8a9cdcc6693_960x540.mp4,MIN,PHX,PHX,1610612756,2024,701,720,710.5,201142|201569|203078|1626164|1626220,203497|203937|1626157|1629638|1630183,2023-24
09:05,"MISS Allen 26' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-20,42300161,0,0,MIN,2,0,-3,09:22,Off Short Mid-Range Make,0,MISS Allen 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/200/fd0874a2-a678-5a8d-41c1-1b6dd2290dd4_960x540.mp4,MIN,PHX,PHX,1610612756,2024,878,895,886.5,201142|201569|203078|203994|1628960,201144|203497|1628420|1629638|1630183,2023-24
09:05,"MISS Allen 26' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-20,42300161,0,0,MIN,2,0,-3,09:22,Off Short Mid-Range Make,0,McDaniels REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/201/b14dae83-4f90-4aee-06b1-f37b9802dbad_960x540.mp4,MIN,PHX,PHX,1610612756,2024,878,895,886.5,201142|201569|203078|203994|1628960,201144|203497|1628420|1629638|1630183,2023-24
09:34,"MISS Beal 2' Cutting Layup Shot
Alexander-Walker REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-1,09:55,Off Arc 3 Miss,0,MISS Beal 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/189/8203f45a-e2ca-9aea-c955-89aec843abee_960x540.mp4,MIN,PHX,PHX,1610612756,2024,845,866,855.5,201569|203078|203994|1626220|1628960,201144|203497|1628420|1629638|1629675,2023-24
09:34,"MISS Beal 2' Cutting Layup Shot
Alexander-Walker REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-1,09:55,Off Arc 3 Miss,0,Alexander-Walker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/190/08704698-bcb9-4e0e-e322-f4451a806508_960x540.mp4,MIN,PHX,PHX,1610612756,2024,845,866,855.5,201569|203078|203994|1626220|1628960,201144|203497|1628420|1629638|1629675,2023-24
10:24,"Anderson P.FOUL (P1.T1) (M.Davis)
Beal 2' Driving Layup (4 PTS) (Allen 1 AST)
Anderson S.FOUL (P2.T2) (B.Taylor)
MISS Beal Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-1,10:37,Off Short Mid-Range Miss,0,Anderson P.FOUL (P1.T1) (M.Davis),,MIN,PHX,PHX,1610612756,2024,803,816,809.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
10:24,"Anderson P.FOUL (P1.T1) (M.Davis)
Beal 2' Driving Layup (4 PTS) (Allen 1 AST)
Anderson S.FOUL (P2.T2) (B.Taylor)
MISS Beal Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-1,10:37,Off Short Mid-Range Miss,0,Beal 2' Driving Layup (4 PTS) (Allen 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/173/28cb45e9-4cd1-9bd2-79a9-dff87ae17f8d_960x540.mp4,MIN,PHX,PHX,1610612756,2024,803,816,809.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
10:24,"Anderson P.FOUL (P1.T1) (M.Davis)
Beal 2' Driving Layup (4 PTS) (Allen 1 AST)
Anderson S.FOUL (P2.T2) (B.Taylor)
MISS Beal Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-1,10:37,Off Short Mid-Range Miss,0,Anderson S.FOUL (P2.T2) (B.Taylor),,MIN,PHX,PHX,1610612756,2024,803,816,809.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
10:24,"Anderson P.FOUL (P1.T1) (M.Davis)
Beal 2' Driving Layup (4 PTS) (Allen 1 AST)
Anderson S.FOUL (P2.T2) (B.Taylor)
MISS Beal Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-1,10:37,Off Short Mid-Range Miss,0,MISS Beal Free Throw 1 of 1,,MIN,PHX,PHX,1610612756,2024,803,816,809.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
10:24,"Anderson P.FOUL (P1.T1) (M.Davis)
Beal 2' Driving Layup (4 PTS) (Allen 1 AST)
Anderson S.FOUL (P2.T2) (B.Taylor)
MISS Beal Free Throw 1 of 1
Reid REBOUND (Off:0 Def:1)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-1,10:37,Off Short Mid-Range Miss,0,Reid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/180/ee4aa4fa-beb8-e104-5462-a59ead5aece4_960x540.mp4,MIN,PHX,PHX,1610612756,2024,803,816,809.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
10:54,"Gordon Traveling Turnover (P1.T3)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-1,11:15,Off Short Mid-Range Make,1,Gordon Traveling Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/165/de307cc8-d4bc-b9a5-de84-6b7be6a1604e_960x540.mp4,MIN,PHX,PHX,1610612756,2024,765,786,775.5,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
11:31,"Beal 4' Driving Layup (2 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,0,-1,11:43,Off At Rim Make,0,Beal 4' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/162/f9c400fe-93a3-5aa7-7874-178128de5ab8_960x540.mp4,MIN,PHX,PHX,1610612756,2024,737,749,743.0,201569|203078|203994|1626220|1628960,201144|203497|203937|1629638|1629675,2023-24
00:28,"MISS O'Neale 4' Driving Layup
Towns REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,1,0,0,00:46,Off Dead Ball,0,MISS O'Neale 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/136/dad401ef-5acd-6e0d-3f0c-2439a5b3caef_960x540.mp4,MIN,PHX,PHX,1610612756,2024,674,692,683.0,201569|203078|1626164|1626220|1629234,203937|1626157|1629638|1629675|1630183,2023-24
08:12,"MISS Durant 13' Jump Shot
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-4,08:29,Off Arc 3 Make,0,Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/208/0971aebd-eabe-afc8-6b61-08d617da484b_960x540.mp4,MIN,PHX,PHX,1610612756,2024,931,948,939.5,201142|201569|203078|203994|1628960,201144|203497|1628420|1629638|1630183,2023-24
10:03,"Alexander-Walker STEAL (2 STL): Nurkic Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-1,10:12,Off FT Make,1,Alexander-Walker STEAL (2 STL): Nurkic Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/185/e53bbdc7-f1fc-e117-2b28-0d98770ad30b_960x540.mp4,MIN,PHX,PHX,1610612756,2024,828,837,832.5,201569|203078|203994|1626220|1628960,201144|203497|1628420|1629638|1629675,2023-24
00:28,"MISS O'Neale 4' Driving Layup
Towns REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,1,0,0,00:46,Off Dead Ball,0,Towns REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/137/30561a43-39c8-1d6d-75fa-e176acdfbcb7_960x540.mp4,MIN,PHX,PHX,1610612756,2024,674,692,683.0,201569|203078|1626164|1626220|1629234,203937|1626157|1629638|1629675|1630183,2023-24
02:44,"MISS Allen 26' 3PT Jump Shot
Alexander-Walker REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-20,42300161,0,0,MIN,2,0,-8,03:02,Off Steal,0,MISS Allen 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/309/727ddb52-b1a1-94ef-bc4f-54f4d4972550_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1258,1276,1267.0,201142|203078|203994|1626164|1628960,201144|203497|1626157|1629638|1630183,2023-24
01:06,"O'Neale 25' 3PT Jump Shot (3 PTS) (Booker 2 AST)
",0,0,1,1,2024-04-20,42300161,0,0,MIN,1,0,-3,01:19,Off At Rim Make,0,O'Neale 25' 3PT Jump Shot (3 PTS) (Booker 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/129/a5623679-b3a7-7027-7484-230e82bab7ac_960x540.mp4,MIN,PHX,PHX,1610612756,2024,641,654,647.5,201569|203078|1626164|1626220|1629234,203937|1626157|1629638|1629675|1630162,2023-24
02:06,"MISS Gordon 1' Layup
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,1,0,-1,02:25,Off Timeout,0,MISS Gordon 1' Layup,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/114/83f7ad18-919e-fa69-c9d0-071896b78b87_960x540.mp4,MIN,PHX,PHX,1610612756,2024,575,594,584.5,201142|201569|1626164|1626220|1629234,203497|203937|1629638|1629675|1630162,2023-24
08:12,"MISS Durant 13' Jump Shot
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-4,08:29,Off Arc 3 Make,0,MISS Durant 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/207/b18c7e1f-cd7f-ba09-d554-11096fb6f9d5_960x540.mp4,MIN,PHX,PHX,1610612756,2024,931,948,939.5,201142|201569|203078|203994|1628960,201144|203497|1628420|1629638|1630183,2023-24
05:01,"McDaniels BLOCK (2 BLK): MISS Booker 3' Driving Layup
Suns Rebound
MISS Booker 17' Jump Shot
Towns REBOUND (Off:0 Def:4)
",2,0,0,0,2024-04-20,42300161,0,1,MIN,2,0,-4,05:11,Off Short Mid-Range Miss,0,Suns Rebound,,MIN,PHX,PHX,1610612756,2024,1129,1139,1134.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
02:14,"Beal 11' Step Back Jump Shot (8 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,0,-10,02:33,Off FT Make,0,Beal 11' Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/318/187cce92-f0a2-4561-8fb2-4138222f5f9f_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1287,1306,1296.5,201142|203078|203994|1626220|1628960,201144|203497|1626157|1629638|1630183,2023-24
02:44,"MISS Allen 26' 3PT Jump Shot
Alexander-Walker REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-20,42300161,0,0,MIN,2,0,-8,03:02,Off Steal,0,Alexander-Walker REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/310/4834b6d8-4ffe-e443-80d9-25a14777902c_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1258,1276,1267.0,201142|203078|203994|1626164|1628960,201144|203497|1626157|1629638|1630183,2023-24
03:18,"Edwards S.FOUL (P3.PN) (A.Smith)
Durant Free Throw 1 of 2 (15 PTS)
Durant Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,1,-10,03:27,Off At Rim Make,0,Edwards S.FOUL (P3.PN) (A.Smith),,MIN,PHX,PHX,1610612756,2024,1233,1242,1237.5,201142|203078|203994|1626164|1628960,1626157|1629638|1629675|1630162|1630183,2023-24
05:34,"Towns S.FOUL (P1.PN) (B.Taylor)
MISS Durant Free Throw 1 of 2
Suns Rebound
Durant Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,1,-5,05:49,Off Arc 3 Miss,0,Durant Free Throw 2 of 2 (12 PTS),,MIN,PHX,PHX,1610612756,2024,1091,1106,1098.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
