index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
474566,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,Thompson REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/244/b31ba139-419b-e994-e9bf-9ed442527c3d_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474574,09:20,"MISS Fontecchio 6' Layup
Kleber REBOUND (Off:0 Def:2)
",1,0,0,0,2024-03-09,22300919,0,0,DAL,2,0,1,09:41,Off Steal,0,MISS Fontecchio 6' Layup,https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/237/bbac3bf6-75ea-a60d-6101-e7866f265da2_960x540.mp4,DET,DAL,DET,1610612765,2024,859,880,869.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474573,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,Thompson 5' Dunk (4 PTS) (Ivey 2 AST),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/249/9aa63e9c-429e-c405-2e9f-9c55db906cb9_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474572,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,Ivey REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/248/78e1e160-8b6f-c8fd-c2de-752c85ec4356_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474571,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,MISS Thompson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/247/acec846f-b5b6-980e-520f-bf26170e02c7_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474568,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,Thompson REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/246/2b24fcb8-07b4-446f-1695-a7cee351a5e0_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474570,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,Thompson REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/373/5c129ac8-fcc9-8935-0381-4d075cf54113_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474569,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,MISS Thompson 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/372/e510226a-abfe-dc08-6bbf-2449a3c61075_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474567,08:37,"MISS Ivey 8' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:2 Def:1)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:3 Def:1)
MISS Thompson 3' Tip Layup Shot
Thompson REBOUND (Off:4 Def:1)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:2)
Thompson 5' Dunk (4 PTS) (Ivey 2 AST)
",5,1,0,0,2024-03-09,22300919,0,4,DAL,2,0,-2,09:02,Off Arc 3 Make,0,MISS Thompson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/245/a61bf7d0-5366-bdfe-2165-41d9b1c6f643_960x540.mp4,DET,DAL,DET,1610612765,2024,898,923,910.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
474575,09:20,"MISS Fontecchio 6' Layup
Kleber REBOUND (Off:0 Def:2)
",1,0,0,0,2024-03-09,22300919,0,0,DAL,2,0,1,09:41,Off Steal,0,Kleber REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/03/09/0022300919/238/8317adec-52c3-3a7f-bef3-51baa027b085_960x540.mp4,DET,DAL,DET,1610612765,2024,859,880,869.5,1630191|1631093|1631204|1631323|1641709,202681|203501|1628467|1629023|1629029,2023-24
