index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
462589,00:07,"Wiseman 1' Layup (6 PTS) (Umude 1 AST)
",1,1,0,0,2023-11-10,22300008,0,0,PHI,4,0,-10,00:14,Off Short Mid-Range Miss,0,Wiseman 1' Layup (6 PTS) (Umude 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/700/94a7350f-ab5a-79f6-2690-e7de1f715568_960x540.mp4,DET,PHI,DET,1610612765,2023,2866,2873,2869.5,1630164|1630595|1630649|1631204|1641709,202699|203954|1627788|1629001|1630531,2023-24
462714,07:22,"MISS Hayes 15' Running Pull-Up Jump Shot
Duren REBOUND (Off:1 Def:0)
Duren Lost Ball Turnover (P1.T5): Covington STEAL (3 STL)
",1,0,0,0,2023-11-10,22300008,0,1,PHI,2,0,14,07:30,Off Arc 3 Miss,1,Duren REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/248/46593976-2d95-2fce-ba10-39b3c6cb7a53_960x540.mp4,DET,PHI,DET,1610612765,2023,990,998,994.0,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462715,07:22,"MISS Hayes 15' Running Pull-Up Jump Shot
Duren REBOUND (Off:1 Def:0)
Duren Lost Ball Turnover (P1.T5): Covington STEAL (3 STL)
",1,0,0,0,2023-11-10,22300008,0,1,PHI,2,0,14,07:30,Off Arc 3 Miss,1,Duren Lost Ball Turnover (P1.T5): Covington STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/249/b7973d04-6f10-14b6-54cf-594c84660eea_960x540.mp4,DET,PHI,DET,1610612765,2023,990,998,994.0,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462716,07:40,"Reed P.FOUL (P1.T4) (M.Kogut)
MISS Hayes 24' 3PT Pullup Jump Shot
Reed REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300008,0,0,PHI,2,0,14,08:01,Off Short Mid-Range Miss,0,Reed P.FOUL (P1.T4) (M.Kogut),,DET,PHI,DET,1610612765,2023,959,980,969.5,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462717,07:40,"Reed P.FOUL (P1.T4) (M.Kogut)
MISS Hayes 24' 3PT Pullup Jump Shot
Reed REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300008,0,0,PHI,2,0,14,08:01,Off Short Mid-Range Miss,0,MISS Hayes 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/243/52cf685a-1d74-f0d9-9194-c550e796d657_960x540.mp4,DET,PHI,DET,1610612765,2023,959,980,969.5,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462718,07:40,"Reed P.FOUL (P1.T4) (M.Kogut)
MISS Hayes 24' 3PT Pullup Jump Shot
Reed REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300008,0,0,PHI,2,0,14,08:01,Off Short Mid-Range Miss,0,Reed REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/244/4fb45f95-9dd1-9ea3-242f-10fe3076df5e_960x540.mp4,DET,PHI,DET,1610612765,2023,959,980,969.5,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462719,08:20,"MISS Cunningham 28' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
Hayes Bad Pass Turnover (P1.T4): Covington STEAL (2 STL)
",0,0,1,0,2023-11-10,22300008,0,1,PHI,2,0,14,08:36,Off Dead Ball,1,MISS Cunningham 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/235/02b7c3b9-f735-f949-c6fb-f415d878d459_960x540.mp4,DET,PHI,DET,1610612765,2023,924,940,932.0,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462720,08:20,"MISS Cunningham 28' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
Hayes Bad Pass Turnover (P1.T4): Covington STEAL (2 STL)
",0,0,1,0,2023-11-10,22300008,0,1,PHI,2,0,14,08:36,Off Dead Ball,1,Thompson REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/236/cdea5cca-433e-9aca-e3e0-f5cd73e8f568_960x540.mp4,DET,PHI,DET,1610612765,2023,924,940,932.0,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462721,08:20,"MISS Cunningham 28' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
Hayes Bad Pass Turnover (P1.T4): Covington STEAL (2 STL)
",0,0,1,0,2023-11-10,22300008,0,1,PHI,2,0,14,08:36,Off Dead Ball,1,Hayes Bad Pass Turnover (P1.T4): Covington STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/237/ebee3787-45a8-ec88-e9d5-7d164356e442_960x540.mp4,DET,PHI,DET,1610612765,2023,924,940,932.0,1630165|1630191|1630595|1631105|1641709,202699|203496|1626162|1630178|1630194,2023-24
462722,08:44,"MISS Sasser 28' 3PT Pullup Jump Shot
Morris Sr. REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-10,22300008,0,0,PHI,2,0,14,08:54,Off Arc 3 Miss,0,MISS Sasser 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300008/224/e54eb917-3419-de18-94bb-bf57207c2276_960x540.mp4,DET,PHI,DET,1610612765,2023,906,916,911.0,1630165|1630595|1631105|1631204|1641709,201587|202694|203496|1630178|1630194,2023-24
