index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
466092,09:42,"Umude OFF.Foul (P2) (K.Lane)
Umude Offensive Foul Turnover (P1.T5)
",0,0,0,0,2023-11-29,22300258,0,0,LAL,2,0,-12,09:45,Off Short Mid-Range Miss,1,Umude OFF.Foul (P2) (K.Lane),,DET,LAL,DET,1610612765,2023,855,858,856.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466083,07:25,"MISS Umude 27' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:1)
MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 14' Jump Shot
Lakers Rebound
",2,0,1,0,2023-11-29,22300258,0,2,LAL,2,0,-13,07:46,Off At Rim Make,0,Bagley III REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/220/20a79d1a-4a93-e64d-3097-87fc00d510ac_960x540.mp4,DET,LAL,DET,1610612765,2023,974,995,984.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466084,07:25,"MISS Umude 27' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:1)
MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 14' Jump Shot
Lakers Rebound
",2,0,1,0,2023-11-29,22300258,0,2,LAL,2,0,-13,07:46,Off At Rim Make,0,MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/221/e4ef235b-f9ee-ea3d-662b-a9f6e2fae75b_960x540.mp4,DET,LAL,DET,1610612765,2023,974,995,984.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466085,07:25,"MISS Umude 27' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:1)
MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 14' Jump Shot
Lakers Rebound
",2,0,1,0,2023-11-29,22300258,0,2,LAL,2,0,-13,07:46,Off At Rim Make,0,PISTONS Rebound,,DET,LAL,DET,1610612765,2023,974,995,984.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466086,07:25,"MISS Umude 27' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:1)
MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 14' Jump Shot
Lakers Rebound
",2,0,1,0,2023-11-29,22300258,0,2,LAL,2,0,-13,07:46,Off At Rim Make,0,MISS Cunningham 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/235/6160c841-0a9b-b779-8e6a-6f6445bf2f51_960x540.mp4,DET,LAL,DET,1610612765,2023,974,995,984.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466087,07:25,"MISS Umude 27' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:1)
MISS Bagley III 2' Putback Layup: Reaves BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 14' Jump Shot
Lakers Rebound
",2,0,1,0,2023-11-29,22300258,0,2,LAL,2,0,-13,07:46,Off At Rim Make,0,Lakers Rebound,,DET,LAL,DET,1610612765,2023,974,995,984.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466088,07:59,"MISS Hayes 25' 3PT Jump Shot
Wood REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-29,22300258,0,0,LAL,2,0,-11,08:17,Off Dead Ball,0,MISS Hayes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/214/d502c962-eea1-530c-d696-3396a4f688b0_960x540.mp4,DET,LAL,DET,1610612765,2023,943,961,952.0,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466089,07:59,"MISS Hayes 25' 3PT Jump Shot
Wood REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-29,22300258,0,0,LAL,2,0,-11,08:17,Off Dead Ball,0,Wood REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/215/981469d1-bc63-c2ed-8125-a9ea28fd60fc_960x540.mp4,DET,LAL,DET,1610612765,2023,943,961,952.0,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466090,08:34,"Sasser 3' Cutting Layup Shot (2 PTS) (Hayes 3 AST)
",1,1,0,0,2023-11-29,22300258,0,0,LAL,2,0,-13,08:58,Off Arc 3 Make,0,Sasser 3' Cutting Layup Shot (2 PTS) (Hayes 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/209/00a98625-241e-6312-aa33-dde207e1df15_960x540.mp4,DET,LAL,DET,1610612765,2023,902,926,914.0,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
466091,09:18,"Hayes 14' Pullup Jump Shot (4 PTS)
",1,1,0,0,2023-11-29,22300258,0,0,LAL,2,0,-12,09:27,Off Dead Ball,0,Hayes 14' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/29/0022300258/207/b1499398-df2e-f996-ca98-93c7b5e1dac7_960x540.mp4,DET,LAL,DET,1610612765,2023,873,882,877.5,1628963|1630165|1630191|1630649|1631204,2544|1626156|1626174|1629637|1630559,2023-24
