index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
284879,00:00,"Porter Jr. BLOCK (2 BLK): MISS Prosper 7' Jump Shot
Hardy REBOUND (Off:1 Def:2)
MISS Hardy 26' 3PT Jump Shot
Lively II REBOUND (Off:1 Def:3)
",1,0,1,0,2023-11-03,22300006,0,2,DEN,4,0,-11,00:10,Off Dead Ball,0,Porter Jr. BLOCK (2 BLK): MISS Prosper 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/682/34659805-79f2-7a61-c37d-53100abc62ba_960x540.mp4,DEN,DAL,DAL,1610612742,2023,2870,2880,2875.0,203957|1630182|1630702|1641726|1641765,203484|203932|203999|1627750|1629008,2023-24
284995,06:26,"Jokic P.FOUL (P1.T3) (S.Wall)
MISS Williams 8' Driving Floating Jump Shot
Williams REBOUND (Off:1 Def:0)
Jokic BLOCK (1 BLK): MISS Powell 3' Layup
Gordon REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300006,0,1,DEN,2,0,-12,06:50,Off At Rim Make,0,MISS Williams 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/253/181a52b4-496f-195d-a663-aeb562c44ba7_960x540.mp4,DEN,DAL,DAL,1610612742,2023,1030,1054,1042.0,202681|203501|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
284996,06:26,"Jokic P.FOUL (P1.T3) (S.Wall)
MISS Williams 8' Driving Floating Jump Shot
Williams REBOUND (Off:1 Def:0)
Jokic BLOCK (1 BLK): MISS Powell 3' Layup
Gordon REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300006,0,1,DEN,2,0,-12,06:50,Off At Rim Make,0,Williams REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/254/925a0aa8-8096-4d0f-d8be-4fde0a32c951_960x540.mp4,DEN,DAL,DAL,1610612742,2023,1030,1054,1042.0,202681|203501|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
284997,06:26,"Jokic P.FOUL (P1.T3) (S.Wall)
MISS Williams 8' Driving Floating Jump Shot
Williams REBOUND (Off:1 Def:0)
Jokic BLOCK (1 BLK): MISS Powell 3' Layup
Gordon REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300006,0,1,DEN,2,0,-12,06:50,Off At Rim Make,0,Jokic BLOCK (1 BLK): MISS Powell 3' Layup,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/255/f0657efc-0063-1a35-bdc7-9fd8fad112c5_960x540.mp4,DEN,DAL,DAL,1610612742,2023,1030,1054,1042.0,202681|203501|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
284998,06:26,"Jokic P.FOUL (P1.T3) (S.Wall)
MISS Williams 8' Driving Floating Jump Shot
Williams REBOUND (Off:1 Def:0)
Jokic BLOCK (1 BLK): MISS Powell 3' Layup
Gordon REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300006,0,1,DEN,2,0,-12,06:50,Off At Rim Make,0,Gordon REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/257/842de341-d680-8588-58ac-ebb3291651c7_960x540.mp4,DEN,DAL,DAL,1610612742,2023,1030,1054,1042.0,202681|203501|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
284999,07:15,"Powell 2' Dunk (4 PTS) (Curry 1 AST)
",1,1,0,0,2023-11-03,22300006,0,0,DEN,2,0,-12,07:25,Off Dead Ball,0,Powell 2' Dunk (4 PTS) (Curry 1 AST),,DEN,DAL,DAL,1610612742,2023,995,1005,1000.0,203501|203552|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
285000,07:27,"Jackson STEAL (2 STL): Doncic Bad Pass Turnover (P4.T8)
",0,0,0,0,2023-11-03,22300006,0,0,DEN,2,0,-12,07:36,Off Arc 3 Miss,1,Jackson STEAL (2 STL): Doncic Bad Pass Turnover (P4.T8),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/239/17e3aba2-1885-6aca-16b3-344f9d40aafc_960x540.mp4,DEN,DAL,DAL,1610612742,2023,984,993,988.5,203501|203552|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
285001,07:51,"MISS Curry 25' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300006,0,0,DEN,2,0,-12,08:14,Off Timeout,0,MISS Curry 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/230/3702c694-db4a-35c4-6a9d-c24049362008_960x540.mp4,DEN,DAL,DAL,1610612742,2023,946,969,957.5,203501|203552|203939|1629029|1629684,202704|203484|203932|1630192|1631128,2023-24
285002,07:51,"MISS Curry 25' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300006,0,0,DEN,2,0,-12,08:14,Off Timeout,0,Caldwell-Pope REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300006/231/28ab7c28-beaa-a1ce-87a3-fd907809329a_960x540.mp4,DEN,DAL,DAL,1610612742,2023,946,969,957.5,203501|203552|203939|1629029|1629684,202704|203484|203932|1630192|1631128,2023-24
284994,06:26,"Jokic P.FOUL (P1.T3) (S.Wall)
MISS Williams 8' Driving Floating Jump Shot
Williams REBOUND (Off:1 Def:0)
Jokic BLOCK (1 BLK): MISS Powell 3' Layup
Gordon REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-03,22300006,0,1,DEN,2,0,-12,06:50,Off At Rim Make,0,Jokic P.FOUL (P1.T3) (S.Wall),,DEN,DAL,DAL,1610612742,2023,1030,1054,1042.0,202681|203501|203939|1629029|1629684,202704|203484|203932|203999|1629008,2023-24
