index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
78694,00:03,"MISS Ingram 25' 3PT Pullup Jump Shot
Pelicans Rebound
Eason L.B.FOUL (P3.PN) (T.Ford)
MISS Nance Jr. Free Throw 1 of 2
Pelicans Rebound
Nance Jr. Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2023-11-10,22300011,1,1,HOU,4,0,-3,00:15,Off Timeout,0,MISS Ingram 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/692/f8677bf0-6b75-621b-55f8-6d16d843c4db_960x540.mp4,HOU,NOP,NOP,1610612740,2023,2865,2877,2871.0,1626204|1627742|1629627|1630346|1630700,201145|1627832|1628415|1630578|1631106,2023-24
78824,06:45,"Valanciunas 17' Jump Shot (11 PTS) (Ingram 2 AST)
",1,1,0,0,2023-11-10,22300011,0,0,HOU,2,0,-1,06:56,Off Short Mid-Range Make,0,Valanciunas 17' Jump Shot (11 PTS) (Ingram 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/243/2118aaf2-f740-35ab-0056-6b1fc4419b0f_960x540.mp4,HOU,NOP,NOP,1610612740,2023,1024,1035,1029.5,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78825,07:23,"MISS Ingram 26' 3PT Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-10,22300011,0,0,HOU,2,0,1,07:31,Off Corner 3 Miss,0,MISS Ingram 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/238/40bf563b-2e7a-a73f-67f5-2b08a6de78cd_960x540.mp4,HOU,NOP,NOP,1610612740,2023,989,997,993.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78826,07:23,"MISS Ingram 26' 3PT Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-10,22300011,0,0,HOU,2,0,1,07:31,Off Corner 3 Miss,0,Sengun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/239/9910fe2b-4f3e-6aff-753b-8c8b1ab827f3_960x540.mp4,HOU,NOP,NOP,1610612740,2023,989,997,993.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78827,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,Brooks P.FOUL (P3.T2) (N.Sago),,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78828,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,Brooks T.FOUL (P3.T2) (T.Ford),,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78829,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,Ingram Free Throw Technical (9 PTS),,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78830,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,MISS Ingram 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/231/e401519e-63f9-4e83-ae97-36f56762f5c9_960x540.mp4,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78831,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/232/9f6d43fd-5aac-8e89-2249-cddb0e0fdaba_960x540.mp4,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
78832,07:47,"Brooks P.FOUL (P3.T2) (N.Sago)
Brooks T.FOUL (P3.T2) (T.Ford)
Ingram Free Throw Technical (9 PTS)
MISS Ingram 14' Fadeaway Jumper
Valanciunas REBOUND (Off:1 Def:3)
MISS Valanciunas 10' Putback Layup
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas 4' Tip Layup Shot (9 PTS)
",3,1,0,0,2023-11-10,22300011,0,2,HOU,2,0,-2,08:15,Off Short Mid-Range Miss,0,MISS Valanciunas 10' Putback Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/233/e411cb6c-6b00-8f91-a21a-d59fcc214a82_960x540.mp4,HOU,NOP,NOP,1610612740,2023,945,973,959.0,202685|1627742|1630700|1631220|1641722,201145|1627832|1630256|1630578|1631095,2023-24
