index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
220993,00:00,"MISS Monk 19' Fadeaway Jumper
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 24' 3PT Jump Shot
Sabonis REBOUND (Off:6 Def:7)
",1,0,1,0,2023-11-10,22300016,0,2,OKC,4,0,7,00:43,Off Timeout,0,MISS Monk 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/717/3ae7ebcf-d132-6038-539a-c0f181a888f5_960x540.mp4,SAC,OKC,SAC,1610612758,2023,2837,2880,2858.5,203084|1627734|1628370|1628989|1631099,1628983|1629652|1631096|1631114|1641717,2023-24
221124,05:37,"MISS Sabonis 6' Driving Layup
Sabonis REBOUND (Off:2 Def:4)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2023-11-10,22300016,0,1,OKC,2,0,8,05:51,Off At Rim Make,0,MISS Sabonis 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/245/3c900566-488f-eda1-2e61-de6027b50bc0_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1089,1103,1096.0,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221125,05:37,"MISS Sabonis 6' Driving Layup
Sabonis REBOUND (Off:2 Def:4)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2023-11-10,22300016,0,1,OKC,2,0,8,05:51,Off At Rim Make,0,Sabonis REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/246/d40e8adc-2a7a-0004-9475-5fedc71ab439_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1089,1103,1096.0,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221126,05:37,"MISS Sabonis 6' Driving Layup
Sabonis REBOUND (Off:2 Def:4)
Sabonis 3' Putback Layup (14 PTS)
",2,1,0,0,2023-11-10,22300016,0,1,OKC,2,0,8,05:51,Off At Rim Make,0,Sabonis 3' Putback Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/247/af1d5fa8-4a82-235b-f797-87e694b82715_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1089,1103,1096.0,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221127,05:55,"MISS Barnes 6' Driving Floating Jump Shot
Holmgren REBOUND (Off:1 Def:4)
",1,0,0,0,2023-11-10,22300016,0,0,OKC,2,0,10,06:06,Off Arc 3 Miss,0,MISS Barnes 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/241/f8ca7a1b-6fe8-05fb-0927-5820f78747e0_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1074,1085,1079.5,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221128,05:55,"MISS Barnes 6' Driving Floating Jump Shot
Holmgren REBOUND (Off:1 Def:4)
",1,0,0,0,2023-11-10,22300016,0,0,OKC,2,0,10,06:06,Off Arc 3 Miss,0,Holmgren REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/242/080c4804-cbc8-d0bc-92a0-de7eae459b13_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1074,1085,1079.5,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221129,06:15,"Sabonis 10' Driving Layup (12 PTS)
",1,1,0,0,2023-11-10,22300016,0,0,OKC,2,0,8,06:33,Off Short Mid-Range Make,0,Sabonis 10' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/238/cfd30f53-0828-441d-dbd9-d75c37b31d73_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1047,1065,1056.0,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221130,06:46,"MISS Mitchell 29' 3PT Jump Shot
Jal. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300016,0,0,OKC,2,0,10,07:11,Off FT Make,0,MISS Mitchell 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/231/78abe669-9f39-56e3-fa84-ea36fa00b464_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1009,1034,1021.5,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221131,06:46,"MISS Mitchell 29' 3PT Jump Shot
Jal. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-10,22300016,0,0,OKC,2,0,10,07:11,Off FT Make,0,Jal. Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300016/232/05ddff28-d2ba-ae97-93e0-4ea8d7af351d_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1009,1034,1021.5,203084|1627734|1628370|1628989|1630558,1630322|1630581|1631096|1631114|1641717,2023-24
221132,07:22,"Duarte OFF.Foul (P2) (B.Taylor)
Duarte Offensive Foul Turnover (P1.T5)
",0,0,0,0,2023-11-10,22300016,0,0,OKC,2,0,13,07:38,Off At Rim Make,1,Duarte OFF.Foul (P2) (B.Taylor),,SAC,OKC,SAC,1610612758,2023,982,998,990.0,1627734|1628370|1630537|1630558|1631099,1630322|1630581|1631096|1631114|1641717,2023-24
