index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
15609,00:06,"Brunson P.FOUL (P3.PN) (D.Richardson)
Lillard Free Throw 1 of 2 (29 PTS)
Lillard Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2023-11-03,22300002,1,0,NYK,4,0,3,00:08,Off At Rim Make,0,Brunson P.FOUL (P3.PN) (D.Richardson),,MIL,NYK,MIL,1610612749,2023,2872,2874,2873.0,201572|203081|203109|203114|203507,203944|1628404|1628973|1629656|1630193,2023-24
15738,04:25,"MISS Lillard 13' Running Pull-Up Jump Shot
BUCKS Rebound
Robinson L.B.FOUL (P2.T3) (D.Richardson)
Lillard Lost Ball Turnover (P1.T3): Hart STEAL (1 STL)
",1,0,0,0,2023-11-03,22300002,0,1,NYK,2,0,6,04:37,Off Arc 3 Miss,1,BUCKS Rebound,,MIL,NYK,MIL,1610612749,2023,1163,1175,1169.0,201572|203081|203507|1626192|1627736,203944|1628404|1628973|1629011|1629656,2023-24
15739,04:25,"MISS Lillard 13' Running Pull-Up Jump Shot
BUCKS Rebound
Robinson L.B.FOUL (P2.T3) (D.Richardson)
Lillard Lost Ball Turnover (P1.T3): Hart STEAL (1 STL)
",1,0,0,0,2023-11-03,22300002,0,1,NYK,2,0,6,04:37,Off Arc 3 Miss,1,Robinson L.B.FOUL (P2.T3) (D.Richardson),,MIL,NYK,MIL,1610612749,2023,1163,1175,1169.0,201572|203081|203507|1626192|1627736,203944|1628404|1628973|1629011|1629656,2023-24
15740,04:25,"MISS Lillard 13' Running Pull-Up Jump Shot
BUCKS Rebound
Robinson L.B.FOUL (P2.T3) (D.Richardson)
Lillard Lost Ball Turnover (P1.T3): Hart STEAL (1 STL)
",1,0,0,0,2023-11-03,22300002,0,1,NYK,2,0,6,04:37,Off Arc 3 Miss,1,Lillard Lost Ball Turnover (P1.T3): Hart STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/270/0e6f5d7d-277d-2a64-7411-1b252d0faa02_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1163,1175,1169.0,201572|203081|203507|1626192|1627736,203944|1628404|1628973|1629011|1629656,2023-24
15741,04:43,"MISS Lillard 4' Driving Floating Jump Shot
Grimes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300002,0,0,NYK,2,0,6,04:57,Off Arc 3 Make,0,MISS Lillard 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/262/32fe68a6-b5ec-f980-fe69-ee7af7250ddc_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1143,1157,1150.0,201572|203081|203507|1626192|1627736,203944|1628404|1628973|1629011|1629656,2023-24
15742,04:43,"MISS Lillard 4' Driving Floating Jump Shot
Grimes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300002,0,0,NYK,2,0,6,04:57,Off Arc 3 Make,0,Grimes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/263/7af647b8-df41-9649-96be-7f537129a677_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1143,1157,1150.0,201572|203081|203507|1626192|1627736,203944|1628404|1628973|1629011|1629656,2023-24
15743,05:16,"Robinson S.FOUL (P1.T2) (T.Ford)
G. Antetokounmpo Free Throw 1 of 2 (8 PTS)
G. Antetokounmpo Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,NYK,2,1,7,05:31,Off Dead Ball,0,Robinson S.FOUL (P1.T2) (T.Ford),,MIL,NYK,MIL,1610612749,2023,1109,1124,1116.5,201572|203081|203114|1626192|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15744,05:16,"Robinson S.FOUL (P1.T2) (T.Ford)
G. Antetokounmpo Free Throw 1 of 2 (8 PTS)
G. Antetokounmpo Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,NYK,2,1,7,05:31,Off Dead Ball,0,G. Antetokounmpo Free Throw 1 of 2 (8 PTS),,MIL,NYK,MIL,1610612749,2023,1109,1124,1116.5,201572|203081|203114|1626192|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15745,05:16,"Robinson S.FOUL (P1.T2) (T.Ford)
G. Antetokounmpo Free Throw 1 of 2 (8 PTS)
G. Antetokounmpo Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2023-11-03,22300002,0,0,NYK,2,1,7,05:31,Off Dead Ball,0,G. Antetokounmpo Free Throw 2 of 2 (9 PTS),,MIL,NYK,MIL,1610612749,2023,1109,1124,1116.5,201572|203081|203114|1626192|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15746,05:49,"Lillard 30' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2023-11-03,22300002,0,0,NYK,2,0,4,05:57,Off Short Mid-Range Make,0,Lillard 30' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/238/1d771d74-cad1-17fe-97fc-649f41f1c0f5_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1083,1091,1087.0,201572|203081|203109|203114|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15747,06:11,"MISS B. Lopez 25' 3PT Jump Shot
Middleton REBOUND (Off:2 Def:3)
Middleton 2' Hook Shot (9 PTS)
",1,1,1,0,2023-11-03,22300002,0,1,NYK,2,0,4,06:30,Off FT Make,0,MISS B. Lopez 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/233/89f24ed6-9709-9dc3-2631-f56168c4680b_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1050,1069,1059.5,201572|203081|203109|203114|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15748,06:11,"MISS B. Lopez 25' 3PT Jump Shot
Middleton REBOUND (Off:2 Def:3)
Middleton 2' Hook Shot (9 PTS)
",1,1,1,0,2023-11-03,22300002,0,1,NYK,2,0,4,06:30,Off FT Make,0,Middleton REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/234/7af337e3-53ed-d283-a6f7-ba0b328cbdcf_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1050,1069,1059.5,201572|203081|203109|203114|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15749,06:11,"MISS B. Lopez 25' 3PT Jump Shot
Middleton REBOUND (Off:2 Def:3)
Middleton 2' Hook Shot (9 PTS)
",1,1,1,0,2023-11-03,22300002,0,1,NYK,2,0,4,06:30,Off FT Make,0,Middleton 2' Hook Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/235/554a0e77-1334-26c0-b68f-5a4d52a7611c_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1050,1069,1059.5,201572|203081|203109|203114|1627736,1628404|1628973|1628978|1629011|1629656,2023-24
15750,06:32,"MISS B. Lopez 2' Cutting Layup Shot
Robinson REBOUND (Off:4 Def:2)
",1,0,0,0,2023-11-03,22300002,0,0,NYK,2,0,6,06:44,Off Arc 3 Miss,0,MISS B. Lopez 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/220/a4079802-924e-c3e2-68ed-a1953d11d9a5_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1036,1048,1042.0,201572|203081|203109|203114|1630699,203944|1628973|1628978|1629011|1630193,2023-24
15751,06:32,"MISS B. Lopez 2' Cutting Layup Shot
Robinson REBOUND (Off:4 Def:2)
",1,0,0,0,2023-11-03,22300002,0,0,NYK,2,0,6,06:44,Off Arc 3 Miss,0,Robinson REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/221/67580ead-d225-c692-e665-4ed210faac58_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1036,1048,1042.0,201572|203081|203109|203114|1630699,203944|1628973|1628978|1629011|1630193,2023-24
15752,07:03,"Middleton 14' Turnaround Fadeaway (7 PTS) (Crowder 1 AST)
",1,1,0,0,2023-11-03,22300002,0,0,NYK,2,0,4,07:14,Off Steal,0,Middleton 14' Turnaround Fadeaway (7 PTS) (Crowder 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/216/079a6b56-d5c1-2479-423f-27beb4281c7a_960x540.mp4,MIL,NYK,MIL,1610612749,2023,1006,1017,1011.5,201572|203081|203109|203114|1630699,203944|1628973|1628978|1629011|1630193,2023-24
15754,07:21,"MISS Beauchamp 25' 3PT Jump Shot
Randle REBOUND (Off:3 Def:5)
",0,0,1,0,2023-11-03,22300002,0,0,NYK,2,0,4,07:40,Off Timeout,0,Randle REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/213/a2a9bf63-814c-0013-0fea-c04564e2fd9f_960x540.mp4,MIL,NYK,MIL,1610612749,2023,980,999,989.5,201572|203081|203109|203114|1630699,203944|1628973|1628978|1629011|1630193,2023-24
15755,08:04,"MISS Middleton 2' Driving Layup
Middleton REBOUND (Off:1 Def:3)
MISS Beauchamp 3PT Jump Shot
Randle REBOUND (Off:3 Def:4)
",1,0,1,0,2023-11-03,22300002,0,1,NYK,2,0,4,08:25,Off Corner 3 Make,0,MISS Middleton 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300002/195/9219b786-3ffc-63f6-bab6-a69d561344ae_960x540.mp4,MIL,NYK,MIL,1610612749,2023,935,956,945.5,203109|203114|203507|1626166|1630699,203944|1628392|1628973|1628978|1630193,2023-24
