index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
316845,00:02,"Robinson-Earl Personal Take Foul (P1.PN) (T.Ford)
MISS Ja. Green Free Throw 1 of 2
ROCKETS Rebound
Ja. Green Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-11-10,22300011,1,0,NOP,4,0,2,00:03,Off Timeout,0,Robinson-Earl Personal Take Foul (P1.PN) (T.Ford),,HOU,NOP,HOU,1610612745,2023,2877,2878,2877.5,201145|1627832|1628415|1630224|1631106,1626204|1627742|1629627|1630346|1630700,2023-24
316976,05:24,"Daniels P.FOUL (P1.T2) (T.Ford)
Holiday 26' 3PT Jump Shot (5 PTS) (Ja. Green 1 AST)
",0,0,1,1,2023-11-10,22300011,0,0,NOP,2,0,1,05:42,Off Steal,0,Daniels P.FOUL (P1.T2) (T.Ford),,HOU,NOP,HOU,1610612745,2023,1098,1116,1107.0,201145|1627832|1630224|1630256|1630578,202685|1627742|1630700|1631220|1641722,2023-24
316977,05:24,"Daniels P.FOUL (P1.T2) (T.Ford)
Holiday 26' 3PT Jump Shot (5 PTS) (Ja. Green 1 AST)
",0,0,1,1,2023-11-10,22300011,0,0,NOP,2,0,1,05:42,Off Steal,0,Holiday 26' 3PT Jump Shot (5 PTS) (Ja. Green 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/262/43c5abf4-6ef1-e4ac-e3c6-7abe0a19b961_960x540.mp4,HOU,NOP,HOU,1610612745,2023,1098,1116,1107.0,201145|1627832|1630224|1630256|1630578,202685|1627742|1630700|1631220|1641722,2023-24
316978,05:51,"Sengun 11' Floating Jump Shot (10 PTS) (VanVleet 4 AST)
",1,1,0,0,2023-11-10,22300011,0,0,NOP,2,0,-1,06:07,Off At Rim Make,0,Sengun 11' Floating Jump Shot (10 PTS) (VanVleet 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/252/e08997ef-bca1-fcee-8cbc-5abd664c7aba_960x540.mp4,HOU,NOP,HOU,1610612745,2023,1073,1089,1081.0,201145|1627832|1630224|1630256|1630578,202685|1627742|1630700|1631220|1641722,2023-24
316979,06:27,"Tate 1' Layup (2 PTS) (Sengun 1 AST)
",1,1,0,0,2023-11-10,22300011,0,0,NOP,2,0,-1,06:45,Off Long Mid-Range Make,0,Tate 1' Layup (2 PTS) (Sengun 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/245/ed04ab54-ed7d-2030-ab08-8ede018d32ac_960x540.mp4,HOU,NOP,HOU,1610612745,2023,1035,1053,1044.0,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
316980,06:56,"MISS Sengun 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:1)
VanVleet 12' Running Pull-Up Jump Shot (8 PTS)
",1,1,1,0,2023-11-10,22300011,0,1,NOP,2,0,-1,07:23,Off Arc 3 Miss,0,MISS Sengun 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/240/02f8b194-5228-b1cc-57f9-e3c33a04f695_960x540.mp4,HOU,NOP,HOU,1610612745,2023,997,1024,1010.5,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
316981,06:56,"MISS Sengun 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:1)
VanVleet 12' Running Pull-Up Jump Shot (8 PTS)
",1,1,1,0,2023-11-10,22300011,0,1,NOP,2,0,-1,07:23,Off Arc 3 Miss,0,Sengun REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/241/87c8d571-310c-c4f8-99bd-2181a6517925_960x540.mp4,HOU,NOP,HOU,1610612745,2023,997,1024,1010.5,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
316982,06:56,"MISS Sengun 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:1)
VanVleet 12' Running Pull-Up Jump Shot (8 PTS)
",1,1,1,0,2023-11-10,22300011,0,1,NOP,2,0,-1,07:23,Off Arc 3 Miss,0,VanVleet 12' Running Pull-Up Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/242/7eec761e-3618-5446-8bfe-9c5492d9b1f6_960x540.mp4,HOU,NOP,HOU,1610612745,2023,997,1024,1010.5,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
316983,07:31,"MISS Smith Jr. 24' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:3)
",0,0,1,0,2023-11-10,22300011,0,0,NOP,2,0,-1,07:47,Off At Rim Make,0,MISS Smith Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/236/d7c944f6-10e7-1bc3-55b9-95e7ce9e4e6e_960x540.mp4,HOU,NOP,HOU,1610612745,2023,973,989,981.0,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
316984,07:31,"MISS Smith Jr. 24' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:3)
",0,0,1,0,2023-11-10,22300011,0,0,NOP,2,0,-1,07:47,Off At Rim Make,0,Ingram REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300011/237/049d5854-dd75-682f-5c5c-08e668eb7bc8_960x540.mp4,HOU,NOP,HOU,1610612745,2023,973,989,981.0,201145|1627832|1630256|1630578|1631095,202685|1627742|1630700|1631220|1641722,2023-24
