index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
382657,00:00,"Curry 3' Driving Layup (30 PTS)
",1,1,0,0,2023-11-03,22300005,0,0,OKC,4,0,0,00:16,Off Timeout,0,Curry 3' Driving Layup (30 PTS),,OKC,GSW,GSW,1610612744,2023,2864,2880,2872.0,101108|201939|202691|203110|1630541,1629652|1630581|1630598|1631096|1641717,2023-24
382788,04:10,"MISS Moody 24' 3PT Jump Shot
Wiggins REBOUND (Off:2 Def:0)
Wiggins 10' Turnaround Jump Shot (6 PTS)
",1,1,1,0,2023-11-03,22300005,0,1,OKC,2,0,6,04:24,Off At Rim Make,0,Wiggins 10' Turnaround Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/274/fad60a74-e267-137c-2af6-1cc6993e561f_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1176,1190,1183.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382789,04:27,"Jal. Williams STEAL (1 STL): Moody Bad Pass Turnover (P1.T12)
",0,0,0,0,2023-11-03,22300005,0,0,OKC,2,0,8,04:30,Off Steal,1,Jal. Williams STEAL (1 STL): Moody Bad Pass Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/331/c54c8d6a-fe32-5d1a-c31d-8b5ecee6eabd_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1170,1173,1171.5,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382790,04:42,"Green 25' 3PT Jump Shot (8 PTS) (Wiggins 1 AST)
",0,0,1,1,2023-11-03,22300005,0,0,OKC,2,0,5,05:00,Off Dead Ball,0,Green 25' 3PT Jump Shot (8 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/269/0aa678e8-4914-b16b-ab01-82a54ccc424b_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1140,1158,1149.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382791,05:09,"Curry Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",0,0,0,0,2023-11-03,22300005,0,0,OKC,2,0,5,05:19,Off FT Make,1,Curry Out of Bounds - Bad Pass Turnover Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/266/fb0b4847-d4a9-051b-c7f7-e76d85a07253_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1121,1131,1126.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382792,05:30,"MISS Thompson 25' 3PT Jump Shot
THUNDER Rebound
",0,0,1,0,2023-11-03,22300005,0,0,OKC,2,0,7,05:43,Off Timeout,0,MISS Thompson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/259/136485e8-ecba-827b-dc9e-ea4456034355_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1097,1110,1103.5,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382793,05:30,"MISS Thompson 25' 3PT Jump Shot
THUNDER Rebound
",0,0,1,0,2023-11-03,22300005,0,0,OKC,2,0,7,05:43,Off Timeout,0,THUNDER Rebound,,OKC,GSW,GSW,1610612744,2023,1097,1110,1103.5,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382794,05:53,"Green Offensive Charge Foul (P1) (M.Ervin)
Green Offensive Foul Turnover (P2.T10)
",0,0,0,0,2023-11-03,22300005,0,0,OKC,2,0,9,05:59,Off At Rim Miss,1,Green Offensive Charge Foul (P1) (M.Ervin),,OKC,GSW,GSW,1610612744,2023,1081,1087,1084.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382795,05:53,"Green Offensive Charge Foul (P1) (M.Ervin)
Green Offensive Foul Turnover (P2.T10)
",0,0,0,0,2023-11-03,22300005,0,0,OKC,2,0,9,05:59,Off At Rim Miss,1,Green Offensive Foul Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/254/02057a35-1778-491a-16f2-fdd11d744eb1_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1081,1087,1084.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
382796,06:15,"Curry 28' 3PT Running Pull-Up Jump Shot (9 PTS)
",0,0,1,1,2023-11-03,22300005,0,0,OKC,2,0,6,06:19,Off At Rim Miss,0,Curry 28' 3PT Running Pull-Up Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300005/249/bcd72138-fff6-4a09-d066-a32808289687_960x540.mp4,OKC,GSW,GSW,1610612744,2023,1061,1065,1063.0,201939|202691|203110|203952|1630541,1629652|1630198|1631114|1631119|1641717,2023-24
