index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
467659,05:33,"Stewart 8' Driving Floating Bank Jump Shot (5 PTS) (Cunningham 6 AST)
Agbaji S.FOUL (P1.T3) (D.Mosher)
MISS Stewart Free Throw 1 of 1
Olynyk REBOUND (Off:0 Def:1)
",1,1,0,0,2023-12-21,22300374,0,0,UTA,2,1,-6,05:43,Off Corner 3 Miss,0,Olynyk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/267/7fb817bb-754d-4fd5-ed6e-00e25d0991d9_960x540.mp4,DET,UTA,DET,1610612765,2023,1097,1107,1102.0,202711|1628963|1630191|1630595|1631093,203482|1627739|1629012|1630534|1641707,2023-24
467652,04:30,"MISS Ivey 1' Running Layup
Stewart REBOUND (Off:1 Def:5)
MISS Stewart Tip Layup Shot
Agbaji REBOUND (Off:0 Def:1)
",2,0,0,0,2023-12-21,22300374,0,1,UTA,2,0,-4,04:37,Off At Rim Miss,0,MISS Stewart Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/281/5682209d-5f8c-ea1a-f30a-264814518106_960x540.mp4,DET,UTA,DET,1610612765,2023,1163,1170,1166.5,1630191|1630587|1630595|1631093|1641709,203482|1628381|1629012|1630534|1631323,2023-24
467653,04:30,"MISS Ivey 1' Running Layup
Stewart REBOUND (Off:1 Def:5)
MISS Stewart Tip Layup Shot
Agbaji REBOUND (Off:0 Def:1)
",2,0,0,0,2023-12-21,22300374,0,1,UTA,2,0,-4,04:37,Off At Rim Miss,0,Agbaji REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/282/53097da6-5423-de4d-7dd6-eab7187a55cb_960x540.mp4,DET,UTA,DET,1610612765,2023,1163,1170,1166.5,1630191|1630587|1630595|1631093|1641709,203482|1628381|1629012|1630534|1631323,2023-24
467654,04:54,"Livers Out of Bounds Lost Ball Turnover (P1.T10)
",0,0,0,0,2023-12-21,22300374,0,0,UTA,2,0,-4,04:54,Off Short Mid-Range Miss,1,Livers Out of Bounds Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/272/709abc88-b28e-cf9a-bf99-bc288f839a27_960x540.mp4,DET,UTA,DET,1610612765,2023,1146,1146,1146.0,1630191|1630587|1630595|1631093|1641709,203482|1628381|1629012|1630534|1631323,2023-24
467655,05:08,"Cunningham 4' Driving Layup (14 PTS)
",1,1,0,0,2023-12-21,22300374,0,0,UTA,2,0,-6,05:23,Off Short Mid-Range Make,0,Cunningham 4' Driving Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/269/3709872d-ac75-93b9-ffac-64f5c5fba0b9_960x540.mp4,DET,UTA,DET,1610612765,2023,1117,1132,1124.5,1630191|1630587|1630595|1631093|1641709,203482|1627739|1629012|1630534|1641707,2023-24
467656,05:33,"Stewart 8' Driving Floating Bank Jump Shot (5 PTS) (Cunningham 6 AST)
Agbaji S.FOUL (P1.T3) (D.Mosher)
MISS Stewart Free Throw 1 of 1
Olynyk REBOUND (Off:0 Def:1)
",1,1,0,0,2023-12-21,22300374,0,0,UTA,2,1,-6,05:43,Off Corner 3 Miss,0,Stewart 8' Driving Floating Bank Jump Shot (5 PTS) (Cunningham 6 AST),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/258/41cb2f78-b71c-c577-21d2-5162a9431de8_960x540.mp4,DET,UTA,DET,1610612765,2023,1097,1107,1102.0,202711|1628963|1630191|1630595|1631093,203482|1627739|1629012|1630534|1641707,2023-24
467657,05:33,"Stewart 8' Driving Floating Bank Jump Shot (5 PTS) (Cunningham 6 AST)
Agbaji S.FOUL (P1.T3) (D.Mosher)
MISS Stewart Free Throw 1 of 1
Olynyk REBOUND (Off:0 Def:1)
",1,1,0,0,2023-12-21,22300374,0,0,UTA,2,1,-6,05:43,Off Corner 3 Miss,0,Agbaji S.FOUL (P1.T3) (D.Mosher),,DET,UTA,DET,1610612765,2023,1097,1107,1102.0,202711|1628963|1630191|1630595|1631093,203482|1627739|1629012|1630534|1641707,2023-24
467658,05:33,"Stewart 8' Driving Floating Bank Jump Shot (5 PTS) (Cunningham 6 AST)
Agbaji S.FOUL (P1.T3) (D.Mosher)
MISS Stewart Free Throw 1 of 1
Olynyk REBOUND (Off:0 Def:1)
",1,1,0,0,2023-12-21,22300374,0,0,UTA,2,1,-6,05:43,Off Corner 3 Miss,0,MISS Stewart Free Throw 1 of 1,,DET,UTA,DET,1610612765,2023,1097,1107,1102.0,202711|1628963|1630191|1630595|1631093,203482|1627739|1629012|1630534|1641707,2023-24
467651,04:30,"MISS Ivey 1' Running Layup
Stewart REBOUND (Off:1 Def:5)
MISS Stewart Tip Layup Shot
Agbaji REBOUND (Off:0 Def:1)
",2,0,0,0,2023-12-21,22300374,0,1,UTA,2,0,-4,04:37,Off At Rim Miss,0,Stewart REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/280/4e932446-8e94-6157-debb-75f16cf77ba8_960x540.mp4,DET,UTA,DET,1610612765,2023,1163,1170,1166.5,1630191|1630587|1630595|1631093|1641709,203482|1628381|1629012|1630534|1631323,2023-24
467665,07:07,"MISS Cunningham 8' Driving Layup
Dunn REBOUND (Off:0 Def:3)
",1,0,0,0,2023-12-21,22300374,0,0,UTA,2,0,-9,07:16,Off Arc 3 Miss,0,Dunn REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/12/21/0022300374/232/3a0026a3-619a-b844-844d-6bda69f189ad_960x540.mp4,DET,UTA,DET,1610612765,2023,1004,1013,1008.5,202711|1628963|1630191|1630595|1631093,1627739|1628381|1630534|1631117|1641707,2023-24
